mc,counts,ion,charge,ion2,charge2
0.96,9729618,H,1.0,,
2.0,64302,H2,1.0,,
2.96,1293,H3,1.0,,
3.3633333333333333,2779957,B,3.0,,
3.6566666666666667,11942634,B,3.0,,
5.05,4885978,B,2.0,,
5.51,18084545,B,2.0,,
6.03,4804098,C,2.0,,
6.53,53423,C,2.0,,
7.05,7990849,N,2.0,,
7.48,32074,N,2.0,,
7.97,34138474,O,2.0,,
9.0,52087,O,2.0,,
9.95,8424077,B,1.0,,
10.47,15570,BO2,4.0,,
10.79,55186,BO2,4.0,,
10.95,34121842,B,1.0,BO2,4.0
11.03,12495,CO2,4.0,N2O,4.0
11.27,430,BO2,4.0,BO2,4.0
11.96,65927,OOO,4.0,,
12.04,20577433,Mg,2.0,C,1.0
12.47,2507292,Mg,2.0,OOO,4.0
12.51,235,OOO,4.0,OOO,4.0
13.0,3230006,Mg,2.0,BO,2.0
13.49,818761,BO,2.0,,
13.7,1340,FeH,4.0,,
13.97,16333,BO2,3.0,,
14.03,14529327,N,1.0,BO,2.0
14.2,27498,FeH,4.0,,
14.363333333333333,50454,BO2,3.0,,
14.52,2569,BO,2.0,FeH,4.0
14.686666666666666,10836,CO2,3.0,N2O,3.0
14.95,175,BO2,3.0,N2O,3.0
15.01,58596,N,1.0,BO2,3.0
15.96,50952932,O,1.0,,
16.01,62621,OOO,3.0,,
16.29,34107,HZn,4.0,,
16.64666666666667,97,OOO,3.0,,
16.7,12996,HZn,4.0,OOO,3.0
17.01,282516,HO,1.0,HZn,4.0
17.21,14332,HZn,4.0,,
17.46,7225,FeO,4.0,,
17.73,118,FeHO,4.0,,
17.77,319,HZn,4.0,,
18.0,399468,Fe,3.0,FeO,4.0
18.04,7557,H2O,1.0,,
18.23,5071,FeO,4.0,FeHO,4.0
18.383333333333333,1327,FeH,3.0,,
18.51,747,FeO,4.0,FeO,4.0
18.62666666666667,2577741,Fe,3.0,,
19.04,109179,Fe,3.0,FeH,3.0
19.32333333333333,466,FeH,3.0,,
19.383333333333333,8201,Fe,3.0,,
19.686666666666667,121,FeH,3.0,,
