mc,counts,ion,charge,ion2,charge2
0.95,5374874,H,1.0,,
2.02,11821,H2,1.0,,
2.99,95,H3,1.0,,
6.05,2653878,C,2.0,,
6.53,29513,C,2.0,,
6.96,4976134,N,2.0,,
7.45,17398,N,2.0,,
8.0,4181899,O,2.0,,
9.03,8537,O,2.0,,
10.95,51,CO2,4.0,,
11.04,104,N2O,4.0,,
11.95,92,OOO,4.0,,
11.98,17937244,Mg,2.0,C,1.0
12.48,2095151,Mg,2.0,,
12.98,2370348,Mg,2.0,,
13.05,16813,C,1.0,,
14.04,8026008,N,1.0,,
14.616666666666665,102,N2O,3.0,,
14.706666666666665,50,CO2,3.0,,
15.0,32230,N,1.0,,
16.0,8167393,O,1.0,CuH,4.0
16.04,70,OOO,3.0,,
16.29,618,CuH2,4.0,,
16.55,41800,CuH,4.0,,
16.75,252,CuH2,4.0,,
17.05,17191,HO,1.0,,
17.98,16124,O,1.0,,
18.02,181,H2O,1.0,,
18.97,13,HO,1.0,,
19.77,133724,CuO,4.0,,
20.02,15,C2O,2.0,,
20.21,71433,CuO,4.0,,
20.27,346,CuO,4.0,,
20.74,521,O2V,4.0,CuO,4.0
21.30333333333333,91081,CuH,3.0,,
21.62666666666667,712,CuH2,3.0,,
21.97,62075,CuH,3.0,,
22.0,70,CO2,2.0,,
22.05,145,N2O,2.0,,
22.293333333333333,205,CuH2,3.0,,
24.0,31793293,Mg,1.0,C2,1.0
24.96,4096366,Mg,1.0,V,2.0
25.54,22339279,V,2.0,,
25.97,4472332,Mg,1.0,,
26.01,12819,CN,1.0,,
26.363333333333333,205048,CuO,3.0,,
26.95,61711,CuO,3.0,CN,1.0
27.04,302,CuO,3.0,,
27.64666666666667,663,O2V,3.0,CuO,3.0
28.03,34144,N2,1.0,,
29.03,269,N2,1.0,N2,1.0
31.53,61339423,Cu,2.0,,
32.02,182292,CuH,2.0,O2,1.0
32.24,5255,InO,4.0,,
32.49,28211384,Cu,2.0,,
32.53,783,CuH2,2.0,,
32.78,74710,InO,4.0,,
32.96,65892,CuH,2.0,,
33.01,238,HO2,1.0,,
33.2,240,InO,4.0,,
33.53,334,CuH2,2.0,,
34.05,104,O2,1.0,O2,1.0
36.98,491564,Se,2.0,,
37.95,4915540,Se,2.0,,
38.51,3674569,Se,2.0,,
39.0,12624595,Se,2.0,,
39.48,285282,CuO,2.0,,
39.96,29310553,Se,2.0,,
40.03,29,C2O,1.0,,
40.45,101723,CuO,2.0,CuO,2.0
41.0,5386502,Se,2.0,,
41.48,727,O2V,2.0,CuO,2.0
43.04,5145,InO,3.0,,
43.61666666666667,109724,InO,3.0,,
44.04,372,N2O,1.0,CO2,1.0
44.373333333333335,127,InO,3.0,,
45.05,67478,W,4.0,,
45.5,14570326,W,4.0,,
45.74,9074588,W,4.0,,
46.04,19172584,W,4.0,,
46.5,12836809,W,4.0,,
48.0,61,CW,4.0,,
48.03,275,OOO,1.0,,
48.54,11351,CW,4.0,NW,4.0
48.74,8260,CW,4.0,,
48.77,132,CW,4.0,,
48.96,13268,CW,4.0,OW,4.0
49.05,32277,NW,4.0,CW,4.0
49.2,169,CW,4.0,,
49.27,19747,NW,4.0,NW,4.0
49.45,82,NW,4.0,,
49.5,93655,OW,4.0,NW,4.0
49.74,25473,OW,4.0,NW,4.0
50.01,115733,OW,4.0,V,1.0
50.25,160,NW,4.0,OW,4.0
50.48,37827,OW,4.0,OW,4.0
51.01,13626958,V,1.0,,
51.04,83,OW,4.0,,
51.48,67152100,Rh,2.0,,
52.03,20151,Dy,3.0,,
52.63666666666666,32229,Dy,3.0,,
53.373333333333335,725912,Dy,3.0,,
53.626666666666665,3934451,Dy,3.0,,
54.05,7705702,Dy,3.0,,
54.343333333333334,6855546,Dy,3.0,,
54.64666666666666,9279093,Dy,3.0,,
56.28333333333334,37067961,Tm,3.0,,
56.46,1084,In2,4.0,,
56.5,1321059,In,2.0,,
56.95,25422,In2,4.0,,
57.01,19998,In2,4.0,,
57.46,32292962,In,2.0,,
57.51,505478,In2,4.0,,
