mc,counts,ion,charge,ion2,charge2
1.04,17584550,H,1.0,,
2.01,186554,H2,1.0,,
3.04,7915,H3,1.0,,
5.97,6946017,C,2.0,,
6.5,77246,C,2.0,,
6.97,2678340,N,2.0,,
7.54,12023,N,2.0,,
7.95,54725551,O,2.0,,
8.95,107976,O,2.0,,
10.98,937,N2O,4.0,,
11.05,20199,CO2,4.0,,
11.27,216,CO2,4.0,,
11.47,42,CO2,4.0,,
11.52,41,CO2,4.0,,
11.71,926,HTi,4.0,,
11.95,47,H2Ti,4.0,,
12.0,3918285,C,1.0,OOO,4.0
12.23,11616,HTi,4.0,H2Ti,4.0
12.48,2518,HTi,4.0,OOO,4.0
12.55,354,H2Ti,4.0,,
12.76,856,HTi,4.0,H2Ti,4.0
12.95,48679,C,1.0,,
13.02,30,H2Ti,4.0,,
13.97,23315,HMn,4.0,,
14.03,5251648,N,1.0,,
14.626666666666667,18002,CO2,3.0,,
14.706666666666665,1300,N2O,3.0,,
14.97,21373,N,1.0,NTi,4.0
15.05,150,CO2,3.0,,
15.2,271,NTi,4.0,,
15.313333333333334,116021,Ti,3.0,CO2,3.0
15.363333333333333,31,CO2,3.0,,
15.45,4244,OTi,4.0,,
15.52,4148,NTi,4.0,,
15.626666666666667,799,HTi,3.0,,
15.686666666666666,79398,Ti,3.0,,
15.79,6304,OTi,4.0,NTi,4.0
15.96,85302482,O,1.0,Ti,3.0
16.04,261859,OOO,3.0,,
16.25,4733,OTi,4.0,,
16.313333333333333,87949,Ti,3.0,HTi,3.0
16.46,118,OTi,4.0,,
16.52,3244,OTi,4.0,,
16.616666666666667,691,OOO,3.0,,
16.706666666666667,59115,Ti,3.0,HTi,3.0
16.96,775,HTi,3.0,,
17.04,1199758,HO,1.0,H2Ti,3.0
17.37333333333333,22,H2Ti,3.0,,
17.48,26449,GaH,4.0,,
17.72,699,GaH2,4.0,,
17.8,154284,MnO,4.0,,
17.95,27852,H2O,1.0,,
18.04,185203,O,1.0,GaH,4.0
18.23,891,GaH2,4.0,MnO,4.0
18.706666666666667,27958,HMn,3.0,,
18.99,3577,HO,1.0,H3O,1.0
19.47,592,O2Ti,4.0,,
19.71,844,O2Ti,4.0,,
19.99,3205460,Ca,2.0,O2Ti,4.0
20.04,2784,C2O,2.0,,
20.24,387,O2Ti,4.0,,
20.313333333333333,377,NTi,3.0,,
20.46,66,C2O,2.0,C2O,2.0
20.52,685,O2Ti,4.0,O2V,4.0
20.686666666666667,10731,OTi,3.0,NTi,3.0
20.8,27736,O2V,4.0,,
20.97,23070,Ca,2.0,,
21.05,6098,OTi,3.0,NTi,3.0
21.26,81,O2V,4.0,O2V,4.0
21.363333333333333,49791,OTi,3.0,NTi,3.0
21.45,3304,Ca,2.0,,
21.67666666666667,3223,OTi,3.0,,
21.75,16613,MnO2,4.0,,
21.98,715899,Ca,2.0,CO2,2.0
22.2,10,MnO2,4.0,,
22.24,67,MnO2,4.0,,
22.53,345,CO2,2.0,,
22.98,263631,Ti,2.0,,
23.02,116,CO2,2.0,CO2,2.0
23.32333333333333,21296,GaH,3.0,,
23.45,1469,HTi,2.0,,
23.49,240555,Ti,2.0,,
23.69666666666667,127565,MnO,3.0,GaH2,3.0
23.99,2897632,Ti,2.0,OOO,2.0
24.37333333333333,701,GaH2,3.0,MnO,3.0
24.49,14394,HTi,2.0,,
24.54,181302,Ti,2.0,H2Ti,2.0
24.98,19897,V,2.0,HTi,2.0
25.03,179194,Ti,2.0,OOO,2.0
25.49,5482540,V,2.0,HTi,2.0
25.73,3475,MnO3,4.0,,
25.97,649,O2Ti,3.0,HMnO3,4.0
26.05,23292,CN,1.0,H2Ti,2.0
26.363333333333333,505,O2Ti,3.0,,
26.616666666666667,7336,O2Ti,3.0,,
26.96,501,O2Ti,3.0,,
27.03,336,CN,1.0,CN,1.0
27.363333333333333,576,O2Ti,3.0,O2V,3.0
27.48,5492412,Mn,2.0,,
27.67666666666667,24343,O2V,3.0,,
28.0,59377,HMn,2.0,N2,1.0
28.28333333333333,113,O2V,3.0,O2V,3.0
28.95,83,N2,1.0,,
29.04,15713,MnO2,3.0,N2,1.0
29.293333333333333,482,HMnO2,3.0,,
29.656666666666666,91,MnO2,3.0,MnO2,3.0
29.77,413,MnO4,4.0,,
30.04,563,NTi,2.0,,
30.51,506,NTi,2.0,,
30.96,5674,NTi,2.0,,
31.01,7567,OTi,2.0,,
31.47,7329,OTi,2.0,NTi,2.0
31.97,5621902,O2,1.0,,
32.03,67701,OTi,2.0,NTi,2.0
32.28,10375,InO,4.0,,
32.55,4725,OTi,2.0,,
32.76,192277,InO,4.0,,
32.96,6177,OTi,2.0,OTi,2.0
33.04,137094,HO2,1.0,,
33.25,393,InO,4.0,,
33.96,11272,O2,1.0,,
34.01,16212,O2,1.0,HHOO,1.0
34.343333333333334,3242,MnO3,3.0,,
34.48,3218415,Ga,2.0,,
34.666666666666664,73,HMnO3,3.0,,
34.99,39242,GaH,2.0,HO2,1.0
35.53,2175688,Ga,2.0,MnO,2.0
35.96,27028,GaH,2.0,O2,1.0
36.0,331,C3,1.0,,
36.46,655,GaH2,2.0,,
36.51,543,MnO,2.0,BaO,4.0
37.05,95,BaO,4.0,,
37.55,3338,BaO,4.0,,
37.79,9214,BaO,4.0,,
37.99,8999,BaO,4.0,,
38.26,13481,BaO,4.0,,
38.46,42,BaO,4.0,,
38.5,97947,BaO,4.0,,
38.75,26,BaO,4.0,,
38.97,3071379,K,1.0,,
39.04,1282,O2Ti,2.0,BaO,4.0
39.47,917,O2Ti,2.0,,
39.71666666666666,329,MnO4,3.0,,
39.99,1835820,Ca,1.0,O2Ti,2.0
40.51,833,O2Ti,2.0,,
40.97,881,O2Ti,2.0,O2V,2.0
41.03,220947,K,1.0,C2O,1.0
41.46,35666,O2V,2.0,,
42.0,13837,Ca,1.0,,
42.49,146,O2V,2.0,O2V,2.0
42.99,9989,InO,3.0,Ca,1.0
43.51,31323,MnO2,2.0,,
43.696666666666665,214243,InO,3.0,,
43.99,707,HMnO2,2.0,,
44.04,404778,Ca,1.0,CO2,1.0
44.32333333333334,341,InO,3.0,,
44.46,79,MnO2,2.0,MnO2,2.0
45.05,478,CO2,1.0,,
45.99,168,CO2,1.0,CO2,1.0
46.02,155550,Ti,1.0,,
46.51,3295448,Nb,2.0,,
46.96,2551,HTi,1.0,,
47.01,146751,Ti,1.0,,
47.303333333333335,357224,Nd,3.0,,
47.46,132,HfO,4.0,,
47.61666666666667,124633,Nd,3.0,,
48.0,2526018,Ti,1.0,OOO,1.0
48.28,14902,HfO,4.0,HHfO,4.0
48.35333333333334,101182,Nd,3.0,,
48.45,37531144,Tc,2.0,HHfO,4.0
48.55,25101,HfO,4.0,,
48.68666666666667,204248,Nd,3.0,BaO,3.0
48.8,12676,HfO,4.0,HHfO,4.0
48.96,444,HHfO,4.0,H2Ti,1.0
48.99,103308,Ti,1.0,,
49.03,39565149,Tc,2.0,HfO,4.0
49.2,1265,HHfO,4.0,,
49.29,32,HfO,4.0,,
49.36333333333334,59373,Nd,3.0,BaO,3.0
49.46,33580018,Tc,2.0,,
49.54,45,HfO,4.0,,
49.98,209558,Ti,1.0,Nd,3.0
50.38333333333333,6434,BaO,3.0,,
50.67666666666666,11568,BaO,3.0,,
50.96,3304498,V,1.0,BaO,3.0
51.36333333333334,69967,BaO,3.0,,
51.45,4309,MnO3,2.0,,
51.626666666666665,39,BaO,3.0,,
51.98,60705,Dy,3.0,H2Ti,1.0
52.02,341,BaO,3.0,HMnO3,2.0
52.71666666666666,52732,Dy,3.0,,
53.28333333333334,1243050,Dy,3.0,,
53.64666666666666,10712852,Dy,3.0,,
54.0,11428622,Dy,3.0,,
54.28333333333334,13457309,Dy,3.0,,
54.63666666666666,17099449,Dy,3.0,,
55.0,3295447,Mn,1.0,,
55.04,11,NTi2,2.0,,
55.95,66609,HMn,1.0,,
56.47,48,In2,4.0,,
56.53,212551,In,2.0,,
57.0,834,In2,4.0,,
57.03,817,In2,4.0,,
57.46,4192080,In,2.0,In2,4.0
57.95,4276,Hf,3.0,,
58.51,697812,Sb,2.0,,
58.63666666666666,87389,Hf,3.0,,
58.99,318738,Hf,3.0,,
59.32333333333334,571563,Hf,3.0,,
59.51,518,MnO4,2.0,,
59.656666666666666,275395,Hf,3.0,,
59.99,765591,Hf,3.0,,
60.04,985,NTi,1.0,,
60.47,5759305,Sb,2.0,,
60.96,907,NTi,1.0,,
61.46,3728959,Sb,2.0,,
61.96,13777,OTi,1.0,,
62.01,9028,NTi,1.0,,
62.78,10032,OU,4.0,,
62.96,33,NTi,1.0,,
62.99,13246,OTi,1.0,NTi,1.0
63.29333333333334,126,HfO,3.0,,
63.5,883553,OU,4.0,,
63.96,127793,OTi,1.0,NTi,1.0
64.03,6662,HfO,3.0,OU,4.0
64.28333333333333,126,HHfO,3.0,,
64.32333333333332,20028,HfO,3.0,,
64.5,13823,InO,2.0,,
64.61666666666667,585,HHfO,3.0,,
64.68666666666667,19827,HfO,3.0,,
65.02,30310,HfO,3.0,OTi,1.0
65.28333333333333,460,HHfO,3.0,,
65.31333333333333,37193,HfO,3.0,HfO,3.0
65.45,20,InO,2.0,,
65.51,291159,InO,2.0,,
65.63666666666667,39,HfO,3.0,,
65.71666666666667,1118,HHfO,3.0,,
65.95,248,OTi,1.0,,
65.99,6647,Ba,2.0,HfO,3.0
