mc,counts,ion,charge,ion2,charge2
1.02,9819723,H,1.0,,
2.03,70959,H2,1.0,,
3.02,1572,H3,1.0,,
5.95,4848571,C,2.0,,
6.49,53941,C,2.0,,
6.98,5963079,N,2.0,,
7.53,22767,N,2.0,,
8.02,52334922,O,2.0,,
8.97,123613,O,2.0,,
11.0,32958,CO2,4.0,N2O,4.0
11.22,33,N2O,4.0,,
11.29,233,CO2,4.0,N2O,4.0
11.46,94,CO2,4.0,CO2,4.0
12.0,7342052,Mg,2.0,C,1.0
12.47,525883,Mg,2.0,OOO,4.0
12.54,1985,OOO,4.0,OOO,4.0
12.96,616927,Mg,2.0,C,1.0
13.95,9775551,N,1.0,,
13.98,266719,HMn,4.0,,
14.626666666666667,5824,N2O,3.0,,
14.696666666666665,16823,CO2,3.0,,
14.97,25,N2O,3.0,,
15.02,39522,N,1.0,CO2,3.0
15.293333333333335,65,CO2,3.0,,
15.363333333333333,65,CO2,3.0,,
15.97,386463,OOO,3.0,,
16.04,93455233,O,1.0,,
16.27,40897,HZn,4.0,,
16.69666666666667,2795,OOO,3.0,OOO,3.0
16.79,27626,HZn,4.0,,
16.99,817342,HO,1.0,HZn,4.0
17.22,19063,HZn,4.0,,
17.7,3095932,MnO,4.0,,
17.75,475,HZn,4.0,,
17.98,196930,O,1.0,H2O,1.0
18.03,81,C3,2.0,,
18.21,5852,MnO,4.0,,
18.62666666666667,311164,HMn,3.0,,
18.79,929073,CoO,4.0,,
18.95,220,H3O,1.0,,
19.01,51658577,F,1.0,HO,1.0
19.2,1808,CoO,4.0,,
19.98,2269,C2O,2.0,,
20.47,28,C2O,2.0,,
20.52,24,C2O,2.0,,
21.62666666666667,37289,HZn,3.0,,
21.8,731052,MnO2,4.0,,
21.96,9407,N2O,2.0,,
22.05,40167,CO2,2.0,HMnO2,4.0
22.26,978,MnO2,4.0,,
22.3,1049,MnO2,4.0,,
22.343333333333334,21417,HZn,3.0,,
22.47,37,N2O,2.0,,
22.54,357,CO2,2.0,N2O,2.0
22.67666666666667,4878,HZn,3.0,,
22.73,163813,CoO2,4.0,,
22.98,13967,HZn,3.0,,
23.04,140,CO2,2.0,CO2,2.0
23.21,400,CoO2,4.0,,
23.3,556,CoO2,4.0,,
23.636666666666667,468,HZn,3.0,,
23.71666666666667,4068952,MnO,3.0,,
23.95,6792892,Mg,1.0,,
24.03,593262,OOO,2.0,C2,1.0
24.35333333333333,6393,MnO,3.0,,
25.01,1712373,Mg,1.0,CoO,3.0
25.656666666666666,1870,CoO,3.0,,
25.73,97938,MnO3,4.0,,
25.96,957466,Mg,1.0,HMnO3,4.0
26.05,36651,CN,1.0,,
26.22,162,MnO3,4.0,,
26.28,430,MnO3,4.0,MnO3,4.0
26.77,42984,CoO3,4.0,,
26.96,575,CN,1.0,CN,1.0
27.22,126,CoO3,4.0,CoO3,4.0
27.25,91,CoO3,4.0,,
27.45,109053510,Mn,2.0,,
27.97,564446,HMn,2.0,N2,1.0
28.96,225,N2,1.0,,
29.01,611912,MnO2,3.0,N2,1.0
29.333333333333332,7255,HMnO2,3.0,,
29.52,51656922,Co,2.0,,
29.62666666666667,1160,MnO2,3.0,,
29.69666666666667,1046,MnO2,3.0,,
29.79,12336,MnO4,4.0,,
30.02,308,HMnO4,4.0,HMnO2,3.0
30.23,72,MnO4,4.0,MnO4,4.0
30.27,84,MnO4,4.0,MnO4,4.0
30.32333333333333,207514,CoO2,3.0,,
30.97,894,CoO2,3.0,CoO2,3.0
31.95,13069583,Zn,2.0,O2,1.0
32.45,22804,Zn2,4.0,,
32.49,96400,HZn,2.0,Zn2,4.0
32.76,5944,Zn2,4.0,Zn2,4.0
32.98,143505,HO2,1.0,,
33.02,4609179,Zn,2.0,Zn2,4.0
33.23,1938,Zn2,4.0,,
33.3,1911,Zn2,4.0,,
33.45,603628,Zn,2.0,HZn,2.0
33.53,6839,Zn2,4.0,,
33.7,1640,Zn2,4.0,,
33.78,1203,Zn2,4.0,,
33.96,3146477,Zn,2.0,O2,1.0
34.02,16692,O2,1.0,Zn2,4.0
34.28,92,Zn2,4.0,Zn2,4.0
34.32333333333334,111931,MnO3,3.0,,
34.46,24616,HZn,2.0,Zn2,4.0
34.696666666666665,2087,HMnO3,3.0,,
34.99,97451,Zn,2.0,HO2,1.0
35.03,190,MnO3,3.0,,
35.48,5661159,MnO,2.0,,
35.52,849,HZn,2.0,,
35.666666666666664,46731,CoO3,3.0,,
36.01,183,C3,1.0,O2,1.0
36.343333333333334,155,CoO3,3.0,CoO3,3.0
36.373333333333335,66,CoO3,3.0,,
36.49,10276,MnO,2.0,,
37.5,56949591,As,2.0,CoO,2.0
38.49,2850,CoO,2.0,,
39.696666666666665,18107,MnO4,3.0,,
40.02,4076,C2O,1.0,HMnO4,3.0
40.29333333333334,22,MnO4,3.0,,
40.35333333333334,103,MnO4,3.0,MnO4,3.0
40.98,45,C2O,1.0,,
41.03,34,C2O,1.0,,
42.68666666666667,47702,Zn2,3.0,,
43.333333333333336,47345,Zn2,3.0,Zn2,3.0
43.53,775799,MnO2,2.0,,
43.626666666666665,4102,Zn2,3.0,,
43.67666666666666,3446,Zn2,3.0,,
43.95,116155,CO2,1.0,Zn2,3.0
44.05,12657,HMnO2,2.0,,
44.28333333333334,4201,Zn2,3.0,Zn2,3.0
44.49,1672,MnO2,2.0,,
44.53,1945,MnO2,2.0,,
44.61666666666667,16028,Zn2,3.0,Zn2,3.0
44.68666666666667,870,Zn2,3.0,Zn2,3.0
44.99,3067,Zn2,3.0,Zn2,3.0
45.32333333333334,5172,Zn2,3.0,Zn2,3.0
45.35333333333334,348,Zn2,3.0,,
45.47,294882,CoO2,2.0,,
45.656666666666666,18,Zn2,3.0,,
45.696666666666665,31,Zn2,3.0,,
45.95,262,Zn2,3.0,CO2,1.0
46.0,334,Zn2,3.0,CO2,1.0
46.47,713,CoO2,2.0,,
46.5,603,CoO2,2.0,,
48.02,1104189,OOO,1.0,,
50.01,987198,As2,3.0,OOO,1.0
51.53,156226,MnO3,2.0,,
51.98,27554,Dy,3.0,HMnO3,2.0
52.48,285,MnO3,2.0,,
52.52,515,MnO3,2.0,MnO3,2.0
52.67666666666666,19088,Dy,3.0,,
53.38333333333333,627047,Dy,3.0,,
53.48,61690,CoO3,2.0,,
53.656666666666666,3400850,Dy,3.0,,
53.95,27241,Er,3.0,,
53.99,6813108,Dy,3.0,,
54.38333333333333,4208927,Dy,3.0,,
54.5,201,CoO3,2.0,CoO3,2.0
54.54,119,CoO3,2.0,,
54.68666666666667,7465805,Dy,3.0,Er,3.0
54.99,66522637,Mn,1.0,,
55.343333333333334,5496299,Er,3.0,,
55.656666666666666,5016470,Er,3.0,,
56.0,889026,HMn,1.0,,
56.04,6137541,Er,3.0,,
56.29,70178,As3,4.0,,
56.67666666666666,3493528,Er,3.0,,
59.03,32543863,Co,1.0,,
59.53,20962,MnO4,2.0,,
59.97,522,HMnO4,2.0,,
60.45,75,MnO4,2.0,MnO4,2.0
60.5,48,MnO4,2.0,,
60.54,67,MnO4,2.0,,
63.98,13249996,Zn,1.0,,
64.05,51678,Zn2,2.0,,
64.95,67291,Zn2,2.0,Zn2,2.0
65.03,120286,HZn,1.0,,
65.46,9814,Zn2,2.0,Zn2,2.0
66.02,7670141,Zn,1.0,Zn2,2.0
66.48,2967,Zn2,2.0,,
66.51,3219,Zn2,2.0,,
66.95,69813,HZn,1.0,Zn2,2.0
67.04,1144836,Zn,1.0,Zn2,2.0
67.47,4199,Zn2,2.0,Zn2,2.0
67.96,9089,Zn2,2.0,Zn2,2.0
68.02,5135643,Zn,1.0,HZn,1.0
68.05,414,Zn2,2.0,,
68.47,93,Zn2,2.0,Zn2,2.0
68.98,326,Zn2,2.0,,
69.01,46770,HZn,1.0,Zn2,2.0
69.96,163586,Zn,1.0,,
70.97,8847030,MnO,1.0,HZn,1.0
72.99,17715,MnO,1.0,,
74.97,2732619,CoO,1.0,,
75.01,31633893,As,1.0,As4,4.0
75.05,1170518,As2,2.0,As3,3.0
76.99,5468,CoO,1.0,,
78.04,33812,Dy,2.0,,
79.02,33814,Dy,2.0,,
80.04,702297,Dy,2.0,,
80.53,5977229,Dy,2.0,,
80.96,29998,Er,2.0,,
81.04,9315889,Dy,2.0,,
81.49,8417840,Dy,2.0,,
82.0,453652,Er,2.0,,
82.05,8149577,Dy,2.0,,
82.96,11908645,Er,2.0,,
83.54,7775514,Er,2.0,,
84.01,8914032,Er,2.0,,
85.01,4874682,Er,2.0,,
87.01,1491937,MnO2,1.0,,
87.97,22611,HMnO2,1.0,,
88.99,3007,MnO2,1.0,,
89.02,2994,MnO2,1.0,,
89.96,48,HMnO2,1.0,,
90.04,49,HMnO2,1.0,,
91.0,546076,CoO2,1.0,,
93.03,2188,CoO2,1.0,CoO2,1.0
93.75,894,As5,4.0,,
100.02,8749,As4,3.0,,
103.0,233180,MnO3,1.0,,
103.99,4638,HMnO3,1.0,,
104.96,1394,MnO3,1.0,MnO3,1.0
106.99,93455,CoO3,1.0,,
108.95,383,CoO3,1.0,CoO3,1.0
109.03,187,CoO3,1.0,,
112.48,140358,As3,2.0,,
118.95,41108,MnO4,1.0,,
120.05,983,HMnO4,1.0,,
120.95,145,MnO4,1.0,MnO4,1.0
121.05,158,MnO4,1.0,MnO4,1.0
124.95,616,As5,3.0,,
127.99,99377,Zn2,1.0,,
129.98,57055,Zn2,1.0,,
130.04,57049,Zn2,1.0,,
130.96,8372,Zn2,1.0,,
131.0,8384,Zn2,1.0,,
131.95,38432,Zn2,1.0,,
131.99,71143,Zn2,1.0,Zn2,1.0
132.96,9643,Zn2,1.0,Zn2,1.0
133.95,1216,Zn2,1.0,,
134.02,46070,Zn2,1.0,Zn2,1.0
