mc,counts,ion,charge,ion2,charge2
0.96,22738635,H,1.0,,
2.01,220612,H2,1.0,,
3.02,9599,H3,1.0,,
6.0,53936450,C,2.0,,
6.53,599902,C,2.0,,
7.03,4549906,N,2.0,,
7.55,14177,N,2.0,,
7.97,17100769,O,2.0,,
8.95,30129,O,2.0,,
11.01,13362,CO2,4.0,N2O,4.0
11.24,149,CO2,4.0,,
11.45,13,CO2,4.0,,
11.48,33,CO2,4.0,,
11.97,11184,OOO,4.0,,
12.02,26968237,C,1.0,,
12.97,299961,C,1.0,,
13.75,18149,FeH,4.0,,
14.04,6790930,N,1.0,,
14.27,280772,FeH,4.0,,
14.45,6008,FeH,4.0,,
14.646666666666667,16281,CO2,3.0,N2O,3.0
14.77,886,FeH,4.0,,
14.99,27463,N,1.0,CO2,3.0
15.293333333333335,17,CO2,3.0,,
15.333333333333334,44,CO2,3.0,,
15.95,117306,CuH,4.0,,
16.01,38225930,S,2.0,OOO,3.0
16.05,29484095,O,1.0,,
16.3,3346,CuH2,4.0,,
16.46,45858,CuH,4.0,,
16.5,300004,S,2.0,,
16.67666666666667,14,OOO,3.0,,
16.72,998,CuH2,4.0,,
17.0,1961205,S,2.0,HO,1.0
17.51,25172,FeO,4.0,,
17.78,738,FeHO,4.0,,
18.0,1509947,Fe,3.0,FeO,4.0
18.22,7712,FeHO,4.0,,
18.27,10434,FeO,4.0,,
18.30333333333333,15812,FeH,3.0,,
18.45,751,C3,2.0,,
18.5,3431,FeO,4.0,C3,2.0
18.62666666666667,22049701,Fe,3.0,,
18.74,18,FeHO,4.0,,
19.0,729984,Fe,3.0,FeH,3.0
19.04,714,HO,1.0,,
19.293333333333333,5565,FeH,3.0,,
19.383333333333333,76847,Fe,3.0,,
19.666666666666668,648,FeH,3.0,,
19.77,163589,CuO,4.0,,
19.95,27,H2O,1.0,,
20.05,39325,C2O,2.0,,
20.21,64154,CuO,4.0,,
20.26,234,CuO,4.0,,
20.45,455,C2O,2.0,,
20.52,382,C2O,2.0,,
20.7,125,CuO,4.0,,
20.97,85,C2O,2.0,,
21.35333333333333,102994,CuH,3.0,,
21.46,44765,FeS,4.0,,
21.64666666666667,3799,CuH2,3.0,,
21.73,324,FeS,4.0,,
21.95,39476,CuH,3.0,,
22.04,785962,FeS,4.0,CO2,2.0
22.21,19489,FeS,4.0,FeS,4.0
22.363333333333333,1267,CuH2,3.0,,
22.49,44117,FeS,4.0,FeS,4.0
22.52,380,CO2,2.0,FeS,4.0
22.76,839,FeS,4.0,,
22.98,167,FeS,4.0,CO2,2.0
23.04,17045502,Na,1.0,CO2,2.0
23.343333333333334,19462,FeO,3.0,,
23.616666666666667,708,FeHO,3.0,,
24.03,1976275,C2,1.0,FeO,3.0
24.30333333333333,6961,FeO,3.0,,
24.383333333333333,11481,FeHO,3.0,,
24.656666666666666,817,FeO,3.0,,
24.69666666666667,1469,FeO,3.0,FeHO,3.0
24.95,17780,C2,1.0,FeHO,3.0
25.0,17762,C2,1.0,OOO,2.0
25.99,187,C2,1.0,,
26.02,234405,CN,1.0,,
26.37333333333333,144108,CuO,3.0,,
26.96,2618,CN,1.0,,
27.04,3135123,Fe,2.0,CuO,3.0
27.25,178,CRu,4.0,,
27.54,25858,FeH,2.0,CRu,4.0
27.73,50582,CRu,4.0,CuO,3.0
27.97,47961505,Fe,2.0,N2,1.0
28.03,46750,CRu,4.0,,
28.21,43030,CRu,4.0,,
28.26,496,CRu,4.0,,
28.46,1150011,Fe,2.0,,
28.51,112607,CRu,4.0,CRu,4.0
28.55,408946,FeH,2.0,,
28.616666666666667,54170,FeS,3.0,,
28.73,888,CRu,4.0,,
28.97,185,N2,1.0,N2,1.0
29.05,223048,Fe,2.0,CRu,4.0
29.23,739,CRu,4.0,,
29.363333333333333,616834,FeS,3.0,FeS,3.0
29.52,1107,FeH,2.0,,
29.616666666666667,19211,FeS,3.0,,
29.706666666666667,7204,FeS,3.0,,
29.97,38560,FeS,3.0,FeS,3.0
30.28333333333333,16,FeS,3.0,,
30.32333333333333,710,FeS,3.0,,
30.656666666666666,84,FeS,3.0,,
31.51,15098176,Cu,2.0,,
31.96,66240369,S,1.0,Ru,3.0
32.47,5254601,Cu,2.0,CuH2,2.0
32.68666666666667,331641,Ru,3.0,,
32.98,2883606,Ru,3.0,S,1.0
33.36333333333334,2268007,Ru,3.0,,
33.5,2044,CuH2,2.0,,
33.68666666666667,2318192,Ru,3.0,,
33.99,7433472,Ru,3.0,S,1.0
34.666666666666664,3008992,Ru,3.0,,
34.98,31,HO2,1.0,,
