mc,counts,ion,charge,ion2,charge2
0.99,6225342,H,1.0,,
1.95,17397,H2,1.0,,
2.99,125,H3,1.0,,
6.02,316910333,C,2.0,,
6.51,3524791,C,2.0,,
7.02,5019844,N,2.0,,
7.5,20171,N,2.0,,
7.95,34961114,O,2.0,,
8.97,4436901,Al,3.0,O,2.0
10.74,90185,AlO,4.0,,
10.95,121001,CO2,4.0,,
11.02,881,N2O,4.0,,
11.3,1784,CO2,4.0,AlO,4.0
11.48,307,CO2,4.0,,
11.53,312,CO2,4.0,,
11.98,29312594,Mg,2.0,OOO,4.0
12.05,158455143,C,1.0,,
12.49,3271451,Mg,2.0,OOO,4.0
13.03,6060503,Mg,2.0,C,1.0
13.5,9722214,Al,2.0,,
14.0,9295980,N,1.0,,
14.383333333333335,74006,AlO,3.0,,
14.646666666666667,641,N2O,3.0,,
14.716666666666667,173634,CO2,3.0,AlO2,4.0
15.01,39414,N,1.0,CO2,3.0
15.303333333333335,378,CO2,3.0,,
15.373333333333333,231,CO2,3.0,,
15.99,58312064,O,1.0,OOO,3.0
16.656666666666666,169,OOO,3.0,OOO,3.0
16.706666666666667,70,OOO,3.0,,
16.99,129545,HO,1.0,,
17.54,1205,Al2O,4.0,,
18.0,116772,O,1.0,,
18.03,9280205,C3,2.0,H2O,1.0
18.48,215636,C3,2.0,C3,2.0
18.54,121639,C3,2.0,,
19.0,2465,C3,2.0,C3,2.0
19.03,1524,C3,2.0,HO,1.0
19.71666666666667,6631,AlO2,3.0,,
19.98,1388063,C2O,2.0,,
20.54,28562,C2O,2.0,C2O,2.0
20.77,5035,O2V,4.0,,
20.99,2639,C2O,2.0,C2O,2.0
21.45,68,C2O,2.0,C2O,2.0
21.55,143347,AlO,2.0,,
21.99,1326,N2O,2.0,,
22.02,221829,CO2,2.0,,
22.51,272,AlO,2.0,,
22.55,2241,CO2,2.0,,
22.96,27451370,Na,1.0,CO2,2.0
23.04,508,CO2,2.0,,
23.313333333333333,1391,Al2O,3.0,,
23.98,86582623,Mg,1.0,C2,1.0
25.03,7139325,Mg,1.0,C2,1.0
25.52,9132023,V,2.0,,
25.96,8099682,Mg,1.0,CN,1.0
26.99,5930566,Al,1.0,,
27.05,16832,CN,1.0,CN,1.0
27.656666666666666,5424,O2V,3.0,,
27.96,26466,N2,1.0,,
28.05,27222,AlH,1.0,CN,1.0
28.2,55568,BrO2,4.0,,
28.27,43443,BrO2,4.0,,
28.76,358,BrO2,4.0,BrO2,4.0
28.95,266,AlH2,1.0,N2,1.0
28.99,90,N2,1.0,,
29.54,9135,AlO2,2.0,,
32.02,1108628,O2,1.0,,
32.97,7911,HO2,1.0,,
34.01,4449,O2,1.0,O2,1.0
34.05,42,HHOO,1.0,,
34.96,1677,Al2O,2.0,,
35.95,16570177,C3,1.0,,
36.97,184291,C3,1.0,,
37.04,368584,C3,1.0,C3,1.0
37.626666666666665,43356,BrO2,3.0,,
37.68666666666667,48015,BrO2,3.0,,
37.97,2061,C3,1.0,,
38.05,4115,C3,1.0,C3,1.0
38.303333333333335,97,BrO2,3.0,,
38.36333333333334,279,BrO2,3.0,BrO2,3.0
38.96,17,C3,1.0,,
40.01,2071727,C2O,1.0,,
40.97,18,O2V,2.0,,
41.0,46082,C2O,1.0,C2O,1.0
41.5,8878,O2V,2.0,,
42.02,4408,C2O,1.0,C2O,1.0
43.0,231295,AlO,1.0,C2O,1.0
43.03,58,C2O,1.0,,
43.98,405471,CO2,1.0,N2O,1.0
44.98,4968,CO2,1.0,AlO,1.0
45.96,802,CO2,1.0,,
46.03,815,CO2,1.0,,
47.38333333333333,24661010,Nd,3.0,,
47.64666666666666,9963331,Nd,3.0,,
47.99,27211331,Nd,3.0,,
48.04,90631,OOO,1.0,,
48.35333333333334,8714990,Nd,3.0,,
48.64666666666666,19665332,Nd,3.0,,
49.35333333333334,5954666,Nd,3.0,,
50.03,4457147,Nd,3.0,V,1.0
51.05,5844478,V,1.0,,
56.45,67805,BrO2,2.0,,
56.49,60593,BrO2,2.0,,
57.47,136,BrO2,2.0,,
57.51,383,BrO2,2.0,BrO2,2.0
59.03,14086,AlO2,1.0,,
61.0,41,AlO2,1.0,,
61.03,21,AlO2,1.0,,
66.49,5444438,Cs,2.0,,
70.01,2852,Al2O,1.0,,
70.95,39204670,Nd,2.0,,
71.55,16795317,Nd,2.0,,
72.05,34430664,Nd,2.0,,
72.53,11619980,Nd,2.0,,
72.98,20869335,Nd,2.0,,
74.04,7037351,Nd,2.0,,
75.01,7317321,Nd,2.0,,
80.99,155555548,Br,1.0,Br,1.0
82.04,56,O2V,1.0,,
83.0,13235,O2V,1.0,,
85.02,48,O2V,1.0,O2V,1.0
112.97,111161,BrO2,1.0,,
113.05,114307,BrO2,1.0,,
114.96,416,BrO2,1.0,BrO2,1.0
115.04,453,BrO2,1.0,BrO2,1.0
119.54,12950007,Pu,2.0,,
119.99,16057993,Pu,2.0,,
120.48,13468007,Pu,2.0,,
133.01,9722228,Cs,1.0,,
141.98,63233333,Nd,1.0,,
142.98,28466666,Nd,1.0,,
144.01,55533320,Nd,1.0,,
144.95,19366662,Nd,1.0,,
145.99,40133322,Nd,1.0,,
148.0,13533324,Nd,1.0,,
150.04,13066659,Nd,1.0,,
238.97,25900002,Pu,1.0,,
239.98,25899998,Pu,1.0,,
240.99,25899974,Pu,1.0,,
