mc,counts,ion,charge,ion2,charge2
1.0,16735633,H,1.0,,
1.99,138003,H2,1.0,,
2.97,3547,H3,1.0,,
4.51,27878784,Be,2.0,,
5.96,8263357,C,2.0,,
6.53,91897,C,2.0,,
6.98,99878878,N,2.0,,
7.47,340343,N,2.0,,
8.01,70893070,O,2.0,,
8.95,15612123,Be,1.0,,
9.03,155709,O,2.0,,
10.03,209622,BeH,1.0,,
11.0,761581,N2O,4.0,CO2,4.0
11.2,3497,N2O,4.0,,
11.24,3190,N2O,4.0,CO2,4.0
11.47,220,CO2,4.0,CO2,4.0
11.55,2266,N2O,4.0,,
11.97,807387,OOO,4.0,,
12.04,103637866,Mg,2.0,C,1.0
12.52,12997752,Mg,2.0,OOO,4.0
12.55,2091,OOO,4.0,,
13.0,13169185,Mg,2.0,C,1.0
13.95,151331629,N,1.0,,
14.676666666666666,754715,N2O,3.0,CO2,3.0
15.01,611647,N,1.0,N2O,3.0
15.05,4049,N2O,3.0,,
15.313333333333334,65,CO2,3.0,,
15.363333333333333,2232,N2O,3.0,CO2,3.0
15.99,1091080,OOO,3.0,,
16.03,136332846,O,1.0,,
16.636666666666667,2013,OOO,3.0,,
16.67666666666667,3052,OOO,3.0,OOO,3.0
17.03,1454955,HO,1.0,,
17.95,34490,H2O,1.0,,
17.98,224,C3,2.0,,
18.04,273206,O,1.0,,
18.77,1563275,CoO,4.0,,
18.96,651,H3O,1.0,,
19.05,2903,HO,1.0,,
19.25,2619,CoO,4.0,,
19.99,35215395,Ca,2.0,C2O,2.0
20.05,80,H2O,1.0,,
20.51,83,C2O,2.0,C2O,2.0
21.0,254109,Ca,2.0,,
21.53,36309,Ca,2.0,,
21.96,76721,CO2,2.0,,
22.01,9078713,Ca,2.0,N2O,2.0
22.48,4597,N2O,2.0,,
22.54,6304,N2O,2.0,CO2,2.0
22.71,365017,CoO2,4.0,,
22.96,206,CO2,2.0,N2O,2.0
23.05,2831,N2O,2.0,CO2,2.0
23.26,1293,CoO2,4.0,CoO2,4.0
23.99,156762901,Mg,1.0,OOO,2.0
24.95,19689387,Mg,1.0,,
24.98,4122477,BeO,1.0,CoO,3.0
25.05,364,C2,1.0,,
25.666666666666668,2172,CoO,3.0,,
25.97,851796,CN,1.0,,
26.0,21855231,Mg,1.0,,
26.23,294351,OY,4.0,,
26.77,95551,CoO3,4.0,OY,4.0
26.96,17844,CN,1.0,BeO,1.0
27.2,147,CoO3,4.0,,
27.24,123,CoO3,4.0,,
27.28,114,CoO3,4.0,,
27.97,9957124,N2,1.0,CN,1.0
28.99,39979,N2,1.0,,
29.03,40000,N2,1.0,,
29.48,55757579,Co,2.0,,
29.98,159,N2,1.0,,
30.32333333333333,299524,CoO2,3.0,,
30.97,1523,CoO2,3.0,CoO2,3.0
32.02,11582995,O2,1.0,,
33.04,267871,HO2,1.0,,
33.97,23208,O2,1.0,,
34.0,5061,HHOO,1.0,,
34.04,23207,O2,1.0,,
34.96,232389,OY,3.0,,
35.02,1063,HO2,1.0,HO2,1.0
35.64666666666666,77422,CoO3,3.0,,
35.71666666666666,735,OY,3.0,,
35.98,435,C3,1.0,O2,1.0
36.31333333333333,555,CoO3,3.0,CoO3,3.0
37.5,2254038,CoO,2.0,,
38.51,4869,CoO,2.0,,
39.99,19725684,Ca,1.0,C2O,1.0
40.96,93,C2O,1.0,,
40.99,64,C2O,1.0,,
41.95,142290,Ca,1.0,,
43.05,21056,Ca,1.0,,
43.98,6372670,Ca,1.0,N2O,1.0
44.47,13068181,Y,2.0,,
44.98,10691,N2O,1.0,CO2,1.0
45.03,9220,N2O,1.0,,
45.5,542869,CoO2,2.0,,
46.01,5164,N2O,1.0,CO2,1.0
46.5,2109,CoO2,2.0,CoO2,2.0
47.95,2182152,OOO,1.0,,
48.04,44994,Ca,1.0,,
48.47,7904,OY2,4.0,,
49.95,8749,OOO,1.0,OOO,1.0
50.03,4382,OOO,1.0,,
52.45,449270,OY,2.0,,
53.46,930,OY,2.0,,
53.54,129658,CoO3,2.0,,
54.45,462,CoO3,2.0,CoO3,2.0
54.5,209,CoO3,2.0,,
58.96,35684848,Co,1.0,,
64.70666666666668,5170,OY2,3.0,,
75.04,3635516,CoO,1.0,,
76.97,7285,CoO,1.0,,
88.96,6926129,Y,1.0,,
91.01,936015,CoO2,1.0,,
92.95,1886,CoO2,1.0,,
92.99,1860,CoO2,1.0,,
96.96,10183,OY2,2.0,,
104.97,774633,OY,1.0,,
107.01,1547,OY,1.0,,
107.05,193529,CoO3,1.0,,
109.02,1192,CoO3,1.0,CoO3,1.0
126.95,46464637,I,1.0,,
193.98,16130,OY2,1.0,,
195.95,20,OY2,1.0,,
