mc,counts,ion,charge,ion2,charge2
1.02,9301294,H,1.0,,
2.01,34162,H2,1.0,,
2.96,575,H3,1.0,,
5.95,9185168,C,2.0,,
6.45,102177,C,2.0,,
7.02,13125282,N,2.0,,
7.46,46856,N,2.0,,
8.03,224763225,O,2.0,,
8.99,521541,O,2.0,,
10.96,369652,CO2,4.0,N2O,4.0
11.21,4731,CO2,4.0,N2O,4.0
11.27,238,N2O,4.0,,
11.45,938,CO2,4.0,,
11.53,918,CO2,4.0,N2O,4.0
11.95,31172315,Mg,2.0,OOO,4.0
11.98,4868146,C,1.0,,
12.46,3117658,Mg,2.0,OOO,4.0
12.52,29358,OOO,4.0,,
12.95,2745414,Mg,2.0,C,1.0
13.04,42,OOO,4.0,,
13.97,20833760,N,1.0,,
14.636666666666667,61168,N2O,3.0,,
14.686666666666666,413412,CO2,3.0,,
15.01,87920,N,1.0,CO2,3.0
15.323333333333334,1939,CO2,3.0,CO2,3.0
16.01,408651845,O,1.0,OOO,3.0
16.636666666666667,45315,OOO,3.0,OOO,3.0
16.71666666666667,19796,OOO,3.0,,
16.97,2316445,HO,1.0,,
17.37333333333333,135,OOO,3.0,OOO,3.0
17.98,24225,H2O,1.0,,
18.03,790492,O,1.0,C3,2.0
18.97,4909,HO,1.0,H3O,1.0
19.99,58,H2O,1.0,,
20.05,15192,C2O,2.0,,
20.47,163,C2O,2.0,,
20.51,168,C2O,2.0,,
21.04,20,C2O,2.0,,
22.0,526181,CO2,2.0,,
22.04,81557,N2O,2.0,,
22.47,6160,CO2,2.0,N2O,2.0
22.51,323,N2O,2.0,,
22.99,1166,CO2,2.0,N2O,2.0
23.03,1124,CO2,2.0,,
23.98,20416519,OOO,2.0,C2,1.0
24.02,36675207,Mg,1.0,,
24.95,4763919,Mg,1.0,OOO,2.0
25.98,111229,CN,1.0,CMo,4.0
26.05,5159698,Mg,1.0,OOO,2.0
26.3,370,CMo,4.0,,
26.55,23503,CMo,4.0,,
26.76,29137,CMo,4.0,CMo,4.0
26.95,692969,MoO,4.0,CMo,4.0
27.02,1291,CN,1.0,CN,1.0
27.23,23631,CMo,4.0,CMo,4.0
27.5,540017,MoO,4.0,MoO,4.0
27.53,36549,CMo,4.0,,
27.78,851890,MoO,4.0,CMo,4.0
27.97,16232,CMo,4.0,MoO,4.0
28.01,1355455,MoO,4.0,N2,1.0
28.24,472309,MoO,4.0,,
28.27,2462,MoO,4.0,CMo,4.0
28.49,1934,MoO,4.0,,
28.55,1499573,MoO,4.0,,
28.8,1094,MoO,4.0,,
28.95,683498,MoO,4.0,MoO,4.0
29.05,1375,N2,1.0,N2,1.0
29.45,1232,MoO,4.0,,
30.69666666666667,9080950,Mo,3.0,,
