mc,counts,ion,charge,ion2,charge2
1.0,13520280,H,1.0,,
1.97,186855,H2,1.0,,
2.96,5131,H3,1.0,,
5.99,6675746,C,2.0,,
6.5,74249,C,2.0,,
7.0,2099666,N,2.0,,
7.53,9063,N,2.0,,
8.02,12340128,O,2.0,,
9.02,26761,O,2.0,,
10.97,154,N2O,4.0,,
11.01,1605,CO2,4.0,,
11.28,2,CO2,4.0,,
12.01,4080277,C,1.0,OOO,4.0
12.99,43822,C,1.0,,
14.0,4037856,N,1.0,,
14.686666666666666,2399,CO2,3.0,N2O,3.0
14.99,16224,N,1.0,,
15.95,7500,OOO,3.0,,
15.99,20229720,O,1.0,,
17.01,230968,HO,1.0,,
17.95,334,C3,2.0,,
18.01,49307,O,1.0,H2O,1.0
19.01,650,HO,1.0,H3O,1.0
20.04,840,C2O,2.0,,
21.95,373,N2O,2.0,,
22.0,2669,CO2,2.0,,
22.54,44,CO2,2.0,,
24.03,51331,C2,1.0,OOO,2.0
24.98,518,C2,1.0,OOO,2.0
25.04,452,C2,1.0,,
25.99,25147,CN,1.0,,
26.97,99,CN,1.0,,
27.01,284,CN,1.0,,
28.04,16306,N2,1.0,,
29.04,115,N2,1.0,N2,1.0
31.96,445611,O2,1.0,,
32.96,9844,HO2,1.0,,
33.99,2125,O2,1.0,O2,1.0
35.97,657,C3,1.0,,
37.47,301111924,As,2.0,As2,4.0
39.99,1501,C2O,1.0,,
43.97,552,N2O,1.0,,
44.0,4306,CO2,1.0,,
44.95,49,CO2,1.0,,
47.98,19229,OOO,1.0,,
49.98,19738774,As2,3.0,OOO,1.0
50.05,39,OOO,1.0,,
56.29,21526290,As3,4.0,,
75.02,199000338,As,1.0,As2,2.0
93.72,3270566,As5,4.0,,
100.03,10182517,As4,3.0,,
106.01,1756761,Cd,1.0,,
109.95,16891892,Cd,1.0,,
110.97,17297290,Cd,1.0,,
112.02,32567555,Cd,1.0,,
112.51,24802003,As3,2.0,,
112.97,16486480,Cd,1.0,,
113.99,38783784,Cd,1.0,,
115.96,10135139,Cd,1.0,,
125.05,5275115,As5,3.0,,
149.96,61683303,As2,1.0,,
150.03,11915709,As4,2.0,,
187.55,5380615,As5,2.0,,
224.98,46796238,As3,1.0,,
299.99,21664921,As4,1.0,,
