mc,counts,ion,charge,ion2,charge2
1.02,5093457,H,1.0,,
2.0,22232,H2,1.0,,
2.96,215,H3,1.0,,
6.03,6287348,C,2.0,,
6.53,69923,C,2.0,,
7.01,6274798,N,2.0,,
7.51,29773,N,2.0,,
7.97,78245291,O,2.0,,
8.96,142558,O,2.0,,
9.353333333333333,34499579,Si,3.0,,
9.706666666666665,1184391,Si,3.0,,
10.04,757507,Si,3.0,,
10.49,309835,NSi,4.0,,
10.71,12621,NSi,4.0,,
10.79,1244,NSi,4.0,,
10.99,5234065,OSi,4.0,CO2,4.0
11.22,246199,OSi,4.0,N2O,4.0
11.28,33257,HOSi,4.0,CO2,4.0
11.49,2876,HOSi,4.0,CO2,4.0
11.55,180854,OSi,4.0,OSi,4.0
11.71,1542,HOSi,4.0,HOSi,4.0
11.77,407,OSi,4.0,H2OSi,4.0
11.95,2570798,OOO,4.0,,
11.98,3458043,C,1.0,,
12.03,244,OSi,4.0,H2OSi,4.0
12.47,8934,OOO,4.0,OOO,4.0
12.55,3656,OOO,4.0,,
13.04,41266,C,1.0,,
13.76,8405,FeH,4.0,,
14.02,11752999,N,1.0,NSi,3.0
14.05,70407275,Si,2.0,,
14.25,116869,FeH,4.0,,
14.383333333333335,16198,NSi,3.0,NSi,3.0
14.53,3591910,Si,2.0,FeH,4.0
14.666666666666666,3508724,OSi,3.0,CO2,3.0
14.98,2651536,Si,2.0,OSi,3.0
15.03,1520820,O2Si,4.0,N,1.0
15.25,65243,O2Si,4.0,,
15.303333333333335,2125,HOSi,3.0,N2O,3.0
15.363333333333333,172254,OSi,3.0,OSi,3.0
15.49,56080,O2Si,4.0,O2Si,4.0
15.656666666666666,2213,HOSi,3.0,OSi,3.0
15.77,133,O2Si,4.0,,
15.97,144263701,O,1.0,OOO,3.0
16.05,479,OSi,3.0,O2Si,4.0
16.666666666666668,9531,OOO,3.0,OOO,3.0
16.69666666666667,4125,OOO,3.0,,
16.96,862636,HO,1.0,,
17.54,275642,FeO,4.0,NSi2,4.0
17.72,2565,FeHO,4.0,NSi2,4.0
17.75,2529,NSi2,4.0,,
17.8,2709,NSi2,4.0,,
17.97,5049784,FeO,4.0,Fe,3.0
18.23,148551,FeO,4.0,FeHO,4.0
18.26,62,NSi2,4.0,,
18.333333333333332,8421,FeH,3.0,,
18.5,24065,FeO,4.0,FeO,4.0
18.64666666666667,28710415,Fe,3.0,,
18.72,373,FeO,4.0,FeHO,4.0
18.77,103,FeHO,4.0,,
18.99,446471,O3Si,4.0,FeH,3.0
19.04,756002,Fe,3.0,,
19.25,12988,O3Si,4.0,,
19.28333333333333,110744,Fe,3.0,FeH,3.0
19.47,1418,O3Si,4.0,O3Si,4.0
19.5,11698,O3Si,4.0,,
19.55,540,O3Si,4.0,,
19.616666666666667,429,FeH,3.0,,
19.71,133,O3Si,4.0,O3Si,4.0
19.96,1551017,O2Si,3.0,O3Si,4.0
20.0,6944,C2O,2.0,O3Si,4.0
20.35333333333333,69192,O2Si,3.0,,
20.47,94,C2O,2.0,,
20.54,97,C2O,2.0,,
20.636666666666667,61272,O2Si,3.0,,
20.71666666666667,5925,O2Si,3.0,O2Si,3.0
20.97,378681,NSi,2.0,,
