mc,counts,ion,charge,ion2,charge2
0.97,1258485,H,1.0,,
1.99,2679,H2,1.0,,
2.99,25,H3,1.0,,
5.95,1242783,C,2.0,,
6.46,13814,C,2.0,,
6.98,3044355,N,2.0,,
7.46,13584,N,2.0,,
7.96,24963835,O,2.0,,
9.04,47694,O,2.0,,
10.95,6525,N2O,4.0,,
11.02,7391,CO2,4.0,,
11.24,84,CO2,4.0,,
11.3,27,N2O,4.0,N2O,4.0
12.05,899017,C,1.0,OOO,4.0
12.49,1039,OOO,4.0,OOO,4.0
12.53,458,OOO,4.0,,
13.0,8976,C,1.0,,
14.04,5637740,N,1.0,,
14.696666666666665,14184,CO2,3.0,N2O,3.0
14.97,22825,N,1.0,CO2,3.0
15.99,39006023,O,1.0,,
16.04,202978,OOO,3.0,,
16.616666666666667,501,OOO,3.0,,
16.67666666666667,540,OOO,3.0,,
16.71666666666667,415,OOO,3.0,,
16.95,107996,HO,1.0,,
18.03,78869,O,1.0,H2O,1.0
19.02,226,HO,1.0,,
19.99,382,C2O,2.0,,
22.05,21196,CO2,2.0,N2O,2.0
22.5,204,CO2,2.0,N2O,2.0
22.95,20,CO2,2.0,,
23.03,27,CO2,2.0,,
24.04,340132,OOO,2.0,C2,1.0
25.05,1974,OOO,2.0,OOO,2.0
25.95,16808,CN,1.0,,
26.99,260,CN,1.0,CN,1.0
27.98,79449,N2,1.0,,
28.25,119343,BrO2,4.0,,
28.3,98644,BrO2,4.0,,
28.7,451,BrO2,4.0,BrO2,4.0
28.73,175,BrO2,4.0,,
28.79,292,BrO2,4.0,,
28.96,308,N2,1.0,,
29.05,330,N2,1.0,,
31.99,2814721,O2,1.0,,
32.99,23448,HO2,1.0,,
34.02,11394,O2,1.0,O2,1.0
34.98,38,HO2,1.0,,
35.05,28,HO2,1.0,,
37.656666666666666,241435,BrO2,3.0,BrO2,3.0
38.35333333333334,941,BrO2,3.0,BrO2,3.0
38.97,11723258,K,1.0,,
39.95,691,C2O,1.0,,
41.0,842759,K,1.0,,
43.95,13338,N2O,1.0,,
44.04,21715,CO2,1.0,,
44.98,250,CO2,1.0,,
45.02,114,N2O,1.0,N2O,1.0
45.343333333333334,2766,Ce,3.0,,
45.99,6679,Ce,3.0,CO2,1.0
46.05,33,N2O,1.0,,
46.61666666666667,1828841,Ce,3.0,,
47.02,1392614,Pr,3.0,,
47.35333333333334,885389,Nd,3.0,Ce,3.0
47.61666666666667,253207,Nd,3.0,,
47.97,534119,OOO,1.0,,
48.01,583774,Nd,3.0,,
48.29333333333334,261008,Nd,3.0,,
48.666666666666664,356975,Nd,3.0,,
49.31333333333333,178745,Nd,3.0,,
49.98,147622,Nd,3.0,OOO,1.0
51.49,41928708,Rh,2.0,,
56.35333333333334,7756795,Tm,3.0,,
56.47,149199,BrO2,2.0,,
56.52,150851,BrO2,2.0,,
57.47,750,BrO2,2.0,BrO2,2.0
57.54,664,BrO2,2.0,BrO2,2.0
67.95,5649,Ce,2.0,,
69.05,7686,Ce,2.0,,
70.03,2544473,Ce,2.0,,
70.55,2830197,Pr,2.0,,
71.02,1187560,Nd,2.0,Ce,2.0
71.52,391314,Nd,2.0,,
72.05,763405,Nd,2.0,,
72.53,260990,Nd,2.0,,
73.0,551688,Nd,2.0,,
74.05,193341,Nd,2.0,,
75.0,221874,Nd,2.0,,
81.02,37735850,Br,1.0,Br,1.0
83.95,107828,Sr,1.0,,
84.55,10482168,Tm,2.0,,
85.01,4540875,Rb,1.0,,
86.05,1778967,Sr,1.0,,
86.99,1748427,Rb,1.0,,
87.02,1257861,Sr,1.0,,
87.95,14842776,Sr,1.0,,
103.04,28092232,Rh,1.0,,
113.04,588481,BrO2,1.0,BrO2,1.0
114.96,1787,BrO2,1.0,BrO2,1.0
115.0,597,BrO2,1.0,,
136.01,8983,Ce,1.0,,
138.05,13472,Ce,1.0,,
139.95,3975734,Ce,1.0,,
140.99,4492375,Pr,1.0,,
142.03,2203074,Nd,1.0,Ce,1.0
142.95,767292,Nd,1.0,,
143.99,1496851,Nd,1.0,,
144.99,522020,Nd,1.0,,
146.03,1081760,Nd,1.0,,
147.97,364781,Nd,1.0,,
150.01,352211,Nd,1.0,,
168.96,20964372,Tm,1.0,,
