mc,counts,ion,charge,ion2,charge2
0.96,3365040,H,1.0,,
1.95,26700,H2,1.0,,
3.05,592,H3,1.0,,
5.99,1661521,C,2.0,,
6.46,18476,C,2.0,,
6.95,2374224,N,2.0,,
7.5,9373,N,2.0,,
7.96,19226322,O,2.0,,
8.96,1036030,Al,3.0,,
9.03,39945,O,2.0,,
10.73,82468,AlO,4.0,,
10.97,3219,N2O,4.0,,
11.04,18434,CO2,4.0,,
11.3,356,CO2,4.0,AlO,4.0
11.45,22,CO2,4.0,,
11.52,35,CO2,4.0,,
11.97,897206,C,1.0,,
12.02,4657248,Mg,2.0,OOO,4.0
12.46,1756,OOO,4.0,OOO,4.0
12.53,437278,Mg,2.0,OOO,4.0
12.96,494134,Mg,2.0,C,1.0
13.48,2252266,Al,2.0,,
13.75,499,FeH,4.0,,
14.03,3768646,N,1.0,,
14.29,7324,FeH,4.0,,
14.383333333333335,128882,AlO,3.0,,
14.48,253,FeH,4.0,,
14.666666666666666,14280,CO2,3.0,,
14.72,23711,AlO2,4.0,N2O,3.0
15.0,149,CO2,3.0,,
15.04,15427,N,1.0,AlO,3.0
15.23,65,AlO2,4.0,AlO2,4.0
15.313333333333334,22,CO2,3.0,,
15.363333333333333,35,CO2,3.0,,
15.48,648,CCr,4.0,,
16.05,35992333,O,1.0,OOO,3.0
16.21,856,CCr,4.0,,
16.27,114,CCr,4.0,,
16.45,290,CCr,4.0,,
16.5,30393,CrN,4.0,CrO,4.0
16.616666666666667,636,OOO,3.0,,
16.656666666666666,957,OOO,3.0,,
16.73,3216,CrN,4.0,OOO,3.0
16.95,402224,HO,1.0,,
17.01,175096,CrO,4.0,,
17.05,657,CrN,4.0,,
17.2,21420,CrO,4.0,,
17.51,12738,CrO,4.0,FeO,4.0
17.73,139,FeHO,4.0,CrO,4.0
17.99,207942,O,1.0,FeO,4.0
18.22,4987,FeHO,4.0,FeO,4.0
18.35333333333333,516,FeH,3.0,,
18.47,34,FeHO,4.0,,
18.51,465,FeO,4.0,FeO,4.0
18.656666666666666,702212,Fe,3.0,,
18.99,32537,Fe,3.0,FeH,3.0
19.03,239,H3O,1.0,,
19.28333333333333,237,FeH,3.0,,
19.313333333333333,2451,Fe,3.0,,
19.636666666666667,14911,AlO2,3.0,,
19.706666666666667,28,FeH,3.0,,
19.97,1013,C2O,2.0,,
20.28333333333333,16,AlO2,3.0,,
20.333333333333332,37,AlO2,3.0,,
20.69666666666667,486,CCr,3.0,,
21.28333333333333,893,CrN,3.0,,
21.333333333333332,7699,CCr,3.0,,
21.45,146933,AlO,2.0,,
21.666666666666668,1191,CCr,3.0,CCr,3.0
21.95,28861,CrN,3.0,N2O,2.0
22.01,32058,CO2,2.0,CrO,3.0
22.35333333333333,2862,CrN,3.0,CrN,3.0
22.48,420,AlO,2.0,AlH2O,2.0
22.54,273,CO2,2.0,,
22.636666666666667,472,CrN,3.0,,
22.686666666666667,165882,CrO,3.0,,
22.98,16247,CrO,3.0,CO2,2.0
23.05,49,CO2,2.0,,
23.32333333333333,14521,CrO,3.0,FeO,3.0
23.636666666666667,162,FeHO,3.0,CrO,3.0
23.95,584452,OOO,2.0,,
24.01,6862751,Mg,1.0,FeO,3.0
24.313333333333333,3587,FeO,3.0,FeHO,3.0
24.64666666666667,296,FeO,3.0,FeHO,3.0
