mc,counts,ion,charge,ion2,charge2
1.05,1683090,H,1.0,,
1.99,5145,H2,1.0,,
3.0,289460,Li,2.0,H3,1.0
3.49,3913868,Li,2.0,,
6.0,2959918,C,2.0,Li,1.0
6.53,27746,C,2.0,,
6.98,10290090,Li,1.0,N,2.0
7.49,18765,N,2.0,,
8.01,38474468,O,2.0,,
9.05,65898,O,2.0,,
9.383333333333335,6979642,Si,3.0,,
9.686666666666666,245109,Si,3.0,,
10.0,229456,Si,3.0,,
10.53,87696,NSi,4.0,,
10.76,3335,NSi,4.0,NSi,4.0
11.01,636669,OSi,4.0,CO2,4.0
11.29,32817,OSi,4.0,HOSi,4.0
11.45,282,HOSi,4.0,CO2,4.0
11.51,31642,OSi,4.0,OSi,4.0
11.74,212,HOSi,4.0,OSi,4.0
12.04,3890619,Mg,2.0,C,1.0
12.45,879,OOO,4.0,,
12.48,221272,Mg,2.0,,
12.53,1460,OOO,4.0,OOO,4.0
13.01,17739,C,1.0,,
13.05,275767,Mg,2.0,,
13.79,1454,FeH,4.0,,
13.97,7554600,N,1.0,HMn,4.0
14.05,15570705,Si,2.0,NSi,3.0
14.27,28517,FeH,4.0,,
14.313333333333334,5217,NSi,3.0,NSi,3.0
14.46,457,FeH,4.0,,
14.51,790646,Si,2.0,,
14.646666666666667,867423,OSi,3.0,N2O,3.0
14.706666666666665,21152,CO2,3.0,NSi,3.0
14.77,89,FeH,4.0,,
14.96,706924,Si,2.0,O2Si,4.0
15.24,8413,O2Si,4.0,,
15.313333333333334,24483,OSi,3.0,OSi,3.0
15.47,5557,O2Si,4.0,O2Si,4.0
15.636666666666667,115,HOSi,3.0,,
15.706666666666665,80,OSi,3.0,,
15.98,62055668,O,1.0,OSi,3.0
16.04,513985,OOO,3.0,,
16.22,6836,HZn,4.0,,
16.7,6047,HZn,4.0,OOO,3.0
16.95,174056,HO,1.0,,
17.02,513,HZn,4.0,,
17.25,2401,HZn,4.0,,
17.52,79823,FeO,4.0,NSi2,4.0
17.7,158,NSi2,4.0,,
17.73,163,NSi2,4.0,,
17.8,426827,MnO,4.0,FeHO,4.0
18.02,1841234,FeO,4.0,Fe,3.0
18.21,7641,FeHO,4.0,,
18.3,30957,FeO,4.0,FeH,3.0
18.47,1619,FeO,4.0,,
18.55,3564,FeO,4.0,FeHO,4.0
18.706666666666667,10655494,Fe,3.0,HMn,3.0
18.76,330180,CoO,4.0,FeO,4.0
18.8,26,FeHO,4.0,,
18.97,188749,Fe,3.0,,
19.0,20476,FeH,3.0,,
19.04,31568017,F,1.0,O3Si,4.0
19.27,1026,O3Si,4.0,,
19.3,408,CoO,4.0,,
19.37333333333333,27213,Fe,3.0,FeH,3.0
19.47,888,O3Si,4.0,O3Si,4.0
19.51,99,O3Si,4.0,O3Si,4.0
19.666666666666668,65,FeH,3.0,,
20.0,1264,C2O,2.0,,
20.04,158275,O2Si,3.0,,
20.383333333333333,6497,O2Si,3.0,,
20.64666666666667,5018,O2Si,3.0,O2Si,3.0
20.67666666666667,219,O2Si,3.0,,
20.95,114989,NSi,2.0,,
21.49,493,NSi,2.0,,
21.55,6153,NSi,2.0,,
21.686666666666667,6513,HZn,3.0,,
21.79,81965,MnO2,4.0,,
21.98,29472,CO2,2.0,NSi,2.0
22.01,1176384,OSi,2.0,,
22.05,13949,N2O,2.0,HMnO2,4.0
22.21,144,MnO2,4.0,,
22.26,170,MnO2,4.0,,
22.363333333333333,3930,HZn,3.0,,
22.47,43,N2O,2.0,,
22.52,49430,OSi,2.0,CO2,2.0
22.55,4724,HOSi,2.0,,
22.71,62345,CoO2,4.0,HZn,3.0
22.95,37158,OSi,2.0,,
23.02,5112,OSi,2.0,HZn,3.0
23.2,107,CoO2,4.0,,
23.28333333333333,79984,FeO,3.0,NSi2,3.0
23.47,274,HOSi,2.0,OSi,2.0
23.656666666666666,424,FeHO,3.0,,
23.706666666666667,357116,MnO,3.0,NSi2,3.0
23.95,4454509,Mg,1.0,FeO,3.0
24.333333333333332,29852,FeO,3.0,FeHO,3.0
24.636666666666667,2620,FeO,3.0,FeHO,3.0
24.67666666666667,2413,FeO,3.0,,
24.98,391002,Mg,1.0,OOO,2.0
25.05,265430,CoO,3.0,OOO,2.0
25.363333333333333,21766,O3Si,3.0,,
25.62666666666667,960,O3Si,3.0,,
25.7,29995,MnO3,4.0,CoO,3.0
25.96,432719,Mg,1.0,CMo,4.0
26.05,28429,CN,1.0,O3Si2,4.0
26.2,487241,OY,4.0,O3Si2,4.0
26.28,293,O3Si2,4.0,MnO3,4.0
26.48,47,O3Si2,4.0,,
26.51,1131,CMo,4.0,,
26.55,77,O3Si2,4.0,,
26.72,12081,CoO3,4.0,CMo,4.0
26.96,1505043,Fe,2.0,MoO,4.0
27.01,274,CN,1.0,,
27.22,1058,CMo,4.0,,
27.29,13458,FeMn,4.0,CoO3,4.0
27.49,12645794,Mn,2.0,MoO,4.0
27.52,2373,CMo,4.0,MoO,4.0
27.72,280587,FeMn,4.0,MoO,4.0
27.96,9638178,Si,1.0,HMn,2.0
28.04,23282895,Fe,2.0,N2,1.0
28.22,18655,MoO,4.0,,
28.29,636,FeMn,4.0,MoO,4.0
28.48,611923,Fe,2.0,MoO,4.0
28.51,32974,FeH,2.0,MoO,4.0
28.72,43,MoO,4.0,,
29.03,603393,Si,1.0,Fe,2.0
29.293333333333333,440,HMnO2,3.0,,
29.46,7764245,Co,2.0,MoO,4.0
29.51,123,FeH,2.0,,
29.636666666666667,155,MnO2,3.0,,
29.7,3872,MnO4,4.0,MnO2,3.0
29.98,478611,Si,1.0,O2Si,2.0
30.22,19,O4Si2,4.0,,
30.29,30,O4Si2,4.0,,
30.363333333333333,51183,CoO2,3.0,,
30.46,11575,O2Si,2.0,,
30.62666666666667,700966,Mo,3.0,,
30.95,409,O2Si,2.0,,
31.03,7011,O2Si,2.0,O2Si,2.0
31.333333333333332,418799,Mo,3.0,,
31.48,45,O2Si,2.0,,
31.686666666666667,814794,Mo,3.0,,
31.95,699428,Mo,3.0,Zn2,4.0
32.04,11220926,O2,1.0,Zn,2.0
32.35333333333334,499391,Mo,3.0,,
32.45,41335,Zn2,4.0,HZn,2.0
32.52,30022,Zn2,4.0,,
32.64666666666666,1066565,Mo,3.0,,
32.76,3394,Zn2,4.0,,
32.79,4911,Zn2,4.0,,
33.0,2573430,Zn,2.0,HO2,1.0
33.24,3799,Zn2,4.0,Zn2,4.0
33.343333333333334,395035,Mo,3.0,,
33.47,463251,Zn,2.0,Zn2,4.0
33.54,825,Zn2,4.0,Zn2,4.0
33.72,1331,Zn2,4.0,,
33.8,1505,Zn2,4.0,,
