mc,counts,ion,charge,ion2,charge2
1.01,4114215,H,1.0,,
1.97,12585,H2,1.0,,
3.02,47,H3,1.0,,
5.97,10157122,C,2.0,,
6.54,112977,C,2.0,,
7.02,3071765,N,2.0,,
7.48,12587,N,2.0,,
8.03,122999065,O,2.0,,
9.0,287551,O,2.0,,
10.98,4158,N2O,4.0,,
11.03,176269,CO2,4.0,,
11.26,1450,CO2,4.0,,
11.51,305,CO2,4.0,,
11.55,256,CO2,4.0,,
11.97,5290194,OOO,4.0,,
12.03,5281691,C,1.0,,
12.46,8044,OOO,4.0,,
12.54,20138,OOO,4.0,OOO,4.0
13.02,75686,C,1.0,,
13.7,1548,FeH,4.0,,
14.03,6143552,N,1.0,,
14.23,19458,FeH,4.0,,
14.48,448,FeH,4.0,,
14.626666666666667,4351,N2O,3.0,,
14.716666666666667,153759,CO2,3.0,,
14.75,84,FeH,4.0,,
15.0,26185,N,1.0,CO2,3.0
15.333333333333334,253,CO2,3.0,,
15.383333333333335,280,CO2,3.0,,
16.0,3597330,OOO,3.0,,
16.05,227784313,O,1.0,CuH,4.0
16.26,94,CuH2,4.0,,
16.45,4768,CuH,4.0,,
16.62666666666667,6987,OOO,3.0,,
16.686666666666667,16747,OOO,3.0,OOO,3.0
16.74,40,CuH2,4.0,,
17.04,553746,HO,1.0,,
17.293333333333333,23,OOO,3.0,,
17.48,84928,FeO,4.0,,
17.78,468,FeHO,4.0,,
17.95,600748,Fe,3.0,H2O,1.0
18.04,1893360,FeO,4.0,O,1.0
18.27,41039,FeO,4.0,FeHO,4.0
18.383333333333333,1699,FeH,3.0,,
18.48,2183,FeO,4.0,,
18.55,4631,FeO,4.0,FeHO,4.0
18.656666666666666,7164588,Fe,3.0,,
18.73,63,FeO,4.0,,
18.98,22698,FeH,3.0,,
19.04,177514,Fe,3.0,HO,1.0
19.333333333333332,22020,Fe,3.0,FeH,3.0
19.616666666666667,83,FeH,3.0,,
19.73,515573,CuO,4.0,,
19.99,11198,C2O,2.0,,
20.21,368650,CuO,4.0,CuO,4.0
20.47,114,C2O,2.0,,
20.55,103,C2O,2.0,,
20.77,498,CuO,4.0,,
21.363333333333333,9903,CuH,3.0,,
21.69666666666667,113,CuH2,3.0,,
21.95,9088,N2O,2.0,CuH,3.0
22.04,206274,CO2,2.0,,
22.28333333333333,27,CuH2,3.0,,
