mc,counts,ion,charge,ion2,charge2
0.99,20069019,H,1.0,,
1.95,177689,H2,1.0,,
2.98,8747,H3,1.0,,
5.99,9909263,C,2.0,,
6.49,110230,C,2.0,,
7.02,9529867,N,2.0,,
7.55,44049,N,2.0,,
8.01,17416409,O,2.0,,
8.96,33705,O,2.0,,
10.99,6783,N2O,4.0,CO2,4.0
11.27,29,CO2,4.0,,
11.96,10529,OOO,4.0,,
12.05,6242827,C,1.0,,
12.52,54,OOO,4.0,OOO,4.0
13.05,58408,C,1.0,,
14.01,17980880,N,1.0,,
14.626666666666667,3237,N2O,3.0,,
14.676666666666666,2995,CO2,3.0,,
14.95,16,CO2,3.0,,
15.05,72208,N,1.0,,
15.98,99483657,S,2.0,OOO,3.0
16.03,30028307,O,1.0,,
16.46,779904,S,2.0,,
16.62666666666667,28,OOO,3.0,OOO,3.0
16.96,4577933,S,2.0,HO,1.0
17.95,60577,O,1.0,C3,2.0
18.02,9155,H2O,1.0,,
18.98,200590319,F,1.0,H3O,1.0
19.05,811,HO,1.0,,
19.97,1989,C2O,2.0,,
20.48,45,O2V,4.0,,
20.52,31,C2O,2.0,,
20.71,18033,O2V,4.0,,
21.22,41,O2V,4.0,O2V,4.0
22.01,8536,CO2,2.0,N2O,2.0
22.48,59,CO2,2.0,,
22.97,66863323,Na,1.0,,
23.95,60636,C2,1.0,,
23.99,14757,OOO,2.0,,
24.96,95,OOO,2.0,OOO,2.0
25.05,181887,V,2.0,C2,1.0
25.52,60056640,V,2.0,,
26.01,120524,CN,1.0,,
26.98,474,CN,1.0,,
27.03,1373,CN,1.0,,
27.363333333333333,54,O2V,3.0,,
27.64666666666667,15989,O2V,3.0,,
28.01,166403,N2,1.0,,
28.293333333333333,42,O2V,3.0,,
28.333333333333332,18,O2V,3.0,,
28.98,665,N2,1.0,,
29.03,662,N2,1.0,,
31.99,171504426,S,1.0,,
32.04,464122,O2,1.0,,
32.98,11721,HO2,1.0,,
33.03,1444245,S,1.0,,
33.98,7583733,S,1.0,O2,1.0
34.03,933,O2,1.0,,
35.02,69,HO2,1.0,HO2,1.0
36.04,721,C3,1.0,,
36.55,346,BaO,4.0,,
37.02,419,BaO,4.0,,
37.53,7365,BaO,4.0,,
37.77,19037,BaO,4.0,,
38.05,24241,BaO,4.0,,
38.27,47955,BaO,4.0,BaO,4.0
38.54,226766,BaO,4.0,BaO,4.0
38.71,75,BaO,4.0,,
39.0,567,BaO,4.0,,
40.0,3187,C2O,1.0,,
41.04,168,O2V,2.0,C2O,1.0
41.53,25820,O2V,2.0,,
42.45,54,O2V,2.0,,
42.54,49,O2V,2.0,,
43.95,14925,N2O,1.0,CO2,1.0
44.95,29,N2O,1.0,,
45.01,113,CO2,1.0,N2O,1.0
47.97,26340,OOO,1.0,,
48.63666666666666,459,BaO,3.0,,
49.35333333333334,344,BaO,3.0,,
49.97,106641,V,1.0,OOO,1.0
50.03,10319,BaO,3.0,OOO,1.0
50.373333333333335,21493,BaO,3.0,,
50.656666666666666,25723,BaO,3.0,,
51.03,35465769,V,1.0,BaO,3.0
51.35333333333334,273482,BaO,3.0,BaO,3.0
51.63666666666666,91,BaO,3.0,,
52.01,598,BaO,3.0,,
62.75,1745,OU,4.0,,
63.52,211101,OU,4.0,,
63.99,386,OU,4.0,,
64.95,60172,Ba,2.0,,
65.98,60162,Ba,2.0,,
66.97,1444249,Ba,2.0,,
67.55,3971693,Ba,2.0,,
68.04,4753969,Ba,2.0,,
68.48,6739800,Ba,2.0,,
68.95,43146892,Ba,2.0,,
73.03,494,BaO,2.0,,
73.95,579,BaO,2.0,,
75.01,11599,BaO,2.0,,
75.48,31933,BaO,2.0,,
76.0,46324,BaO,2.0,BaO,2.0
76.48,64577,BaO,2.0,,
76.52,52,BaO,2.0,,
76.97,373540,BaO,2.0,BaO,2.0
77.47,81,BaO,2.0,,
78.05,666,BaO,2.0,,
82.0,103,O2V,1.0,,
82.95,40999,O2V,1.0,,
83.64666666666668,1262,OU,3.0,,
84.68666666666667,158313,OU,3.0,,
84.97,134,O2V,1.0,O2V,1.0
85.29333333333332,487,OU,3.0,,
117.52,234024,U,2.0,,
119.04,33197632,U,2.0,,
125.45,2013,OU,2.0,,
127.02,327187,OU,2.0,,
127.97,578,OU,2.0,,
145.95,928,BaO,1.0,,
148.03,917,BaO,1.0,,
149.96,22321,BaO,1.0,,
150.96,61378,BaO,1.0,,
152.0,48,BaO,1.0,,
152.04,73454,BaO,1.0,,
152.95,126,BaO,1.0,,
153.0,104181,BaO,1.0,,
153.97,155,BaO,1.0,,
154.0,666873,BaO,1.0,,
154.96,218,BaO,1.0,,
155.96,1334,BaO,1.0,,
234.95,147443,U,1.0,,
238.03,22242435,U,1.0,,
250.96,3731,OU,1.0,,
254.01,527763,OU,1.0,,
255.96,1050,OU,1.0,,
