mc,counts,ion,charge,ion2,charge2
1.04,2346858,H,1.0,,
2.02,10157,H2,1.0,,
2.99,161,H3,1.0,,
5.98,2896938,C,2.0,,
6.51,32236,C,2.0,,
7.04,6777204,N,2.0,,
7.51,27664,N,2.0,,
7.95,4285096,O,2.0,,
8.98,8876,O,2.0,,
9.333333333333334,11894947,Si,3.0,,
9.696666666666665,633912,Si,3.0,,
10.01,409032,Si,3.0,,
10.54,231918,NSi,4.0,,
10.78,13162,NSi,4.0,NSi,4.0
10.97,122456,OSi,4.0,NSi,4.0
11.2,41,NSi,4.0,,
11.23,5055,OSi,4.0,,
11.27,1422,HOSi,4.0,,
11.46,3692,OSi,4.0,H2OSi,4.0
11.54,345,OSi,4.0,HOSi,4.0
11.76,48,HOSi,4.0,,
11.97,1682144,C,1.0,OOO,4.0
13.03,20948,C,1.0,,
13.97,38520755,Si,2.0,N,1.0
14.05,288158,NSi,3.0,,
14.333333333333334,17174,NSi,3.0,NSi,3.0
14.5,1378072,Si,2.0,,
14.696666666666665,143108,OSi,3.0,NSi,3.0
14.98,908952,Si,2.0,,
15.04,60789,N,1.0,OSi,3.0
15.2,231,O2Si,4.0,,
15.343333333333334,3496,OSi,3.0,OSi,3.0
15.46,153,O2Si,4.0,,
15.616666666666665,58,HOSi,3.0,,
15.98,7024733,O,1.0,,
16.05,1604,OOO,3.0,,
16.27,27164,HZn,4.0,,
16.73,10196,HZn,4.0,,
17.0,28342,HO,1.0,HZn,4.0
17.29,8581,HZn,4.0,,
17.48,30450,GaH,4.0,,
17.54,35588,NSi2,4.0,,
17.73,5641,NSi2,4.0,NSi2,4.0
17.79,117,NSi2,4.0,,
18.01,35525,GaH,4.0,O,1.0
18.26,485,GaH2,4.0,NSi2,4.0
18.5,29,NSi2,4.0,,
18.97,46,HO,1.0,,
19.01,186,O3Si,4.0,,
19.97,6025,O2Si,3.0,C2O,2.0
20.343333333333334,225,O2Si,3.0,,
20.616666666666667,137,O2Si,3.0,,
21.01,428701,NSi,2.0,,
21.45,1410,NSi,2.0,,
21.49,18995,NSi,2.0,,
21.686666666666667,17189,HZn,3.0,,
21.98,74,NSi,2.0,,
22.01,169391,OSi,2.0,N2O,2.0
22.05,13239,NSi,2.0,,
22.333333333333332,10493,HZn,3.0,,
22.49,9800,OSi,2.0,,
22.54,15354286,Zr,4.0,HOSi,2.0
22.62666666666667,1399,HZn,3.0,,
22.75,58210,HZr,4.0,,
22.8,3589372,Zr,4.0,,
22.98,4819884,Zr,4.0,HZr,4.0
23.04,400,OSi,2.0,,
23.26,19587,HZr,4.0,H2Zr,4.0
23.30333333333333,20309,GaH,3.0,,
23.383333333333333,32451,NSi2,3.0,,
23.47,5410701,Zr,4.0,,
23.52,277,H2Zr,4.0,HOSi,2.0
23.62666666666667,3209,NSi2,3.0,GaH2,3.0
23.72,19250,HZr,4.0,NSi2,3.0
23.99,756929,Zr,4.0,GaH,3.0
24.02,2649,NSi2,3.0,NSi2,3.0
24.05,17229,C2,1.0,,
24.2,3171,HZr,4.0,,
24.37333333333333,368,GaH2,3.0,NSi2,3.0
24.51,39,H2Zr,4.0,,
24.67666666666667,45,NSi2,3.0,,
25.03,372,C2,1.0,C2,1.0
25.383333333333333,195,O3Si,3.0,,
25.97,52575,CN,1.0,O3Si2,4.0
26.54,118261,OZr,4.0,,
26.76,21533,OZr,4.0,,
26.95,612,CN,1.0,,
26.99,233,CN,1.0,,
27.02,45288,OZr,4.0,,
27.05,200,OZr,4.0,,
27.27,24,OZr,4.0,,
27.51,45614,OZr,4.0,OZr,4.0
27.97,72,OZr,4.0,,
28.05,17849980,Si,1.0,N2,1.0
28.98,895753,Si,1.0,,
29.04,2173,N2,1.0,N2,1.0
29.97,8183,O2Si,2.0,,
30.0,490835,Si,1.0,,
30.03,11325235,Zr,3.0,,
30.32333333333333,1656636,Zr,3.0,,
30.383333333333333,68633,HZr,3.0,,
30.49,6967,O2Zr,4.0,O2Si,2.0
30.636666666666667,603,H2Zr,3.0,,
30.686666666666667,3209415,Zr,3.0,HZr,3.0
30.74,1288,O2Zr,4.0,,
30.95,2236,O2Zr,4.0,O2Si,2.0
30.99,16443,HZr,3.0,,
31.04,138,H2Zr,3.0,,
31.32333333333333,4142835,Zr,3.0,H2Zr,3.0
31.54,2026,O2Zr,4.0,,
31.71666666666667,23055,HZr,3.0,,
31.98,169875,Zn2,4.0,O2,1.0
32.05,5727890,Zn,2.0,Zr,3.0
32.29333333333334,2844,HZr,3.0,,
32.54,127309,Zn2,4.0,HZn,2.0
32.61666666666667,43,H2Zr,3.0,,
32.73,5531,Zn2,4.0,,
32.76,6713,Zn2,4.0,,
32.97,3031663,Zn,2.0,Zn2,4.0
33.05,55294,Zn2,4.0,Zn2,4.0
33.28,8182,Zn2,4.0,Zn2,4.0
33.48,40452,Zn2,4.0,Zn2,4.0
33.51,19052,HZn,2.0,Zn2,4.0
33.55,433299,Zn,2.0,Zn2,4.0
33.79,5375,Zn2,4.0,Zn2,4.0
33.99,17630,Zn2,4.0,HZn,2.0
34.05,2019883,Zn,2.0,,
34.2,185,Zn2,4.0,Zn2,4.0
34.45,303,Zn2,4.0,,
34.5,9968961,Ga,2.0,,
34.54,12812,HZn,2.0,Zn2,4.0
34.70666666666666,27,O3Si2,3.0,,
34.98,117012,Zn,2.0,GaH,2.0
35.01,62775,NSi2,2.0,,
35.36333333333334,100919,OZr,3.0,,
35.45,438,HZn,2.0,,
35.5,6725384,Ga,2.0,NSi2,2.0
35.666666666666664,31647,OZr,3.0,,
35.95,62278,OZr,3.0,GaH,2.0
36.05,2108,NSi2,2.0,,
36.303333333333335,60,OZr,3.0,,
36.48,570,GaH2,2.0,NSi2,2.0
36.54,100,NSi2,2.0,,
36.63666666666666,45626,OZr,3.0,OZr,3.0
37.05,69,NSi2,2.0,,
37.343333333333334,4952,OZr,3.0,OZr,3.0
37.98,260,O3Si,2.0,,
40.01,161305,CSi,1.0,C2O,1.0
40.68666666666667,6525,O2Zr,3.0,,
40.95,10004,CSi,1.0,CSi,1.0
41.02,909,O2Zr,3.0,,
41.333333333333336,1919,O2Zr,3.0,,
41.52,29,O3SiZr,4.0,,
41.96,7602,CSi,1.0,O2Zr,3.0
41.99,702863,NSi,1.0,CSi,1.0
42.67666666666666,242,O2Zr,3.0,,
42.70666666666666,97388,Zn2,3.0,,
43.01,35816,NSi,1.0,,
43.05,2866,NSi,1.0,CSi,1.0
43.29333333333334,100432,Zn2,3.0,Zn2,3.0
43.656666666666666,12077,Zn2,3.0,Zn2,3.0
43.96,56538,Zn2,3.0,NSi,1.0
44.01,372572,OSi,1.0,Zn2,3.0
44.333333333333336,9635,Zn2,3.0,Zn2,3.0
44.626666666666665,17673,Zn2,3.0,,
44.68666666666667,18456,Zn2,3.0,Zn2,3.0
44.99,25188468,Zr,2.0,OSi,1.0
45.05,4069,HOSi,1.0,,
45.31333333333333,12419,Zn2,3.0,Zn2,3.0
45.46,5620609,Zr,2.0,HZr,2.0
45.626666666666665,81,Zn2,3.0,,
45.666666666666664,61,Zn2,3.0,,
45.96,11107,OSi,1.0,OSi,1.0
46.04,8426749,Zr,2.0,HZr,2.0
46.52,25584,HZr,2.0,H2Zr,2.0
47.0,8454249,Zr,2.0,OSi,1.0
47.04,485,H2Zr,2.0,HOSi,1.0
47.45,27070,HZr,2.0,,
47.96,1368325,Zr,2.0,OSi,1.0
48.01,335,H2Zr,2.0,,
48.05,4691,OOO,1.0,,
48.52,4150,HZr,2.0,,
49.03,34,H2Zr,2.0,,
50.99,285886,Pd,2.0,,
51.95,2880330,Pd,2.0,,
52.04,55,O3Si2,2.0,,
52.45,6375116,Pd,2.0,,
52.97,7084101,Pd,2.0,,
53.05,164413,OZr,2.0,,
53.52,36708,OZr,2.0,,
53.99,6468438,Pd,2.0,OZr,2.0
54.52,63,OZr,2.0,,
54.95,93,OZr,2.0,,
55.01,3399060,Pd,2.0,OZr,2.0
55.36333333333334,28,O3SiZr,3.0,,
56.01,8003,OZr,2.0,,
56.05,108,OZr,2.0,,
60.02,12577,O2Si,1.0,,
60.98,6673,O2Zr,2.0,,
61.05,631,O2Si,1.0,,
61.54,1663,O2Zr,2.0,,
61.97,2849,O2Zr,2.0,O2Si,1.0
63.02,2658,O2Zr,2.0,,
63.96,9160711,Zn,1.0,,
64.0,99827,Zn2,2.0,O2Zr,2.0
64.95,57061,Zn2,2.0,,
65.0,122764,Zn2,2.0,HZn,1.0
65.45,10218,Zn2,2.0,,
65.48,9386,Zn2,2.0,,
65.98,43883,Zn2,2.0,,
66.01,5350437,Zn,1.0,Zn2,2.0
66.51,11376,Zn2,2.0,Zn2,2.0
67.03,860614,Zn,1.0,HZn,1.0
67.51,7715,Zn2,2.0,Zn2,2.0
67.97,3563305,Zn,1.0,Zn2,2.0
68.03,6446,HZn,1.0,Zn2,2.0
68.45,124,Zn2,2.0,,
68.5,146,Zn2,2.0,,
68.95,21451,HZn,1.0,,
69.0,15105044,Ga,1.0,Zn2,2.0
69.05,510,Zn2,2.0,,
69.96,63432,GaH,1.0,,
69.99,104640,NSi2,1.0,,
70.02,113083,Zn,1.0,,
70.98,11081,NSi2,1.0,NSi2,1.0
71.03,10029625,Ga,1.0,GaH2,1.0
71.95,42125,GaH,1.0,NSi2,1.0
72.01,7368,NSi2,1.0,NSi2,1.0
73.0,1074,GaH2,1.0,NSi2,1.0
74.01,111,NSi2,1.0,,
75.96,522,O3Si,1.0,,
76.95,27,O3Si,1.0,,
83.01,47,O3SiZr,2.0,,
90.96,149208,HZr,1.0,,
91.95,32764,HZr,1.0,,
92.03,1655,H2Zr,1.0,,
93.02,50198,HZr,1.0,H2Zr,1.0
93.96,545,H2Zr,1.0,,
95.03,50116,HZr,1.0,,
96.04,558,H2Zr,1.0,,
96.96,8096,HZr,1.0,,
98.05,108,H2Zr,1.0,,
102.04,439817,Pd,1.0,,
103.97,65,O3Si2,1.0,,
104.03,4881934,Pd,1.0,,
105.04,9807858,Pd,1.0,,
105.97,288436,OZr,1.0,,
106.04,12006944,Pd,1.0,,
107.0,63300,OZr,1.0,,
107.96,11655102,Pd,1.0,,
107.99,581,OZr,1.0,,
108.05,96338,OZr,1.0,,
108.97,127,OZr,1.0,,
109.96,195,OZr,1.0,,
110.0,5242715,Pd,1.0,OZr,1.0
112.04,15872,OZr,1.0,OZr,1.0
114.0,24,OZr,1.0,,
121.97,13086,O2Zr,1.0,,
122.99,2849,O2Zr,1.0,,
123.99,4364,O2Zr,1.0,,
124.03,56,O2Zr,1.0,O2Zr,1.0
126.01,4390,O2Zr,1.0,,
128.03,199443,Zn2,1.0,O2Zr,1.0
129.99,114086,Zn2,1.0,,
130.02,114101,Zn2,1.0,,
130.99,16768,Zn2,1.0,,
131.03,16760,Zn2,1.0,,
131.96,153766,Zn2,1.0,Zn2,1.0
132.02,65506,Zn2,1.0,,
132.99,19272,Zn2,1.0,Zn2,1.0
133.97,2450,Zn2,1.0,,
134.0,44144,Zn2,1.0,,
134.03,47986,Zn2,1.0,Zn2,1.0
135.01,12985,Zn2,1.0,Zn2,1.0
135.97,2853,Zn2,1.0,Zn2,1.0
136.02,29754,Zn2,1.0,,
136.98,409,Zn2,1.0,Zn2,1.0
137.97,956,Zn2,1.0,,
138.05,944,Zn2,1.0,,
140.05,18,Zn2,1.0,,
165.95,63,O3SiZr,1.0,,
168.01,37,O3SiZr,1.0,,
