mc,counts,ion,charge,ion2,charge2
0.95,101808552,H,1.0,,
1.98,4518076,H2,1.0,,
3.05,745820,H3,1.0,,
6.05,4757097,C,2.0,,
6.53,52913,C,2.0,,
6.96,7912667,N,2.0,,
7.52,38128,N,2.0,,
7.95,103653649,O,2.0,,
8.95,190691,O,2.0,,
11.01,33581,CO2,4.0,,
11.05,8216,N2O,4.0,,
11.25,431,CO2,4.0,N2O,4.0
11.45,67,CO2,4.0,,
11.5,75,CO2,4.0,,
11.95,8471138,Mg,2.0,C,1.0
12.0,1117723,OOO,4.0,,
12.45,2236,OOO,4.0,,
12.48,723933,Mg,2.0,OOO,4.0
12.55,1764,OOO,4.0,,
12.99,890645,Mg,2.0,C,1.0
13.74,67805,FeH,4.0,,
14.04,14386676,N,1.0,,
14.26,1590552,FeH,4.0,,
14.53,35675,FeH,4.0,,
14.616666666666665,10201,N2O,3.0,,
14.716666666666667,25216,CO2,3.0,,
14.75,5551,FeH,4.0,,
14.96,385,CO2,3.0,N2O,3.0
15.0,57765,N,1.0,,
15.343333333333334,134,CO2,3.0,CO2,3.0
15.96,1723687,OOO,3.0,CuH,4.0
16.03,169924006,O,1.0,,
16.25,319866,HZn,4.0,CuH2,4.0
16.49,333305,CuH,4.0,,
16.62666666666667,2309,OOO,3.0,,
16.666666666666668,3729,OOO,3.0,OOO,3.0
16.75,43302,CuH2,4.0,,
16.8,95141,HZn,4.0,,
16.95,20732,HZn,4.0,,
17.05,8871653,HO,1.0,,
17.2,103373,HZn,4.0,,
17.55,85422,FeO,4.0,,
17.72,2637,HZn,4.0,,
17.75,12711,FeHO,4.0,,
17.99,1038913,Fe,3.0,C3,2.0
18.03,2913235,H2O,1.0,FeO,4.0
18.21,34930,FeO,4.0,FeHO,4.0
18.26,200832,FeHO,4.0,,
18.333333333333332,74387,FeH,3.0,,
18.45,6242,FeO,4.0,FeO,4.0
18.52,5492,FeHO,4.0,,
18.666666666666668,18543776,Fe,3.0,,
18.71,60,FeO,4.0,,
18.76,1234,FeHO,4.0,FeHO,4.0
18.97,444885,Fe,3.0,,
19.03,1421849,FeH,3.0,H3O,1.0
19.293333333333333,36495,FeH,3.0,,
19.35333333333333,53742,Fe,3.0,,
19.706666666666667,4526,FeH,3.0,,
19.75,1228125,CuO,4.0,,
20.0,2712,H2O,1.0,,
20.03,1518,C2O,2.0,,
20.22,470711,CuO,4.0,,
20.29,2867,CuO,4.0,,
20.52,40,C2O,2.0,C2O,2.0
20.8,1045,CuO,4.0,,
21.01,255,H3O,1.0,,
21.32333333333333,802356,CuH,3.0,,
21.666666666666668,213803,HZn,3.0,,
21.71666666666667,69529,CuH2,3.0,,
21.95,410097,CuH,3.0,CO2,2.0
22.04,15402,N2O,2.0,,
22.333333333333332,32726,CuH2,3.0,,
22.363333333333333,98214,HZn,3.0,,
22.51,611,CO2,2.0,N2O,2.0
22.71666666666667,13512,HZn,3.0,,
23.0,41346438,Na,1.0,HZn,3.0
23.04,84,CO2,2.0,,
23.32333333333333,85397,FeO,3.0,,
23.64666666666667,3108,HZn,3.0,,
23.69666666666667,10929,FeHO,3.0,,
24.0,13634630,Mg,1.0,OOO,2.0
24.293333333333333,140099,FeHO,3.0,,
24.333333333333332,27,FeHO,3.0,,
24.363333333333333,38206,FeO,3.0,,
24.686666666666667,10192,FeHO,3.0,FeO,3.0
24.95,1317188,Mg,1.0,OOO,2.0
25.04,6683,OOO,2.0,OOO,2.0
26.02,1500527,Mg,1.0,CN,1.0
26.343333333333334,1228144,CuO,3.0,,
26.95,3341,CuO,3.0,CN,1.0
27.05,3943472,Fe,2.0,CuO,3.0
27.47,146527,FeH,2.0,,
27.686666666666667,1502,CuO,3.0,,
28.0,53083050,Fe,2.0,N2,1.0
28.49,2005468,FeH,2.0,,
28.53,1271106,Fe,2.0,,
28.96,222244,Fe,2.0,FeH,2.0
29.47,5968,FeH,2.0,,
31.54,19657928,Cu,2.0,,
31.7,70452,CuZn,4.0,,
32.0,25586384,O2,1.0,Zn,2.0
32.22,38725,CuZn,4.0,,
32.27,41660,CuZn,4.0,InO,4.0
32.52,9617857,Cu,2.0,HZn,2.0
32.78,493648,InO,4.0,CuZn,4.0
32.98,5061106,Zn,2.0,HO2,1.0
33.02,468161,CuH,2.0,Zn2,4.0
33.2,9897,CuZn,4.0,CuZn,4.0
33.24,1093,Zn2,4.0,,
33.29,1891,Zn2,4.0,InO,4.0
33.52,893458,Zn,2.0,HZn,2.0
33.8,2045,Zn2,4.0,Zn2,4.0
33.96,97385,O2,1.0,O2,1.0
34.05,2701467,Zn,2.0,HHOO,1.0
34.2,46,Zn2,4.0,,
34.45,113712,HZn,2.0,,
34.53,199,Zn2,4.0,Zn2,4.0
35.0,250297,FeO,2.0,Zn,2.0
35.53,22839,FeHO,2.0,HZn,2.0
36.01,1359,HHOO,1.0,HHOO,1.0
36.05,2320252,FeO,2.0,FeO,2.0
36.46,1236,BaO,4.0,,
36.52,296272,FeHO,2.0,FeO,2.0
36.97,10406,FeHO,2.0,FeO,2.0
37.01,8534,FeO,2.0,BaO,4.0
37.46,58729560,As,2.0,As2,4.0
37.54,669,FeHO,2.0,FeO,2.0
37.74,89598,BaO,4.0,,
37.95,98565,BaO,4.0,,
38.01,71,BaO,4.0,,
38.2,135863,BaO,4.0,BaO,4.0
38.48,255,BaO,4.0,,
38.53,1183903,BaO,4.0,,
38.8,269,BaO,4.0,,
39.03,8977095,K,1.0,BaO,4.0
39.52,1705759,CuO,2.0,,
40.02,3013,C2O,1.0,,
40.52,762619,CuO,2.0,CuO,2.0
40.97,49,C2O,1.0,C2O,1.0
41.02,645187,K,1.0,,
41.45,1887,CuO,2.0,,
42.343333333333334,46482,CuZn,3.0,,
42.63666666666666,21340,Zn2,3.0,,
42.98,14657,InO,3.0,,
43.03,69738,CuZn,3.0,CuZn,3.0
43.28333333333334,15323,Zn2,3.0,CuZn,3.0
43.32333333333334,15473,Zn2,3.0,,
43.656666666666666,31691,CuZn,3.0,Zn2,3.0
43.696666666666665,301562,InO,3.0,CuZn,3.0
44.0,113035,CO2,1.0,N2O,1.0
44.04,8901,Zn2,3.0,,
44.29333333333334,918,InO,3.0,,
44.373333333333335,14384,CuZn,3.0,Zn2,3.0
44.626666666666665,5378,Zn2,3.0,Zn2,3.0
44.666666666666664,5759,Zn2,3.0,Zn2,3.0
44.96,94,N2O,1.0,,
45.01,1891,CO2,1.0,Zn2,3.0
45.04,693,Zn2,3.0,,
45.31333333333333,299,Zn2,3.0,Zn2,3.0
45.373333333333335,2848,Zn2,3.0,,
45.61666666666667,34,Zn2,3.0,,
45.67666666666666,32,Zn2,3.0,,
45.97,223,Zn2,3.0,Zn2,3.0
46.05,339,CO2,1.0,CO2,1.0
46.53,13131313,Nb,2.0,,
47.98,2661270,OOO,1.0,,
48.656666666666666,1546,BaO,3.0,,
49.343333333333334,1536,BaO,3.0,,
49.95,5331,OOO,1.0,,
50.02,896819,As2,3.0,BaO,3.0
50.32333333333334,79921,BaO,3.0,,
50.64666666666666,92809,BaO,3.0,BaO,3.0
50.97,64171,Pd,2.0,BaO,3.0
51.01,189100,BaO,3.0,CPt,4.0
51.29333333333334,1289385,BaO,3.0,BaO,3.0
51.54,2581,CPt,4.0,,
51.67666666666666,344,BaO,3.0,,
51.73,36,CPt,4.0,,
51.76,2964,CPt,4.0,,
51.96,726270,Pd,2.0,CPt,4.0
52.24,33,CPt,4.0,,
52.45,1496337,Pd,2.0,CPt,4.0
53.04,1830847,Pd,2.0,,
53.96,1613123,Pd,2.0,,
54.03,1675559,Fe,1.0,,
55.0,218705,FeH,1.0,,
55.03,663920,Pd,2.0,,
55.99,32319152,Fe,1.0,,
56.23,45650,As3,4.0,,
56.55,327564,In,2.0,In2,4.0
56.99,836,In2,4.0,,
57.02,4157818,FeH,1.0,Fe,1.0
57.5,7037322,In,2.0,,
57.55,23856,In2,4.0,,
57.99,82951,FeH,1.0,,
58.04,90118,Fe,1.0,,
59.01,11290,FeH,1.0,,
62.71,6327,OU,4.0,,
63.01,33318516,Cu,1.0,,
63.49,77968,CuZn,2.0,,
63.52,823357,OU,4.0,,
63.97,2437,OU,4.0,,
64.05,13511676,Zn,1.0,CuH,1.0
64.46,57269,CuZn,2.0,InO,2.0
64.5,46481,CuZn,2.0,,
64.99,15655900,Cu,1.0,HZn,1.0
65.53,555868,InO,2.0,CuZn,2.0
65.97,7559251,Zn,1.0,CuH,1.0
66.02,38372,Zn2,2.0,Zn2,2.0
66.47,2487,Zn2,2.0,InO,2.0
66.51,2750,Zn2,2.0,CuZn,2.0
66.55,17297,CuZn,2.0,,
67.02,2488843,Ba,2.0,Zn,1.0
67.49,3007302,Ba,2.0,Zn2,2.0
67.95,50024,HZn,1.0,Zn2,2.0
68.03,8122495,Zn,1.0,Ba,2.0
68.46,5098473,Ba,2.0,Zn2,2.0
68.54,49,Zn2,2.0,,
68.71666666666667,3908,CPt,3.0,,
68.97,40,CPt,3.0,,
69.01,32848844,Ba,2.0,HZn,1.0
69.34333333333333,2606,CPt,3.0,,
69.38333333333333,36,CPt,3.0,,
69.65666666666667,42,CPt,3.0,,
69.95,219728,FeO,1.0,CPt,3.0
70.0,144440,Zn,1.0,,
70.96,36129,FeHO,1.0,HZn,1.0
72.0,3463115,FeO,1.0,FeO,1.0
73.0,552370,FeHO,1.0,FeO,1.0
73.97,29474,FeO,1.0,FeHO,1.0
74.04,2342,BaO,2.0,,
74.97,32863856,As,1.0,As2,2.0
75.30333333333333,53,In2,3.0,,
75.53,133204,BaO,2.0,,
76.01,172341,BaO,2.0,In2,3.0
76.05,1381,In2,3.0,FeHO,1.0
76.46,234242,BaO,2.0,,
76.49,251,BaO,2.0,,
76.70666666666668,30117,In2,3.0,,
76.97,371,BaO,2.0,,
77.04,1710067,BaO,2.0,,
77.52,443,BaO,2.0,,
78.01,3474,BaO,2.0,,
79.05,3411493,CuO,1.0,,
81.01,1518417,CuO,1.0,,
81.04,6827,CuO,1.0,,
83.04,3050,CuO,1.0,,
83.63666666666667,5126,OU,3.0,,
84.0,649994,Sr,1.0,,
84.62666666666667,944447,OU,3.0,,
85.36333333333333,1605,OU,3.0,,
86.01,10725003,Sr,1.0,,
87.02,7583332,Sr,1.0,,
88.02,89483350,Sr,1.0,,
93.01,8797978,Nb,1.0,,
93.75,234,As5,4.0,,
96.03,82517,Pt,2.0,,
97.01,3394441,Pt,2.0,,
97.5,3487308,Pt,2.0,,
97.98,2610300,Pt,2.0,,
98.97,742844,Pt,2.0,,
100.05,4273,As4,3.0,,
102.01,95,CPt,2.0,,
102.05,103175,Pd,1.0,,
103.02,4228,CPt,2.0,,
103.47,5243,CPt,2.0,CPt,2.0
103.98,3946,CPt,2.0,,
104.04,1145282,Pd,1.0,CPt,2.0
104.46,48,CPt,2.0,,
104.98,2302012,Pd,1.0,CPt,2.0
105.95,2816660,Pd,1.0,,
108.02,2734129,Pd,1.0,,
109.96,1207145,Pd,1.0,,
112.52,98908,As3,2.0,,
112.99,564639,In,1.0,,
113.02,46,In2,2.0,,
113.96,1455,In2,2.0,,
114.01,1570,In2,2.0,,
114.95,42053,In2,2.0,,
114.98,12566670,In,1.0,,
117.55,252789,U,2.0,,
119.0,35858352,U,2.0,,
125.0,238,As5,3.0,,
125.52,11454,OU,2.0,,
126.49,38,OU,2.0,,
126.99,1409195,OU,2.0,CuZn,1.0
127.95,56158,Zn2,1.0,,
128.02,3118,OU,2.0,,
128.97,41825,InO,1.0,,
129.0,66752,CuZn,1.0,,
129.04,86057,CuZn,1.0,,
129.99,64479,Zn2,1.0,Zn2,1.0
130.05,12638,CuZn,1.0,,
130.97,67560,CuZn,1.0,Zn2,1.0
131.02,969129,InO,1.0,CuZn,1.0
