mc,counts,ion,charge,ion2,charge2
0.96,11520905,H,1.0,,
2.02,129232,H2,1.0,,
2.99,1826187,Li,2.0,H3,1.0
3.54,25591274,Li,2.0,,
5.95,3195460,Li,1.0,,
6.01,4550845,C,2.0,,
6.47,50615,C,2.0,,
6.95,42188394,Li,1.0,N,2.0
7.48,8990,N,2.0,,
7.99,51576047,O,2.0,,
9.05,123607,O,2.0,,
11.02,71295,CO2,4.0,N2O,4.0
11.27,754,CO2,4.0,,
11.48,110,CO2,4.0,,
11.52,87,CO2,4.0,,
12.05,3287881,C,1.0,OOO,4.0
12.53,5449,OOO,4.0,OOO,4.0
13.05,26322,C,1.0,,
14.01,3489686,N,1.0,HMn,4.0
14.676666666666666,62791,CO2,3.0,N2O,3.0
15.04,14545,N,1.0,CO2,3.0
15.323333333333334,101,CO2,3.0,,
15.363333333333333,98,CO2,3.0,,
15.99,101903061,O,1.0,OOO,3.0
16.686666666666667,4794,OOO,3.0,OOO,3.0
17.01,1073124,HO,1.0,,
17.73,492709,MnO,4.0,,
17.97,231592,O,1.0,H2O,1.0
18.24,842,MnO,4.0,,
18.666666666666668,46080,HMn,3.0,,
18.76,1863425,CoO,4.0,,
18.99,1346,H3O,1.0,,
19.05,2139,HO,1.0,,
19.21,3155,CoO,4.0,,
20.0,3177,C2O,2.0,H2O,1.0
20.46,30,C2O,2.0,,
20.54,45,C2O,2.0,,
21.76,133644,MnO2,4.0,,
21.95,75415,CO2,2.0,,
22.0,3927,HMnO2,4.0,,
22.04,2606,N2O,2.0,,
22.24,571,MnO2,4.0,MnO2,4.0
22.48,969,CO2,2.0,,
22.77,348671,CoO2,4.0,,
22.96,135,CO2,2.0,,
23.01,200,CO2,2.0,,
23.23,905,CoO2,4.0,,
23.28,713,CoO2,4.0,,
23.67666666666667,605329,MnO,3.0,,
23.95,1181826,OOO,2.0,,
23.98,20714,C2,1.0,,
24.28333333333333,889,MnO,3.0,,
24.98,1263861,CoO,3.0,OOO,2.0
25.04,227,C2,1.0,,
25.62666666666667,3261,CoO,3.0,,
25.76,50864,MnO3,4.0,,
25.95,716,HMnO3,4.0,,
26.04,13582,CN,1.0,,
26.24,163,MnO3,4.0,MnO3,4.0
26.28,98,MnO3,4.0,,
26.74,87901,CoO3,4.0,,
27.05,203,CN,1.0,CN,1.0
27.22,858,CoO3,4.0,CoO3,4.0
27.51,10795443,Mn,2.0,,
28.0,90732,HMn,2.0,,
28.05,13093,N2,1.0,,
29.0,116325,MnO2,3.0,N2,1.0
29.30333333333333,4635,HMnO2,3.0,,
29.48,32386370,Co,2.0,,
29.64666666666667,190,MnO2,3.0,,
29.72,6440,MnO4,4.0,MnO2,3.0
29.96,320,HMnO4,4.0,,
30.293333333333333,403690,CoO2,3.0,,
31.04,1554,CoO2,3.0,CoO2,3.0
32.03,8343219,O2,1.0,,
32.3,153586,InO,4.0,,
