mc,counts,ion,charge,ion2,charge2
1.05,12704758,H,1.0,,
2.01,72639,H2,1.0,,
3.0,706,H3,1.0,,
3.05,2863109,Li,2.0,,
3.53,36929770,Li,2.0,,
5.96,3136540,C,2.0,,
6.04,4404755,Li,1.0,,
6.47,34896,C,2.0,,
6.95,55119039,Li,1.0,,
7.03,11003417,N,2.0,,
7.53,43421,N,2.0,,
8.04,6334920,O,2.0,,
8.99,12949,O,2.0,,
10.95,515,N2O,4.0,,
11.03,53,CO2,4.0,,
11.95,280,OOO,4.0,,
11.98,1693723,C,1.0,,
12.04,433949993,Mg,2.0,,
12.46,45833340,Mg,2.0,,
13.0,58298008,Mg,2.0,C,1.0
13.99,18971432,N,1.0,,
14.616666666666665,608,N2O,3.0,CO2,3.0
14.95,76181,N,1.0,,
15.96,12670087,O,1.0,OOO,3.0
17.05,61179,HO,1.0,,
17.98,25417,O,1.0,,
18.05,657,H2O,1.0,,
19.01,132,HO,1.0,,
19.98,23,C2O,2.0,,
22.01,1024,N2O,2.0,CO2,2.0
23.96,657503356,Mg,1.0,C2,1.0
24.02,348,OOO,2.0,,
24.95,83333374,Mg,1.0,C2,1.0
25.03,39,C2,1.0,,
25.95,22603,CN,1.0,,
26.02,92500001,Mg,1.0,,
26.99,340,CN,1.0,CN,1.0
28.04,179952,N2,1.0,,
29.0,1453,N2,1.0,N2,1.0
32.0,56189,O2,1.0,,
33.05,935,HO2,1.0,,
34.02,222,O2,1.0,O2,1.0
40.04,37,C2O,1.0,,
44.02,1678,N2O,1.0,CO2,1.0
48.0,680,OOO,1.0,,
104.51,37499987,Bi,2.0,,
208.95,59523805,Bi,1.0,,
