mc,counts,ion,charge,ion2,charge2
0.99,18818927,H,1.0,,
2.01,224166,H2,1.0,,
2.97,3847,H3,1.0,,
5.99,29054971,C,2.0,,
6.5,323143,C,2.0,,
7.0,10748800,N,2.0,,
7.53,49949,N,2.0,,
8.0,18726337,O,2.0,,
9.04,43450,O,2.0,,
10.303333333333335,32799110,P,3.0,,
10.95,3110,N2O,4.0,,
11.01,10600,CO2,4.0,,
11.2,86,CO2,4.0,,
11.75,660001,OP,4.0,,
11.95,12273,OOO,4.0,,
12.03,72856532,Mg,2.0,C,1.0
12.26,976,OP,4.0,,
12.47,7088898,Mg,2.0,OOO,4.0
13.04,7233934,Mg,2.0,C,1.0
14.03,21076066,N,1.0,,
14.666666666666666,13543,CO2,3.0,N2O,3.0
14.95,84791,N,1.0,CO2,3.0
15.383333333333335,27,CO2,3.0,,
15.53,105803563,P,2.0,,
15.716666666666667,663422,OP,3.0,O2P,4.0
15.99,32862986,O,1.0,OOO,3.0
16.05,13848529,S,2.0,,
16.2,61,O2P,4.0,,
16.24,80,O2P,4.0,,
16.363333333333333,801,OP,3.0,,
16.53,109093,S,2.0,,
16.64666666666667,62,OOO,3.0,OOO,3.0
16.95,824850,S,2.0,HO,1.0
17.99,19691,C3,2.0,H2O,1.0
18.03,65838,O,1.0,,
18.47,371,C3,2.0,C3,2.0
19.02,756,HO,1.0,H3O,1.0
19.95,11252,C2O,2.0,,
20.45,116,C2O,2.0,,
20.48,110,C2O,2.0,,
21.04,40413,O2P,3.0,,
21.67666666666667,152,O2P,3.0,O2P,3.0
21.95,5803,N2O,2.0,,
21.98,15916,CO2,2.0,,
22.54,5903158,Zr,4.0,CO2,2.0
22.72,26992,HZr,4.0,,
22.8,1076024,Zr,4.0,,
22.99,74,CO2,2.0,CO2,2.0
23.04,1827842,Zr,4.0,HZr,4.0
23.21,9472,HZr,4.0,,
23.29,248,H2Zr,4.0,,
23.45,1952422,Zr,4.0,,
23.48,779125,OP,2.0,H2Zr,4.0
23.72,11163,HZr,4.0,,
23.97,83885070,Mg,1.0,C2,1.0
24.03,314014,Zr,4.0,OOO,2.0
24.26,1375,HZr,4.0,,
24.5,1415,OP,2.0,H2Zr,4.0
25.05,10589437,Mg,1.0,C2,1.0
25.97,11774243,Mg,1.0,CMo,4.0
26.04,302337,CN,1.0,C2,1.0
26.23,379,CMo,4.0,,
26.49,51088,OZr,4.0,,
26.53,27758,CMo,4.0,,
26.73,47670,CMo,4.0,CMo,4.0
26.79,13923,OZr,4.0,,
26.95,92127,MoO,4.0,CMo,4.0
27.24,18328,CMo,4.0,,
27.3,515,CMo,4.0,OZr,4.0
27.49,98349,CMo,4.0,MoO,4.0
27.55,75,MoO,4.0,,
27.74,33509,MoO,4.0,CMo,4.0
27.97,320877,N2,1.0,CMo,4.0
28.03,4248,OZr,4.0,MoO,4.0
28.25,46332,MoO,4.0,BrO2,4.0
28.49,63194,MoO,4.0,MoO,4.0
28.77,66,MoO,4.0,,
28.97,26327,MoO,4.0,MoO,4.0
29.03,2120,N2,1.0,N2,1.0
29.52,43,MoO,4.0,,
30.01,3360172,Zr,3.0,,
30.35333333333333,30474,HZr,3.0,,
30.383333333333333,896671,Zr,3.0,,
30.5,36562,ZrS,4.0,O2Zr,4.0
30.636666666666667,2662001,Mo,3.0,,
30.706666666666667,947850,Zr,3.0,HZr,3.0
30.78,8426,ZrS,4.0,,
30.96,13616,HZr,3.0,ZrS,4.0
31.05,53968931,P,1.0,ZrS,4.0
31.24,98,ZrS,4.0,,
31.28,321,ZrS,4.0,,
31.35333333333333,3057391,Mo,3.0,Zr,3.0
31.46,14388,ZrS,4.0,O2Zr,4.0
31.54,43906,O2P,2.0,,
31.67666666666667,9751,HZr,3.0,,
31.71666666666667,3476799,Mo,3.0,ZrS,4.0
31.98,23005459,S,1.0,O2,1.0
32.05,3535242,Mo,3.0,ZrS,4.0
32.28333333333334,2099131,Mo,3.0,,
32.343333333333334,1812,HZr,3.0,,
32.49,303,O2P,2.0,O2P,2.0
32.61666666666667,49,H2Zr,3.0,,
32.70666666666666,4759759,Mo,3.0,,
32.96,11725,HO2,1.0,,
33.04,188085,S,1.0,,
33.36333333333334,1929860,Mo,3.0,,
33.97,1789,O2,1.0,O2,1.0
34.0,987493,S,1.0,,
34.03,392,HHOO,1.0,,
34.64666666666666,39731,CMo,3.0,,
34.96,20,HO2,1.0,,
35.01,462,CMo,3.0,HO2,1.0
35.32333333333334,77429,OZr,3.0,,
35.38333333333333,21085,CMo,3.0,,
35.626666666666665,247,CMo,3.0,,
35.666666666666664,45525,CMo,3.0,,
35.696666666666665,11201,OZr,3.0,,
35.98,105949,MoO,3.0,CMo,3.0
36.05,489,CMo,3.0,,
36.373333333333335,24478,CMo,3.0,CMo,3.0
36.63666666666666,60495,CMo,3.0,MoO,3.0
36.71666666666666,42843,OZr,3.0,MoO,3.0
36.98,314987,Se,2.0,MoO,3.0
37.31333333333333,54183,MoO,3.0,CMo,3.0
37.35333333333334,4067,OZr,3.0,OZr,3.0
37.63666666666666,37102,MoO,3.0,BrO2,3.0
37.97,2300811,Se,2.0,MoO,3.0
38.02,92,MoO,3.0,,
38.35333333333334,42,MoO,3.0,,
38.51,2322986,Se,2.0,,
38.63666666666666,22465,MoO,3.0,,
38.666666666666664,116,MoO,3.0,,
39.04,73143189,K,1.0,Se,2.0
39.303333333333335,39,MoO,3.0,,
40.05,12845422,Se,2.0,C2O,1.0
40.68666666666667,39344,ZrS,3.0,O2Zr,3.0
40.96,7201747,K,1.0,Se,2.0
41.01,7948,ZrS,3.0,ZrS,3.0
41.29333333333334,11174,ZrS,3.0,ZrS,3.0
41.626666666666665,416,ZrS,3.0,ZrS,3.0
42.01,10117,ZrS,3.0,O2Zr,3.0
42.04,533,ZrS,3.0,,
42.36333333333334,98,ZrS,3.0,,
42.61666666666667,141,O2Zr,3.0,,
42.68666666666667,2323,ZrS,3.0,ZrS,3.0
43.35333333333334,73,ZrS,3.0,,
44.0,9332,N2O,1.0,,
44.04,24128,CO2,1.0,,
44.98,9088395,Zr,2.0,W,4.0
45.52,3889953,Zr,2.0,W,4.0
45.77,1008670,W,4.0,,
45.98,10147493,Mo,2.0,Zr,2.0
46.49,1848413,W,4.0,HZr,2.0
46.52,4070,Mo2,4.0,,
46.74,4765,Mo2,4.0,,
46.78,7220,Mo2,4.0,,
46.97,4602558,Mo,2.0,OP,1.0
47.01,3062059,Zr,2.0,Mo2,4.0
47.2,6670,Mo2,4.0,Mo2,4.0
47.24,3490,Mo2,4.0,,
47.27,3987,Mo2,4.0,,
47.51,5653983,Mo,2.0,HZr,2.0
47.7,17917,Mo2,4.0,Mo2,4.0
47.95,6455265,Mo,2.0,Zr,2.0
48.23,64271,HfO,4.0,Mo2,4.0
48.28,4622,Mo2,4.0,,
48.48,3496630,Mo,2.0,HfO,4.0
48.78,54395,HfO,4.0,CW,4.0
49.02,8617097,Mo,2.0,HfO,4.0
49.2,2677,Mo2,4.0,CW,4.0
49.28,9013,NW,4.0,Mo2,4.0
49.46,14429,OW,4.0,NW,4.0
49.5,38267,NW,4.0,CW,4.0
49.71,7499,OW,4.0,CW,4.0
49.78,53,NW,4.0,,
49.95,3416187,Mo,2.0,OW,4.0
50.04,79,OOO,1.0,,
50.23,59,NW,4.0,,
50.48,17809,OW,4.0,OW,4.0
50.95,29,OW,4.0,,
51.99,47675,CMo,2.0,,
52.55,551,CMo,2.0,,
53.02,132046,OZr,2.0,CMo,2.0
53.49,77488,CMo,2.0,OZr,2.0
53.98,44517,MoO,2.0,CMo,2.0
54.04,89935,CMo,2.0,OZr,2.0
54.47,32069,CMo,2.0,,
54.55,732,CMo,2.0,OZr,2.0
54.96,528,CMo,2.0,MoO,2.0
55.03,141319,CMo,2.0,OZr,2.0
55.49,898,CMo,2.0,,
55.53,54941,MoO,2.0,,
55.96,133,OZr,2.0,MoO,2.0
56.01,101284,MoO,2.0,CMo,2.0
56.35333333333334,25392849,Tm,3.0,,
56.47,63794,MoO,2.0,BrO2,2.0
56.99,68500,MoO,2.0,,
57.02,96,MoO,2.0,,
57.47,139,MoO,2.0,BrO2,2.0
57.51,33,BrO2,2.0,BrO2,2.0
57.99,160,MoO,2.0,,
58.04,68576,Hf,3.0,MoO,2.0
58.61666666666667,1192054,Hf,3.0,,
59.03,3739149,Hf,3.0,MoO,2.0
59.38333333333333,4874375,Hf,3.0,,
59.68666666666667,2754063,Hf,3.0,,
59.95,11753,W,3.0,,
60.04,6579558,Hf,3.0,,
60.61666666666667,3091812,W,3.0,,
60.97,1684066,W,3.0,O2Zr,2.0
61.02,56731,ZrS,2.0,,
61.36333333333334,3615000,W,3.0,Mo2,3.0
61.46,10151,ZrS,2.0,,
61.52,1287,O2Zr,2.0,ZrS,2.0
61.95,9191,Mo2,3.0,Mo2,3.0
62.03,2794989,W,3.0,ZrS,2.0
62.333333333333336,4758,Mo2,3.0,,
62.373333333333335,5074,Mo2,3.0,,
62.55,562,ZrS,2.0,ZrS,2.0
62.656666666666666,1702,Mo2,3.0,,
62.71666666666666,11391,Mo2,3.0,Mo2,3.0
62.97,9272,Mo2,3.0,Mo2,3.0
63.02,111601,O2P,1.0,ZrS,2.0
63.333333333333336,24533,Mo2,3.0,Mo2,3.0
63.38333333333333,10579,Mo2,3.0,Mo2,3.0
63.47,125,ZrS,2.0,,
