mc,counts,ion,charge,ion2,charge2
1.04,20998149,H,1.0,,
2.05,285301,H2,1.0,,
3.01,9997,H3,1.0,,
6.04,2073599,C,2.0,,
6.47,23061,C,2.0,,
7.04,7901599,N,2.0,,
7.47,28707,N,2.0,,
8.05,9085226,O,2.0,,
8.96,15850,O,2.0,,
11.02,810,N2O,4.0,CO2,4.0
11.98,1058993,C,1.0,OOO,4.0
12.96,14298,C,1.0,,
14.01,12542225,N,1.0,,
14.626666666666667,122,CO2,3.0,,
14.666666666666666,634,N2O,3.0,,
15.02,50394,N,1.0,,
15.96,155518506,S,2.0,,
16.03,14654825,O,1.0,OOO,3.0
16.55,1284430,S,2.0,,
17.0,8748308,S,2.0,HO,1.0
17.98,34414,O,1.0,H2O,1.0
18.96,532,HO,1.0,H3O,1.0
19.98,12,C2O,2.0,,
21.96,1091,N2O,2.0,,
22.0,222,CO2,2.0,,
23.95,2843,C2,1.0,,
23.99,1886,OOO,2.0,,
25.0,75,C2,1.0,C2,1.0
25.98,14540,CN,1.0,,
26.95,56,CN,1.0,,
26.99,166,CN,1.0,,
28.02,83278,N2,1.0,,
28.96,350,N2,1.0,,
29.01,325,N2,1.0,,
32.0,299074068,S,1.0,,
32.03,148423,O2,1.0,,
32.95,4593,HO2,1.0,,
33.02,2518517,S,1.0,,
33.97,446,O2,1.0,HHOO,1.0
34.05,13222523,S,1.0,O2,1.0
39.96,40,C2O,1.0,,
44.0,1999,N2O,1.0,,
44.04,430,CO2,1.0,,
47.95,3142,OOO,1.0,,
54.95,9558,OPb,4.0,,
55.5,164797,OPb,4.0,,
55.53,25,OPb,4.0,,
55.78,184190,OPb,4.0,,
55.99,504409,OPb,4.0,OPb,4.0
56.27,439,OPb,4.0,,
56.5,915,OPb,4.0,,
73.31333333333333,13473,OPb,3.0,,
73.99,236911,OPb,3.0,,
74.32333333333332,184188,OPb,3.0,,
74.63666666666667,356,OPb,3.0,,
74.71666666666667,515107,OPb,3.0,,
75.02,465,OPb,3.0,,
75.28333333333333,1099,OPb,3.0,,
83.97,472216,Sr,1.0,,
85.96,7791671,Sr,1.0,,
86.96,5509264,Sr,1.0,,
88.01,65009275,Sr,1.0,,
102.0,1718878,Pb,2.0,,
103.03,29589450,Pb,2.0,,
103.46,26090269,Pb,2.0,,
104.01,72996121,Pb,2.0,,
110.0,18273,OPb,2.0,,
110.95,303879,OPb,2.0,OPb,2.0
111.45,259766,OPb,2.0,,
112.0,706004,OPb,2.0,OPb,2.0
112.52,542,OPb,2.0,,
112.97,1478,OPb,2.0,,
203.95,3305546,Pb,1.0,,
206.05,56902756,Pb,1.0,,
206.96,52180546,Pb,1.0,,
208.04,123722218,Pb,1.0,,
220.0,29924,OPb,1.0,,
222.03,515077,OPb,1.0,OPb,1.0
222.98,472279,OPb,1.0,,
223.97,1119770,OPb,1.0,,
224.04,1014,OPb,1.0,,
224.95,938,OPb,1.0,,
226.0,2246,OPb,1.0,,
