mc,counts,ion,charge,ion2,charge2
1.05,8367826,H,1.0,,
2.04,32468,H2,1.0,,
2.98,389,H3,1.0,,
5.99,10329200,C,2.0,,
6.45,114887,C,2.0,,
6.95,11245764,N,2.0,,
7.46,49677,N,2.0,,
7.97,16280545,O,2.0,,
8.97,104571070,Al,3.0,O,2.0
10.8,851612,AlO,4.0,,
10.98,3015,N2O,4.0,,
11.05,2331,CO2,4.0,,
11.2,2001,AlO,4.0,CO2,4.0
11.3,159,AlH2O,4.0,,
11.96,5990949,C,1.0,,
12.05,5284,OOO,4.0,,
12.96,59739,C,1.0,,
13.5,209090896,Al,2.0,,
14.01,18742928,N,1.0,,
14.343333333333334,954830,AlO,3.0,,
14.646666666666667,4655,N2O,3.0,CO2,3.0
14.72,30892,AlO2,4.0,,
14.95,75278,N,1.0,,
15.0,2467,AlO,3.0,AlH2O,3.0
15.26,112,AlO2,4.0,AlO2,4.0
15.95,25046983,O,1.0,,
15.99,3703,OOO,3.0,,
16.97,106324,HO,1.0,,
17.48,201164,GaH,4.0,,
17.52,428259,Al2O,4.0,,
17.7,3876,GaH2,4.0,,
17.97,2321,H2O,1.0,Al2O,4.0
18.02,255644,GaH,4.0,O,1.0
18.23,2575,GaH2,4.0,,
19.05,227,HO,1.0,,
19.616666666666667,30911,AlO2,3.0,,
20.0,1624,C2O,2.0,,
20.28333333333333,39,AlO2,3.0,,
20.383333333333333,88,AlO2,3.0,,
21.5,1367714,AlO,2.0,,
21.96,3666,CO2,2.0,,
22.04,3782,N2O,2.0,,
22.49,3402,AlO,2.0,AlH2O,2.0
23.28333333333333,288418,Al2O,3.0,,
23.35333333333333,201151,GaH,3.0,,
23.616666666666667,3336,GaH2,3.0,,
23.95,7510,OOO,2.0,,
23.98,151357,GaH,3.0,,
24.04,77964,C2,1.0,Al2O,3.0
24.27,80487,Al3O,4.0,,
24.37333333333333,2265,GaH2,3.0,,
24.79,206,Al3O,4.0,,
24.95,854,C2,1.0,,
25.04,849,C2,1.0,,
26.02,84164,CN,1.0,,
26.95,942,CN,1.0,,
27.01,313,CN,1.0,,
27.05,117090901,Al,1.0,,
28.04,1162323,AlH,1.0,N2,1.0
28.96,15756,AlH2,1.0,N2,1.0
29.02,1012,N2,1.0,,
29.51,62763,AlO2,2.0,,
30.51,216,AlO2,2.0,AlO2,2.0
31.98,363677,O2,1.0,,
32.28333333333334,109776,Al3O,3.0,,
32.95,150,Al3O,3.0,,
33.02,4632,HO2,1.0,,
33.98,1489,O2,1.0,O2,1.0
34.03,62,HHOO,1.0,,
34.49,81681364,Ga,2.0,,
35.01,454468,Al2O,2.0,,
35.04,335270,GaH,2.0,,
35.49,43386681,Ga,2.0,GaH2,2.0
35.98,983,Al2O,2.0,,
36.05,228162,GaH,2.0,C3,1.0
36.54,2643,GaH2,2.0,,
39.98,2618,C2O,1.0,,
40.99,46,C2O,1.0,C2O,1.0
42.98,2580617,AlO,1.0,,
43.95,7030,N2O,1.0,,
44.03,6665,CO2,1.0,,
44.97,485,AlH2O,1.0,CO2,1.0
45.04,5153,AlO,1.0,,
47.99,11221,OOO,1.0,,
48.48,156123,Al3O,2.0,,
49.47,278,Al3O,2.0,,
49.95,33,OOO,1.0,,
50.0,48,OOO,1.0,OOO,1.0
56.373333333333335,87818185,Tm,3.0,,
58.99,93681,AlO2,1.0,,
60.97,176,AlO2,1.0,,
61.03,176,AlO2,1.0,,
69.03,125663620,Ga,1.0,,
69.95,874024,Al2O,1.0,,
70.01,670528,GaH,1.0,,
70.98,83435026,Ga,1.0,GaH2,1.0
71.97,1749,Al2O,1.0,,
72.05,445155,GaH,1.0,,
73.02,5144,GaH2,1.0,,
84.52,131727275,Tm,2.0,,
96.99,243952,Al3O,1.0,,
98.99,473,Al3O,1.0,,
168.95,209090919,Tm,1.0,,
