mc,counts,ion,charge,ion2,charge2
0.97,13217612,H,1.0,,
2.05,72799,H2,1.0,,
3.04,1514,H3,1.0,,
5.97,71854750,C,2.0,,
6.48,799196,C,2.0,,
7.04,12434454,N,2.0,,
7.47,43594,N,2.0,,
8.05,131739302,O,2.0,,
9.03,251833,O,2.0,,
9.333333333333334,19488868,Si,3.0,,
9.636666666666667,1024534,Si,3.0,,
9.96,982885,Si,3.0,,
10.55,298169,NSi,4.0,,
10.7,1024,NSi,4.0,,
10.78,10027,NSi,4.0,,
10.95,80,NSi,4.0,,
11.04,4015507,OSi,4.0,CO2,4.0
11.28,239900,OSi,4.0,HOSi,4.0
11.51,112156,OSi,4.0,OSi,4.0
11.72,2381,HOSi,4.0,OSi,4.0
11.98,15,H2OSi,4.0,,
12.05,53499944,C,1.0,Mg,2.0
12.45,3270,OOO,4.0,,
12.52,2256734,Mg,2.0,OOO,4.0
13.02,2603974,Mg,2.0,C,1.0
13.8,5772,FeH,4.0,,
13.95,289161,NSi,3.0,HMn,4.0
14.03,80639989,Si,2.0,N,1.0
14.22,80908,FeH,4.0,,
14.323333333333334,13363,NSi,3.0,NSi,3.0
14.48,3104591,Si,2.0,,
14.55,2309,FeH,4.0,,
14.666666666666666,4444014,OSi,3.0,CO2,3.0
14.99,3315321,Si,2.0,O2Si,4.0
15.283333333333333,158670,OSi,3.0,O2Si,4.0
15.353333333333333,2759,HOSi,3.0,,
15.51,40166,O2Si,4.0,O2Si,4.0
15.666666666666666,1575,HOSi,3.0,OSi,3.0
15.71,166,O2Si,4.0,O2Si,4.0
15.95,202676211,O,1.0,OSi,3.0
16.05,1638103,OOO,3.0,,
16.28,97975,HZn,4.0,,
16.72,44044,HZn,4.0,OOO,3.0
16.98,6943,HZn,4.0,,
17.03,1711535,HO,1.0,,
17.25,31068,HZn,4.0,,
17.5,27205,NSi2,4.0,,
17.53,100534,FeO,4.0,,
17.72,2707,FeHO,4.0,HZn,4.0
17.79,2392952,MnO,4.0,NSi2,4.0
17.95,163731,C3,2.0,NSi2,4.0
17.98,2911945,FeO,4.0,Fe,3.0
18.21,27920,FeHO,4.0,MnO,4.0
18.27,44925,FeO,4.0,FeH,3.0
18.45,1543,C3,2.0,,
18.53,14594,FeO,4.0,FeO,4.0
18.656666666666666,18867818,Fe,3.0,HMn,3.0
18.74,1220042,CoO,4.0,FeHO,4.0
18.95,411339,Fe,3.0,FeH,3.0
19.02,41913109,F,1.0,O3Si,4.0
19.24,14497,O3Si,4.0,CoO,4.0
19.293333333333333,41271,Fe,3.0,,
19.35333333333333,1815,FeH,3.0,,
19.46,470,O3Si,4.0,,
19.55,7970,O3Si,4.0,O3Si,4.0
19.666666666666668,339,FeH,3.0,,
19.72,31,O3Si,4.0,,
19.79,36,O3Si,4.0,,
19.98,843577,O2Si,3.0,,
20.01,446374,C2O,2.0,H2O,1.0
20.343333333333334,33951,O2Si,3.0,,
20.45,4286,C2O,2.0,,
20.53,4801,C2O,2.0,,
20.636666666666667,26785,O2Si,3.0,O2Si,3.0
20.99,425990,NSi,2.0,C2O,2.0
21.30333333333333,127,O2Si,3.0,O2Si,3.0
21.47,21354,NSi,2.0,,
21.54,1425,NSi,2.0,,
21.71666666666667,84266,HZn,3.0,,
21.79,481551,MnO2,4.0,,
21.97,5726256,OSi,2.0,CO2,2.0
22.23,750,MnO2,4.0,,
22.29,680,MnO2,4.0,,
22.35333333333333,53994,HZn,3.0,,
22.45,315970,OSi,2.0,HOSi,2.0
22.52,11900,CO2,2.0,N2O,2.0
22.69666666666667,5445,HZn,3.0,,
22.8,408260,CoO2,4.0,,
23.0,229299,OSi,2.0,HZn,3.0
23.05,2045,CO2,2.0,,
23.22,883,CoO2,4.0,,
23.28333333333333,26156,NSi2,3.0,CoO2,4.0
23.363333333333333,114510,FeO,3.0,,
23.49,2435,HOSi,2.0,HOSi,2.0
23.55,531,OSi,2.0,H2OSi,2.0
23.62666666666667,4349,FeHO,3.0,NSi2,3.0
23.666666666666668,2232501,MnO,3.0,HZn,3.0
24.0,34014802,Mg,1.0,OOO,2.0
24.333333333333332,65640,FeO,3.0,FeHO,3.0
24.363333333333333,3525,MnO,3.0,NSi2,3.0
24.62666666666667,3088,FeO,3.0,,
24.666666666666668,7880,FeO,3.0,FeHO,3.0
24.95,4630020,Mg,1.0,CoO,3.0
25.333333333333332,217352,O3Si,3.0,,
25.636666666666667,13277,O3Si,3.0,,
25.686666666666667,2736,CoO,3.0,,
25.72,120243,MnO3,4.0,,
25.97,3786345,Mg,1.0,HMnO3,4.0
26.01,910330,CN,1.0,O3Si2,4.0
26.23,1192,O3Si2,4.0,MnO3,4.0
26.26,1409,O3Si2,4.0,MnO3,4.0
26.37333333333333,48,O3Si,3.0,O3Si,3.0
26.46,510,O3Si2,4.0,O3Si2,4.0
26.51,545,O3Si2,4.0,O3Si2,4.0
26.7,111841,CoO3,4.0,O3Si2,4.0
26.8,27,O3Si2,4.0,,
26.96,2423274,Fe,2.0,CN,1.0
27.04,9901,CN,1.0,O3Si2,4.0
27.25,23278,FeMn,4.0,CoO3,4.0
27.29,226,CoO3,4.0,,
27.45,8628,FeH,2.0,,
27.53,37745731,Mn,2.0,,
27.76,301827,FeMn,4.0,,
27.98,76625046,Si,1.0,Fe,2.0
28.04,378994,N2,1.0,HMn,2.0
28.29,1381,FeMn,4.0,,
28.48,917816,Fe,2.0,,
28.51,134001,FeH,2.0,,
28.97,632631,MnO2,3.0,Fe,2.0
29.05,1552293,Si,1.0,,
29.35333333333333,9895,HMnO2,3.0,,
29.47,503,FeH,2.0,,
29.55,33027516,Co,2.0,,
29.69666666666667,1251,MnO2,3.0,MnO2,3.0
29.77,47781,MnO4,4.0,,
29.97,16,HMnO2,3.0,,
30.05,2536694,Si,1.0,O2Si,2.0
30.22,54,MnO4,4.0,,
30.28,775,O4Si2,4.0,O4Si2,4.0
30.37333333333333,479705,CoO2,3.0,,
30.47,72575,O2Si,2.0,O4Si2,4.0
30.53,150,O4Si2,4.0,,
30.95,2813,O2Si,2.0,,
31.04,42193,O2Si,2.0,O2Si,2.0
31.51,247,O2Si,2.0,O2Si,2.0
31.95,36804695,O2,1.0,Zn,2.0
31.98,166541,Zn2,4.0,O2Si,2.0
32.04,76,O2Si,2.0,,
32.46,129335,HZn,2.0,,
32.5,255849,Zn2,4.0,Zn2,4.0
32.78,29914,Zn2,4.0,Zn2,4.0
32.95,10081013,Zn,2.0,Zn2,4.0
33.0,95548,Zn2,4.0,,
33.04,419675,HO2,1.0,Zn2,4.0
33.24,18976,Zn2,4.0,Zn2,4.0
33.45,1578586,Zn,2.0,Zn2,4.0
33.49,57367,HZn,2.0,,
33.55,62008,Zn2,4.0,Zn2,4.0
33.7,14728,Zn2,4.0,Zn2,4.0
34.04,6750601,Zn,2.0,O2,1.0
34.2,520,Zn2,4.0,Zn2,4.0
34.28,77,O5Si2,4.0,,
34.31333333333333,91614,MnO3,3.0,,
34.46,1302,Zn2,4.0,,
34.49,39073,HZn,2.0,Zn2,4.0
34.61666666666667,23876,O3Si2,3.0,HMnO3,3.0
34.99,450449,Zn,2.0,FeO,2.0
35.28333333333334,37,O3Si2,3.0,,
35.333333333333336,561,O3Si2,3.0,,
35.38333333333333,814,O3Si2,3.0,O3Si2,3.0
35.48,3983,FeHO,2.0,HZn,2.0
35.52,3032468,MnO,2.0,NSi2,2.0
35.626666666666665,121549,CoO3,3.0,,
35.71666666666666,46,O3Si2,3.0,O3Si2,3.0
35.99,2895593,FeO,2.0,C3,1.0
36.02,188,NSi2,2.0,O2,1.0
36.333333333333336,24558,FeMn,3.0,CoO3,3.0
36.49,47626,FeHO,2.0,NSi2,2.0
36.54,59529,FeO,2.0,MnO,2.0
37.01,324539,FeMn,3.0,FeO,2.0
37.36333333333334,6201,FeMn,3.0,,
37.47,2478036,CoO,2.0,FeHO,2.0
37.63666666666666,1103,FeMn,3.0,,
37.99,364176,O3Si,2.0,C3,1.0
38.47,4371,CoO,2.0,,
38.53,15228,O3Si,2.0,,
38.96,1291,O3Si,2.0,O3Si,2.0
39.01,11686,O3Si,2.0,,
39.05,586,O3Si,2.0,,
39.45,101,O3Si,2.0,O3Si,2.0
39.55,35,O3Si,2.0,,
39.64666666666666,33832,MnO4,3.0,,
39.98,670287,C2O,1.0,O4Si2,3.0
40.05,2978769,CSi,1.0,HMnO4,3.0
40.333333333333336,559,O4Si2,3.0,MnO4,3.0
40.373333333333335,293,O4Si2,3.0,,
40.656666666666666,158,O4Si2,3.0,,
40.68666666666667,129,O4Si2,3.0,,
40.95,159210,CSi,1.0,C2O,1.0
41.04,40493,CSi,1.0,C2O,1.0
41.97,100135,CSi,1.0,,
42.04,637550,NSi,1.0,CSi,1.0
42.656666666666666,220163,Zn2,3.0,,
42.98,34875,NSi,1.0,NSi,1.0
43.04,1123,CSi,1.0,,
43.36333333333334,305196,Zn2,3.0,Zn2,3.0
43.45,617621,MnO2,2.0,,
43.61666666666667,14961,Zn2,3.0,,
43.70666666666666,19930,Zn2,3.0,,
44.02,10365623,OSi,1.0,CO2,1.0
44.28333333333334,8598,Zn2,3.0,,
44.373333333333335,9086,Zn2,3.0,,
44.45,1360,MnO2,2.0,,
44.51,1189,MnO2,2.0,,
44.64666666666666,88896,Zn2,3.0,Zn2,3.0
44.98,562094,OSi,1.0,HOSi,1.0
45.29333333333334,39357,Zn2,3.0,,
45.35333333333334,4063,Zn2,3.0,Zn2,3.0
45.46,561356,CoO2,2.0,,
45.63666666666666,378,Zn2,3.0,O5Si2,3.0
45.666666666666664,184,Zn2,3.0,,
46.05,305581,OSi,1.0,OSi,1.0
46.48,2227,CoO2,2.0,CoO2,2.0
46.626666666666665,32,Zn2,3.0,,
46.97,803,OSi,1.0,,
