mc,counts,ion,charge,ion2,charge2
0.98,3952598,H,1.0,,
2.01,22443,H2,1.0,,
3.04,197,H3,1.0,,
6.0,2927418,C,2.0,,
6.52,32559,C,2.0,,
7.0,37725024,N,2.0,,
7.5,153850,N,2.0,,
7.97,37535220,O,2.0,,
8.98,88659,O,2.0,,
9.303333333333335,7805283,Si,3.0,,
9.616666666666665,543777,Si,3.0,,
9.95,306179,Si,3.0,,
10.52,627616,NSi,4.0,,
10.72,28938,NSi,4.0,NSi,4.0
10.95,432147,N2O,4.0,,
10.99,1128176,OSi,4.0,NSi,4.0
11.05,45885,CO2,4.0,NSi,4.0
11.2,118,NSi,4.0,,
11.24,14006,HOSi,4.0,N2O,4.0
11.3,57502,OSi,4.0,,
11.52,45347,OSi,4.0,OSi,4.0
11.72,39,HOSi,4.0,,
11.76,439,HOSi,4.0,OSi,4.0
11.95,1727203,C,1.0,,
11.98,442369,OOO,4.0,OSi,4.0
12.5,2655,OOO,4.0,OOO,4.0
13.05,19856,C,1.0,,
13.76,1450,FeH,4.0,,
13.99,84733333,N,1.0,Si,2.0
14.23,22010,FeH,4.0,,
14.313333333333334,39485,NSi,3.0,NSi,3.0
14.48,464,FeH,4.0,,
14.55,1326285,Si,2.0,,
14.616666666666665,1053012,OSi,3.0,NSi,3.0
14.666666666666666,441343,N2O,3.0,NSi,3.0
14.79,56,FeH,4.0,,
14.95,1659,N2O,3.0,,
15.04,1279057,Si,2.0,N,1.0
15.22,7568,O2Si,4.0,,
15.283333333333333,184,H2OSi,3.0,,
15.373333333333333,36720,OSi,3.0,OSi,3.0
15.45,329,O2Si,4.0,,
15.49,5568,O2Si,4.0,O2Si,4.0
15.666666666666666,395,HOSi,3.0,OSi,3.0
16.02,67365963,O,1.0,OOO,3.0
16.636666666666667,2136,OOO,3.0,OOO,3.0
16.97,405665,HO,1.0,,
17.51,79954,NSi2,4.0,FeO,4.0
17.72,4743,NSi2,4.0,NSi2,4.0
17.8,3571,NSi2,4.0,FeHO,4.0
18.02,662533,FeO,4.0,Fe,3.0
18.05,6392,H2O,1.0,NSi2,4.0
18.2,8073,FeO,4.0,NSi2,4.0
18.23,5749,FeHO,4.0,,
18.26,127,NSi2,4.0,,
18.363333333333333,1022,FeH,3.0,,
18.45,100,FeHO,4.0,,
18.48,69,NSi2,4.0,,
18.53,1838,FeO,4.0,FeO,4.0
18.686666666666667,3441586,Fe,3.0,,
18.99,119034,Fe,3.0,FeH,3.0
19.04,33338,O3Si,4.0,,
19.28333333333333,16526,Fe,3.0,O3Si,4.0
19.333333333333332,407,FeH,3.0,,
19.45,959,O3Si,4.0,O3Si,4.0
19.5,50,O3Si,4.0,,
19.55,72,O3Si,4.0,,
19.69666666666667,49,FeH,3.0,,
19.99,127407,O2Si,3.0,,
20.05,1453,C2O,2.0,,
20.343333333333334,8294,O2Si,3.0,,
20.45,247,O2V,4.0,,
20.62666666666667,265,O2Si,3.0,,
20.666666666666668,4404,O2Si,3.0,,
20.706666666666667,295,O2Si,3.0,,
20.79,75585,O2V,4.0,,
21.03,924904,NSi,2.0,,
21.22,189,O2V,4.0,O2V,4.0
21.45,3727,NSi,2.0,,
21.52,48832,NSi,2.0,,
21.95,1529175,OSi,2.0,,
22.02,636939,N2O,2.0,NSi,2.0
22.49,87967,OSi,2.0,HOSi,2.0
22.97,45,CO2,2.0,,
23.02,60702,OSi,2.0,OSi,2.0
23.30333333333333,99288,NSi2,3.0,FeO,3.0
23.46,501,HOSi,2.0,,
23.52,131,OSi,2.0,,
23.55,40,HOSi,2.0,,
23.656666666666666,4673,NSi2,3.0,FeHO,3.0
