mc,counts,ion,charge,ion2,charge2
0.96,5236238,H,1.0,,
1.95,52233,H2,1.0,,
2.96,1144993,Li,2.0,H3,1.0
3.5,14993417,Li,2.0,,
5.95,1292727,C,2.0,,
6.05,1815414,Li,1.0,,
6.46,14379,C,2.0,,
7.0,22717282,Li,1.0,,
7.04,1036023,N,2.0,,
7.49,5187,N,2.0,,
8.02,31991310,O,2.0,,
9.03,71802,O,2.0,,
10.96,20640,CO2,4.0,,
11.01,605,N2O,4.0,,
11.25,255,CO2,4.0,,
11.55,95,CO2,4.0,CO2,4.0
12.04,1978350,OOO,4.0,C,1.0
12.52,5352,OOO,4.0,OOO,4.0
12.55,1941,OOO,4.0,,
12.95,8350,C,1.0,,
14.01,1954766,N,1.0,,
14.646666666666667,21149,CO2,3.0,,
14.706666666666665,849,N2O,3.0,,
14.96,7862,N,1.0,,
15.0,177,CO2,3.0,,
15.303333333333335,81,CO2,3.0,CO2,3.0
15.98,1225895,OOO,3.0,,
16.03,63982607,O,1.0,,
16.636666666666667,5430,OOO,3.0,OOO,3.0
16.69666666666667,2565,OOO,3.0,,
17.04,542434,HO,1.0,,
17.95,13922,H2O,1.0,,
18.0,128224,O,1.0,,
19.03,1485,HO,1.0,H3O,1.0
19.96,825,C2O,2.0,H2O,1.0
21.97,28976,CO2,2.0,N2O,2.0
22.47,296,CO2,2.0,,
22.95,66,CO2,2.0,,
23.02,66,CO2,2.0,,
23.95,2775,C2,1.0,,
23.98,1739083,OOO,2.0,,
25.02,9710,OOO,2.0,OOO,2.0
26.03,5906,CN,1.0,,
26.98,95,CN,1.0,CN,1.0
27.95,5999,N2,1.0,,
29.01,14,N2,1.0,,
29.05,18,N2,1.0,,
31.96,8967332,O2,1.0,,
33.05,165267,HO2,1.0,,
33.96,3620,HHOO,1.0,,
33.99,35963,O2,1.0,O2,1.0
34.99,322,HO2,1.0,,
35.03,338,HO2,1.0,,
35.96,26,C3,1.0,,
35.99,36,O2,1.0,,
36.54,315,BaO,4.0,,
36.99,481,BaO,4.0,,
37.53,7543,BaO,4.0,,
37.7,21425,BaO,4.0,,
37.96,24785,BaO,4.0,,
38.2,41074,BaO,4.0,BaO,4.0
38.48,375196,BaO,4.0,BaO,4.0
38.74,92,BaO,4.0,,
39.03,757,BaO,4.0,,
39.99,1169,C2O,1.0,,
43.95,51619,CO2,1.0,,
44.04,1940,N2O,1.0,,
44.96,573,CO2,1.0,,
45.99,104,CO2,1.0,,
46.03,106,CO2,1.0,,
47.95,2850942,OOO,1.0,,
48.67666666666666,484,BaO,3.0,,
49.373333333333335,327,BaO,3.0,,
49.96,29169,BaO,3.0,OOO,1.0
50.28333333333334,26240,BaO,3.0,,
50.67666666666666,40527,BaO,3.0,BaO,3.0
51.03,50417,BaO,3.0,BaO,3.0
51.31333333333333,82,BaO,3.0,,
51.36333333333334,315129,BaO,3.0,,
51.71666666666666,123,BaO,3.0,,
51.97,547,BaO,3.0,,
52.04,3248,Dy,3.0,,
52.63666666666666,3540,Dy,3.0,,
52.98,9224287,Tb,3.0,,
53.333333333333336,90270,Dy,3.0,,
53.64666666666666,778965,Dy,3.0,,
54.03,1050965,Dy,3.0,,
54.32333333333334,830776,Dy,3.0,,
54.666666666666664,1189931,Dy,3.0,,
64.97,9810,Ba,2.0,,
66.02,9817,Ba,2.0,,
66.97,235525,Ba,2.0,,
67.54,647660,Ba,2.0,,
67.98,775243,Ba,2.0,,
68.55,1099049,Ba,2.0,,
68.97,7035986,Ba,2.0,,
72.99,693,BaO,2.0,,
73.99,591,BaO,2.0,,
74.97,13302,BaO,2.0,,
75.46,35919,BaO,2.0,,
76.01,42163,BaO,2.0,,
76.04,46,BaO,2.0,,
76.45,92,BaO,2.0,,
76.51,77350,BaO,2.0,,
76.97,427772,BaO,2.0,BaO,2.0
77.53,154,BaO,2.0,,
77.99,7069,Dy,2.0,BaO,2.0
79.01,6394,Dy,2.0,,
79.54,12953265,Tb,2.0,,
79.95,133175,Dy,2.0,,
80.47,1075726,Dy,2.0,,
81.02,1401308,Dy,2.0,,
81.49,1514946,Dy,2.0,,
81.97,1660371,Dy,2.0,,
106.0,956769,Cd,1.0,,
110.04,9199773,Cd,1.0,,
111.02,9420545,Cd,1.0,,
111.97,17737151,Cd,1.0,,
113.01,8978966,Cd,1.0,,
114.04,21122673,Cd,1.0,,
115.96,5519876,Cd,1.0,,
145.97,1062,BaO,1.0,,
147.97,1059,BaO,1.0,,
149.99,25117,BaO,1.0,,
151.02,69042,BaO,1.0,,
151.95,82667,BaO,1.0,,
152.05,45,BaO,1.0,,
152.96,117211,BaO,1.0,,
153.01,144,BaO,1.0,,
153.99,750462,BaO,1.0,BaO,1.0
155.01,221,BaO,1.0,,
155.97,9804,Dy,1.0,,
156.01,1507,BaO,1.0,,
158.0,9829,Dy,1.0,,
159.0,19626187,Tb,1.0,,
159.96,225696,Dy,1.0,,
161.04,1854675,Dy,1.0,,
162.01,2502340,Dy,1.0,,
163.02,2443469,Dy,1.0,,
164.02,2767295,Dy,1.0,,
