mc,counts,ion,charge,ion2,charge2
0.95,2265266,H,1.0,,
2.01,18405,H2,1.0,,
2.96,285,H3,1.0,,
5.97,372834,C,2.0,,
6.48,4139,C,2.0,,
6.95,1398163,N,2.0,,
7.51,5698,N,2.0,,
7.96,12728802,O,2.0,,
9.02,32868,O,2.0,,
10.96,3403,CO2,4.0,,
11.03,748,N2O,4.0,,
11.23,22,CO2,4.0,,
12.05,418613,C,1.0,OOO,4.0
12.48,487,OOO,4.0,OOO,4.0
12.55,288,OOO,4.0,,
13.04,2519,C,1.0,,
14.01,2255091,N,1.0,,
14.616666666666665,2866,CO2,3.0,,
14.716666666666667,834,N2O,3.0,,
15.02,34,CO2,3.0,,
15.05,9047,N,1.0,,
16.01,29056071,O,1.0,S,2.0
16.22,50,CuH2,4.0,,
16.46,36800,S,2.0,,
16.54,1197,CuH,4.0,,
16.666666666666668,912,OOO,3.0,OOO,3.0
17.02,311290,S,2.0,HO,1.0
17.97,49058,O,1.0,,
18.02,3746,H2O,1.0,,
19.0,14151310,F,1.0,HO,1.0
19.77,45017,CuO,4.0,,
20.03,43,C2O,2.0,,
20.24,17655,CuO,4.0,CuO,4.0
20.73,21,CuO,4.0,,
21.30333333333333,2611,CuH,3.0,,
21.62666666666667,60,CuH2,3.0,,
21.99,6837,CO2,2.0,N2O,2.0
22.03,1092,CuH,3.0,,
22.293333333333333,8,CuH2,3.0,,
22.47,36,CO2,2.0,,
22.95,1415094,Na,1.0,,
23.97,218500,OOO,2.0,,
24.01,349,C2,1.0,,
24.95,874,OOO,2.0,OOO,2.0
25.03,506,OOO,2.0,,
26.02,2881,CN,1.0,,
26.3,107384,OY,4.0,,
26.35333333333333,37668,CuO,3.0,,
26.7,224,OY,4.0,,
26.97,13172,CuO,3.0,CuO,3.0
27.0,28,CN,1.0,,
27.656666666666666,27,CuO,3.0,,
28.03,20777,N2,1.0,,
28.96,72,N2,1.0,,
29.04,88,N2,1.0,,
31.52,646293,Cu,2.0,,
31.95,6721672,S,1.0,,
32.01,2299898,O2,1.0,CuH,2.0
32.48,292015,Cu,2.0,,
32.54,69,CuH2,2.0,,
32.96,57866,S,1.0,CuH,2.0
33.0,39592,HO2,1.0,,
33.51,28,CuH2,2.0,,
34.03,306892,S,1.0,O2,1.0
34.96,173198,OY,3.0,,
35.0,72,HO2,1.0,,
35.03,77,HO2,1.0,,
35.656666666666666,229,OY,3.0,,
39.54,59722,CuO,2.0,,
40.03,63,C2O,1.0,,
40.45,21267,CuO,2.0,,
40.55,106,CuO,2.0,,
41.53,42,CuO,2.0,,
43.97,7749,CO2,1.0,,
44.01,2599,N2O,1.0,,
44.46,3537743,Y,2.0,,
44.98,793,W,4.0,CO2,1.0
45.45,215849,W,4.0,,
45.78,121416,W,4.0,,
45.99,1708,La,3.0,,
46.03,273683,W,4.0,,
46.31333333333333,1555042,La,3.0,,
46.5,173666,W,4.0,,
47.96,397245,OOO,1.0,,
48.51,3235,OY2,4.0,,
48.54,160,CW,4.0,,
48.77,120,CW,4.0,,
48.95,1763,NW,4.0,CW,4.0
49.0,49,OW,4.0,,
49.2,574,NW,4.0,,
49.48,18452,OW,4.0,AuH,4.0
49.74,177,AuH2,4.0,,
49.77,5047,OW,4.0,,
49.97,2657,NW,4.0,OOO,1.0
50.05,11004,OW,4.0,OOO,1.0
50.35333333333334,229980,Eu,3.0,,
50.45,55,OW,4.0,,
50.54,8545,OW,4.0,,
51.03,332402,Eu,3.0,,
52.52,225142,OY,2.0,,
52.75,11079,AuN,4.0,,
53.0,29,AuN,4.0,,
53.29,6006,O2Ta,4.0,,
