mc,counts,ion,charge,ion2,charge2
0.97,1539215,H,1.0,,
1.98,3557,H2,1.0,,
2.98,24,H3,1.0,,
6.04,760003,C,2.0,,
6.47,8456,C,2.0,,
6.97,2390391,N,2.0,,
7.48,9965,N,2.0,,
8.01,16121544,O,2.0,,
9.01,31244,O,2.0,,
9.383333333333335,11234218,Si,3.0,,
9.706666666666665,533643,Si,3.0,,
9.99,429237,Si,3.0,,
10.46,92926,NSi,4.0,,
10.8,3452,NSi,4.0,NSi,4.0
10.97,634883,OSi,4.0,NSi,4.0
11.04,1119,N2O,4.0,,
11.2,3212,HOSi,4.0,,
11.27,25689,OSi,4.0,,
11.51,18168,OSi,4.0,OSi,4.0
11.75,122,HOSi,4.0,,
11.79,68,OSi,4.0,,
12.03,21744851,Mg,2.0,C,1.0
12.46,247,OOO,4.0,OOO,4.0
12.52,2390387,Mg,2.0,,
12.55,115,OOO,4.0,,
12.96,4731,C,1.0,,
13.05,2508582,Mg,2.0,,
13.95,91077,NSi,3.0,,
13.98,25544012,Si,2.0,HMn,4.0
14.04,4596929,N,1.0,,
14.323333333333334,3316,NSi,3.0,NSi,3.0
14.54,1301538,Si,2.0,,
14.616666666666665,1274,CO2,3.0,,
14.686666666666666,676158,OSi,3.0,NSi,3.0
14.98,925541,Si,2.0,O2Si,4.0
15.02,24271,OSi,3.0,,
15.05,3869,HOSi,3.0,,
15.2,3759,O2Si,4.0,,
15.293333333333335,1458,OSi,3.0,HOSi,3.0
15.363333333333333,17397,OSi,3.0,,
15.48,89,CCr,4.0,,
15.52,2910,O2Si,4.0,O2Si,4.0
15.636666666666667,131,HOSi,3.0,,
15.716666666666667,64,OSi,3.0,,
15.96,4167260,S,2.0,CCr,4.0
16.04,26924874,O,1.0,OOO,3.0
16.21,300,CCr,4.0,CCr,4.0
16.45,3468,CrO,4.0,,
16.54,52738,S,2.0,CrN,4.0
16.73,2074,CrN,4.0,OOO,3.0
16.96,79154,CrO,4.0,,
17.02,259024,S,2.0,HO,1.0
17.22,8558,CrO,4.0,,
17.52,8622,NSi2,4.0,CrO,4.0
17.55,126,CrO,4.0,,
17.72,1,NSi2,4.0,,
17.75,170869,MnO,4.0,,
17.79,591,NSi2,4.0,NSi2,4.0
17.96,614,H2O,1.0,NSi2,4.0
18.0,54111,O,1.0,NSi2,4.0
18.29,362,MnO,4.0,,
18.656666666666666,16342,HMn,3.0,,
18.95,34615393,F,1.0,,
19.01,5302,O3Si,4.0,HO,1.0
19.23,310,O3Si,4.0,,
19.52,128,O3Si,4.0,,
20.02,48697,O2Si,3.0,C2O,2.0
20.343333333333334,2562,O2Si,3.0,,
20.636666666666667,2113,O2Si,3.0,O2Si,3.0
20.686666666666667,127,O2Si,3.0,,
20.97,94783,NSi,2.0,,
21.313333333333333,2421,CCr,3.0,CrN,3.0
21.46,6511,NSi,2.0,NSi,2.0
21.62666666666667,23,CCr,3.0,,
21.686666666666667,251,CCr,3.0,,
21.79,18812,MnO2,4.0,,
22.03,724221,OSi,2.0,CrN,3.0
22.2,65,MnO2,4.0,,
22.27,52,MnO2,4.0,,
22.32333333333333,49,CrN,3.0,,
22.35333333333333,1537,CrN,3.0,,
22.46,40005,OSi,2.0,CO2,2.0
22.51,5473,HOSi,2.0,,
22.62666666666667,64407,CrO,3.0,,
22.686666666666667,341,CrN,3.0,,
22.97,6153873,Na,1.0,H2OSi,2.0
23.04,39801,OSi,2.0,CrO,3.0
23.35333333333333,8357,NSi2,3.0,CrO,3.0
23.47,87,OSi,2.0,,
23.51,141,HOSi,2.0,,
23.636666666666667,17,NSi2,3.0,,
23.67666666666667,141223,MnO,3.0,NSi2,3.0
23.71666666666667,372,NSi2,3.0,,
23.95,90371,OOO,2.0,C2,1.0
24.01,34291473,Mg,1.0,NSi2,3.0
24.313333333333333,344,MnO,3.0,,
24.96,199,OOO,2.0,,
25.03,4600377,Mg,1.0,Cr,2.0
25.28333333333333,4852,O3Si,3.0,,
25.67666666666667,280,O3Si,3.0,,
25.75,1828,MnO3,4.0,,
25.96,4836347,Cr,2.0,CMo,4.0
26.05,4832290,Mg,1.0,CN,1.0
26.23,42,O3Si2,4.0,,
26.28,13,O3Si2,4.0,,
26.47,548867,Cr,2.0,CMo,4.0
26.54,23,O3Si2,4.0,,
26.72,1177,CMo,4.0,,
26.95,1499,CMo,4.0,CN,1.0
27.05,191124,Cr,2.0,MoO,4.0
27.2,803,CMo,4.0,,
27.26,21,CMo,4.0,,
27.48,30828,MoO,4.0,MoO,4.0
27.52,2466,CMo,4.0,,
27.55,12307698,Mn,2.0,,
27.7,48628,MoO,4.0,,
27.95,61,MoO,4.0,,
28.0,13617436,Si,1.0,MoO,4.0
28.05,21317,HMn,2.0,,
28.24,39798,MoO,4.0,MoO,4.0
28.47,120,MoO,4.0,,
28.53,97636,MoO,4.0,,
28.78,53,MoO,4.0,,
29.0,756180,Si,1.0,MoO,4.0
29.05,435,N2,1.0,N2,1.0
29.28333333333333,139,HMnO2,3.0,,
29.49,82,MoO,4.0,,
29.64666666666667,47,MnO2,3.0,,
29.706666666666667,24,MnO2,3.0,,
29.78,260,MnO4,4.0,,
29.95,62,O4Si2,4.0,,
30.04,546686,Si,1.0,O2Si,2.0
30.46,4954,O2Si,2.0,,
30.64666666666667,1502756,Mo,3.0,,
30.98,3252,O2Si,2.0,O2Si,2.0
31.35333333333333,944300,Mo,3.0,,
31.656666666666666,1492150,Mo,3.0,,
31.95,2877,CCr,2.0,,
32.02,9993420,S,1.0,Mo,3.0
32.22,11946,InO,4.0,,
32.32333333333334,989540,Mo,3.0,,
32.47,360,CCr,2.0,,
32.55,31,CCr,2.0,,
32.64666666666666,2484166,Mo,3.0,,
32.76,216349,InO,4.0,,
32.98,92846,S,1.0,CrN,2.0
33.21,570,InO,4.0,,
33.29333333333334,841844,Mo,3.0,,
33.45,94,CrN,2.0,,
33.55,2075,CrN,2.0,,
34.0,451649,S,1.0,CrO,2.0
34.38333333333333,2394,MnO3,3.0,,
34.47,11680,CrO,2.0,,
34.63666666666666,715,O3Si2,3.0,,
34.70666666666666,1768,CMo,3.0,,
35.0,11714,NSi2,2.0,CrO,2.0
35.32333333333334,754,CMo,3.0,,
35.35333333333334,82,O3Si2,3.0,O3Si2,3.0
35.47,36,NSi2,2.0,,
35.52,274407,MnO,2.0,NSi2,2.0
35.656666666666666,1795,CMo,3.0,,
35.95,40662,MoO,3.0,NSi2,2.0
36.02,1626,CMo,3.0,NSi2,2.0
36.373333333333335,897,CMo,3.0,CMo,3.0
36.49,575,MnO,2.0,,
36.63666666666666,79,MoO,3.0,,
36.67666666666666,33936,MoO,3.0,CMo,3.0
36.96,49999,MoO,3.0,CMo,3.0
37.01,36679,Se,2.0,,
37.31333333333333,41438,MoO,3.0,,
37.343333333333334,848,CMo,3.0,MoO,3.0
37.63666666666666,121,MoO,3.0,,
37.70666666666666,26981,MoO,3.0,,
38.01,549242,Se,2.0,MoO,3.0
38.31333333333333,78,MoO,3.0,,
38.5,345,O3Si,2.0,,
38.53,298159,Se,2.0,,
38.626666666666665,164,MoO,3.0,,
38.67666666666666,31732,MoO,3.0,,
38.98,1175007,Se,2.0,,
39.05,218,O3Si,2.0,,
39.38333333333333,75,MoO,3.0,,
39.63666666666666,317,MnO4,3.0,,
39.97,2022280,Se,2.0,C2O,1.0
40.01,34835,CSi,1.0,O4Si2,3.0
41.02,436031,Se,2.0,CSi,1.0
42.05,187020,NSi,1.0,CSi,1.0
43.0,9460,NSi,1.0,,
43.05,9346,InO,3.0,NSi,1.0
43.47,27989,MnO2,2.0,,
43.63666666666666,204005,InO,3.0,,
43.96,1406891,OSi,1.0,NSi,1.0
44.03,7124,CO2,1.0,N2O,1.0
44.35333333333334,540,InO,3.0,,
44.53,112,MnO2,2.0,MnO2,2.0
45.03,79725,OSi,1.0,HOSi,1.0
45.98,2280589,Mo,2.0,Mo2,4.0
46.05,49886,OSi,1.0,OSi,1.0
46.47,4342,Mo2,4.0,Mo2,4.0
46.71,4043,Mo2,4.0,,
46.76,3941,Mo2,4.0,,
46.97,1441481,Mo,2.0,Mo2,4.0
47.02,1624,Mo2,4.0,OSi,1.0
47.22,5339,Mo2,4.0,Mo2,4.0
47.25,5002,Mo2,4.0,Mo2,4.0
47.36333333333334,1050662,Nd,3.0,,
47.45,9274,Mo2,4.0,Mo2,4.0
47.52,2459202,Mo,2.0,Mo2,4.0
47.696666666666665,443626,Nd,3.0,Mo2,4.0
47.77,7129,Mo2,4.0,Mo2,4.0
47.99,3679023,Mo,2.0,Nd,3.0
48.23,10759,Mo2,4.0,Mo2,4.0
48.29,8019,Mo2,4.0,Mo2,4.0
48.36333333333334,268161,Nd,3.0,,
48.46,1487448,Mo,2.0,Mo2,4.0
48.51,9990,Mo2,4.0,Mo2,4.0
48.55,2054,Mo2,4.0,,
48.70666666666666,607192,Nd,3.0,Mo2,4.0
48.76,5761,Mo2,4.0,Mo2,4.0
48.8,2123,Mo2,4.0,,
48.98,12367,Mo2,4.0,,
49.01,3714366,Mo,2.0,Mo2,4.0
49.24,1965,Mo2,4.0,,
49.29,2003,Mo2,4.0,,
49.333333333333336,240927,Nd,3.0,,
49.55,9980,Mo2,4.0,Mo2,4.0
50.05,1804443,Mo,2.0,Cr,1.0
51.53,3631,MnO3,2.0,,
51.95,2058,CMo,2.0,,
52.0,2611683,Cr,1.0,O3Si2,2.0
52.46,54,O3Si2,2.0,,
52.51,63,CMo,2.0,O3Si2,2.0
52.98,275228,Cr,1.0,CMo,2.0
53.54,2211,CMo,2.0,,
54.04,136821,Cr,1.0,MoO,2.0
