mc,counts,ion,charge,ion2,charge2
1.04,10280373,H,1.0,,
2.04,84914,H2,1.0,,
2.99,1570,H3,1.0,,
6.01,6768021,C,2.0,,
6.52,75270,C,2.0,,
7.02,5731117,N,2.0,,
7.49,25492,N,2.0,,
7.96,11845238,O,2.0,,
9.03,18831,O,2.0,,
10.96,3045,CO2,4.0,N2O,4.0
11.98,3993136,C,1.0,,
12.04,2589,OOO,4.0,,
13.05,45914,C,1.0,,
14.01,10234146,N,1.0,,
14.666666666666666,1013,N2O,3.0,,
14.716666666666667,985,CO2,3.0,,
15.03,41102,N,1.0,,
15.98,18801960,O,1.0,,
16.01,2956,OOO,3.0,,
17.02,138069,HO,1.0,,
17.95,40121,O,1.0,H2O,1.0
18.02,185,C3,2.0,,
19.0,322,HO,1.0,H3O,1.0
19.99,536,C2O,2.0,,
21.97,2123,CO2,2.0,,
22.03,2011,N2O,2.0,,
22.48,25,CO2,2.0,,
23.99,30717,C2,1.0,OOO,2.0
24.95,282,C2,1.0,,
25.02,286,C2,1.0,,
26.01,37087,CN,1.0,,
27.04,553,CN,1.0,CN,1.0
27.96,61731,N2,1.0,,
28.24,60047,BrO2,4.0,BrO2,4.0
28.72,118,BrO2,4.0,BrO2,4.0
28.76,50,BrO2,4.0,,
28.8,40,BrO2,4.0,,
29.04,516,N2,1.0,N2,1.0
32.04,284081,O2,1.0,,
33.03,4760,HO2,1.0,,
33.96,580,O2,1.0,,
34.0,688,O2,1.0,HHOO,1.0
35.98,295,C3,1.0,,
37.51,746594,As2,4.0,,
37.55,51376152,As,2.0,,
37.61666666666667,24409,BrO2,3.0,,
37.71666666666666,28054,BrO2,3.0,,
38.32333333333334,187,BrO2,3.0,BrO2,3.0
39.01,95765127,K,1.0,,
40.01,868,C2O,1.0,,
41.0,6884415,K,1.0,,
44.0,3259,CO2,1.0,,
44.04,3011,N2O,1.0,,
44.98,32,CO2,1.0,,
48.04,7217,OOO,1.0,,
50.03,797532,As2,3.0,,
56.23,62979,As3,4.0,,
56.46,88918,BrO2,2.0,BrO2,2.0
57.45,286,BrO2,2.0,BrO2,2.0
57.5,93,BrO2,2.0,,
74.95,52282,As3,3.0,,
75.0,1035061,As2,2.0,,
75.04,30318566,As,1.0,As4,4.0
80.98,156286225,Br,1.0,,
81.02,151970638,Br,1.0,,
85.01,37093579,Rb,1.0,,
87.0,14282565,Rb,1.0,,
93.8,683,As5,4.0,,
99.97,6508,As4,3.0,,
112.51,84461,As3,2.0,,
113.0,73977,BrO2,1.0,,
113.04,71958,BrO2,1.0,,
115.04,651,BrO2,1.0,BrO2,1.0
125.01,532,As5,3.0,,
150.03,1706281,As2,1.0,As4,2.0
187.49,872,As5,2.0,,
225.03,134043,As3,1.0,,
300.04,15475,As4,1.0,,
