mc,counts,ion,charge,ion2,charge2
1.02,4065530,H,1.0,,
2.04,7756,H2,1.0,,
2.97,90,H3,1.0,,
3.02,1195274,Li,2.0,,
3.51,14110485,Li,2.0,,
6.04,8277372,C,2.0,Li,1.0
6.5,66995,C,2.0,,
7.02,31984893,Li,1.0,N,2.0
7.5,13427,N,2.0,,
7.99,37514141,O,2.0,,
9.01,13507262,Al,3.0,O,2.0
9.283333333333333,13112887,Si,3.0,,
9.646666666666667,783020,Si,3.0,,
10.03,491284,Si,3.0,,
10.5,69648,NSi,4.0,,
10.8,598527,AlO,4.0,NSi,4.0
10.97,596829,OSi,4.0,NSi,4.0
11.05,14461,CO2,4.0,,
11.22,26998,OSi,4.0,HOSi,4.0
11.3,34,AlH2O,4.0,,
11.45,66,H2OSi,4.0,CO2,4.0
11.55,22399,OSi,4.0,OSi,4.0
11.71,242,HOSi,4.0,OSi,4.0
11.95,46,OSi,4.0,,
12.01,43571220,Mg,2.0,C,1.0
12.54,4308078,Mg,2.0,OOO,4.0
12.99,5814920,Mg,2.0,C,1.0
13.5,30476207,Al,2.0,,
13.95,43536268,Si,2.0,N,1.0
14.02,68241,NSi,3.0,,
14.303333333333335,515549,AlO,3.0,,
14.353333333333333,2744,NSi,3.0,,
14.383333333333335,213,NSi,3.0,,
14.51,1909818,Si,2.0,,
14.666666666666666,602525,OSi,3.0,CO2,3.0
14.706666666666665,2733,NSi,3.0,N2O,3.0
14.78,63021,AlO2,4.0,,
14.95,1417655,Si,2.0,O2Si,4.0
15.2,110,AlO2,4.0,,
15.25,4061,O2Si,4.0,,
15.313333333333334,1167,OSi,3.0,AlO2,4.0
15.373333333333333,19773,OSi,3.0,HOSi,3.0
15.45,179,O2Si,4.0,,
15.52,183,O2Si,4.0,,
15.55,3674,O2Si,4.0,,
15.656666666666666,210,HOSi,3.0,OSi,3.0
15.96,181892,OOO,3.0,,
16.0,75028325,O,1.0,,
16.03,34,OSi,3.0,,
16.64666666666667,295,OOO,3.0,,
16.69666666666667,645,OOO,3.0,OOO,3.0
16.97,176349,HO,1.0,,
17.54,26431,Al2O,4.0,NSi2,4.0
17.73,153,NSi2,4.0,,
17.76,204,NSi2,4.0,,
17.97,1338,H2O,1.0,,
18.04,150735,O,1.0,NSi2,4.0
18.95,9969,O3Si,4.0,,
