mc,counts,ion,charge,ion2,charge2
1.05,5159787,H,1.0,,
2.0,31819,H2,1.0,,
2.98,405,H3,1.0,,
5.97,1273851,C,2.0,,
6.53,14166,C,2.0,,
7.0,6703278,N,2.0,,
7.47,26447,N,2.0,,
8.0,2881536,O,2.0,,
8.98,5869,O,2.0,,
10.96,772,N2O,4.0,CO2,4.0
11.95,827989,C,1.0,,
11.98,93,OOO,4.0,,
13.02,9352,C,1.0,,
14.03,11557362,N,1.0,,
14.626666666666667,33,CO2,3.0,,
14.706666666666665,631,N2O,3.0,,
14.99,46420,N,1.0,,
15.98,122,OOO,3.0,,
16.01,5145634,O,1.0,,
17.05,19418,HO,1.0,,
17.48,105307,GaH,4.0,,
17.78,1254,GaH2,4.0,,
17.95,247,H2O,1.0,,
17.98,64095,GaH,4.0,,
18.04,10313,O,1.0,,
18.24,1284,GaH2,4.0,,
18.99,28,HO,1.0,,
21.96,1145,N2O,2.0,CO2,2.0
23.383333333333333,96526,GaH,3.0,,
23.686666666666667,1917,GaH2,3.0,,
23.98,91265,GaH,3.0,,
24.01,1688,C2,1.0,OOO,2.0
24.363333333333333,1234,GaH2,3.0,,
25.96,16488,CN,1.0,,
27.01,280,CN,1.0,CN,1.0
28.0,133568,N2,1.0,,
29.0,544,N2,1.0,,
29.04,547,N2,1.0,,
32.0,31645,O2,1.0,,
33.05,275,HO2,1.0,,
33.98,67,O2,1.0,,
34.05,53,O2,1.0,,
34.49,30801232,Ga,2.0,,
35.04,196011,GaH,2.0,,
35.47,2009,GaH2,2.0,,
35.5,20448735,Ga,2.0,,
36.0,100985,GaH,2.0,,
36.46,1727,GaH2,2.0,,
39.98,16,C2O,1.0,,
43.95,1769,N2O,1.0,CO2,1.0
47.97,238,OOO,1.0,,
68.98,58115552,Ga,1.0,,
69.98,292553,GaH,1.0,,
70.99,38586517,Ga,1.0,GaH2,1.0
71.99,194217,GaH,1.0,,
73.01,2618,GaH2,1.0,,
127.01,290094342,I,1.0,,
