mc,counts,ion,charge,ion2,charge2
1.01,5423274,H,1.0,,
2.01,40584,H2,1.0,,
2.96,595,H3,1.0,,
3.04,3409546,Li,2.0,,
3.54,53540677,Li,2.0,,
6.03,7577949,Li,1.0,C,2.0
6.51,9950,C,2.0,,
6.98,83657322,Li,1.0,,
7.03,4292115,N,2.0,,
7.55,16246,N,2.0,,
8.03,2253164,O,2.0,,
9.03,4882,O,2.0,,
11.0,743,N2O,4.0,CO2,4.0
12.02,562476,C,1.0,OOO,4.0
12.98,6139,C,1.0,,
14.0,8098324,N,1.0,,
14.716666666666667,697,N2O,3.0,CO2,3.0
15.03,32533,N,1.0,,
15.97,4506383,O,1.0,OOO,3.0
17.02,34563,HO,1.0,,
17.97,9030,O,1.0,,
18.03,563,H2O,1.0,,
18.95,53,HO,1.0,,
21.95,782,N2O,2.0,,
21.98,60,CO2,2.0,,
23.04,90342686,Na,1.0,,
23.95,198,OOO,2.0,,
24.0,1309,C2,1.0,,
26.0,7480,CN,1.0,,
27.0,111,CN,1.0,CN,1.0
28.0,97249,N2,1.0,,
28.95,398,N2,1.0,,
29.03,398,N2,1.0,,
32.02,23806,O2,1.0,,
32.98,402,HO2,1.0,,
33.99,33,O2,1.0,,
34.04,63,O2,1.0,,
43.97,92,CO2,1.0,,
44.03,1471,N2O,1.0,,
48.03,329,OOO,1.0,,
122.02,2348911,Te,1.0,,
122.97,813070,Te,1.0,,
124.02,4336447,Te,1.0,,
124.96,6414324,Te,1.0,,
125.96,17165115,Te,1.0,,
127.96,28638635,Te,1.0,,
130.02,30535822,Te,1.0,,
