mc,counts,ion,charge,ion2,charge2
0.99,79679243,H,1.0,,
1.97,4126703,H2,1.0,,
2.99,594644,Li,2.0,,
3.04,688518,H3,1.0,,
3.53,7441068,Li,2.0,,
5.97,7057214,C,2.0,,
6.02,900984,Li,1.0,,
6.52,78505,C,2.0,,
6.98,10724793,N,2.0,,
7.02,11274349,Li,1.0,,
7.55,40498,N,2.0,,
8.05,188837634,O,2.0,,
8.97,327126,O,2.0,,
11.03,347341,CO2,4.0,N2O,4.0
11.27,2976,CO2,4.0,N2O,4.0
11.45,414,CO2,4.0,,
11.55,568,CO2,4.0,N2O,4.0
12.01,20618073,OOO,4.0,Mg,2.0
12.05,4587189,C,1.0,,
12.48,711284,Mg,2.0,OOO,4.0
12.96,713895,Mg,2.0,C,1.0
14.04,16007147,N,1.0,,
14.616666666666665,210839,CO2,3.0,,
14.706666666666665,34085,N2O,3.0,,
15.02,67405,N,1.0,CO2,3.0
15.333333333333334,1295,CO2,3.0,CO2,3.0
15.383333333333335,52,N2O,3.0,,
15.48,3062,CCr,4.0,,
15.79,45,CCr,4.0,,
15.99,320117252,O,1.0,CCr,4.0
16.05,21858390,OOO,3.0,,
16.23,212637,HZn,4.0,,
16.26,749,CCr,4.0,,
16.3,7548,CCr,4.0,,
16.49,154551,CrO,4.0,CrN,4.0
16.64666666666667,89430,OOO,3.0,OOO,3.0
16.71,154270,HZn,4.0,OOO,3.0
16.79,10907,CrN,4.0,,
16.95,14,CrN,4.0,,
17.0,16948649,HO,1.0,CrO,4.0
17.23,193868,CrO,4.0,,
17.28,64644,HZn,4.0,,
17.32333333333333,224,OOO,3.0,OOO,3.0
17.54,37715,CrO,4.0,CrO,4.0
17.76,2621,HZn,4.0,CrO,4.0
17.95,2258013,H2O,1.0,C3,2.0
18.03,641501,O,1.0,CrO,4.0
18.95,30677,HO,1.0,,
19.02,367294,H3O,1.0,,
20.03,18820,C2O,2.0,H2O,1.0
20.53,285,C2O,2.0,C2O,2.0
20.666666666666668,2189,CCr,3.0,,
21.01,779,H3O,1.0,CCr,3.0
21.313333333333333,60256,CCr,3.0,CrN,3.0
21.67666666666667,219538,HZn,3.0,CCr,3.0
21.95,73127,CrN,3.0,,
22.03,555249,CO2,2.0,CrO,3.0
22.313333333333333,10914,CrN,3.0,,
22.35333333333333,142789,HZn,3.0,CrN,3.0
22.49,364,N2O,2.0,N2O,2.0
22.53,4004,CO2,2.0,,
22.636666666666667,1513518,CrO,3.0,CrN,3.0
22.686666666666667,15128,HZn,3.0,CrO,3.0
22.95,852,CO2,2.0,,
22.99,144281,CrO,3.0,,
23.02,67404,HZn,3.0,CO2,2.0
23.313333333333333,39391,CrO,3.0,CrO,3.0
23.656666666666666,2733,HZn,3.0,CrO,3.0
23.95,7547839,Mg,1.0,,
23.98,73,CrO,3.0,,
24.03,30550510,OOO,2.0,C2,1.0
24.96,1263196,Cr,2.0,C2,1.0
25.01,1110406,Mg,1.0,OOO,2.0
25.97,1062092,Mg,1.0,OOO,2.0
26.0,24049732,Cr,2.0,,
26.03,80686,CN,1.0,CMo,4.0
26.27,1353375,OY,4.0,CMo,4.0
26.49,2730025,Cr,2.0,CMo,4.0
26.72,3334,OY,4.0,CMo,4.0
26.76,7658,CMo,4.0,,
26.95,695788,Cr,2.0,CMo,4.0
27.0,246833,MoO,4.0,CMo,4.0
27.04,836,CN,1.0,,
27.2,3749,CMo,4.0,,
27.24,83,CMo,4.0,,
27.49,206719,MoO,4.0,,
27.55,11126,CMo,4.0,MoO,4.0
27.7,93,CMo,4.0,,
27.73,281147,MoO,4.0,,
27.99,390253,MoO,4.0,N2,1.0
28.04,3752,CMo,4.0,,
28.21,218913,MoO,4.0,MoO,4.0
28.45,572249,MoO,4.0,,
28.49,589,MoO,4.0,,
28.78,434,MoO,4.0,,
28.95,533,N2,1.0,,
28.98,940,MoO,4.0,,
29.04,165449,MoO,4.0,N2,1.0
29.5,321,MoO,4.0,,
30.686666666666667,2463513,Mo,3.0,,
31.02,4508,CCr,2.0,,
31.35333333333333,1601394,Mo,3.0,,
31.5,57,CCr,2.0,,
31.636666666666667,2966015,Mo,3.0,,
31.98,59804394,O2,1.0,Zn,2.0
32.29333333333334,1377554,Mo,3.0,,
32.48,336450,HZn,2.0,Zn2,4.0
32.626666666666665,4080694,Mo,3.0,,
32.7,1897,Zn2,4.0,,
32.78,2480,Zn2,4.0,,
32.95,63,CCr,2.0,,
33.0,10102395,HO2,1.0,Zn,2.0
33.21,1500,Zn2,4.0,,
33.25,1373,Zn2,4.0,,
33.343333333333334,1818375,Mo,3.0,,
33.46,641069,Zn,2.0,HZn,2.0
33.76,1836,Zn2,4.0,Zn2,4.0
33.95,2290247,Zn,2.0,O2,1.0
34.04,3525810,CrO,2.0,HHOO,1.0
34.26,55,Zn2,4.0,Zn2,4.0
34.48,111736,HZn,2.0,Zn2,4.0
34.52,284151,CrO,2.0,Zn2,4.0
34.68666666666667,5943,CMo,3.0,,
34.98,1584493,OY,3.0,Zn,2.0
35.04,14079,HO2,1.0,,
35.35333333333334,4479,CMo,3.0,,
35.47,4150,HZn,2.0,CrO,2.0
35.63666666666666,10676,CMo,3.0,OY,3.0
36.04,269975,MoO,3.0,CMo,3.0
36.303333333333335,5075,CMo,3.0,,
36.333333333333336,59,CMo,3.0,,
36.67666666666666,177458,MoO,3.0,CMo,3.0
36.70666666666666,668,MoO,3.0,CMo,3.0
36.95,2625,H5O2,1.0,,
36.99,20,HO2,1.0,,
37.04,345496,MoO,3.0,CMo,3.0
37.32333333333334,413732,MoO,3.0,MoO,3.0
37.36333333333334,3980,CMo,3.0,,
37.626666666666665,814,MoO,3.0,,
37.67666666666666,179514,MoO,3.0,CMo,3.0
38.03,463432,MoO,3.0,MoO,3.0
38.35333333333334,414,MoO,3.0,,
38.64666666666666,160039,MoO,3.0,,
38.68666666666667,1006,MoO,3.0,,
39.343333333333334,406,MoO,3.0,,
40.05,21706,C2O,1.0,,
40.96,233,C2O,1.0,,
41.01,232,C2O,1.0,,
42.0,40,C2O,1.0,,
42.71666666666666,30356,Zn2,3.0,,
43.333333333333336,24559,Zn2,3.0,Zn2,3.0
43.61666666666667,1875,Zn2,3.0,,
43.70666666666666,1821,Zn2,3.0,,
43.96,807190,CO2,1.0,N2O,1.0
44.343333333333334,2319,Zn2,3.0,Zn2,3.0
44.46,19132636,Y,2.0,,
44.61666666666667,9629,Zn2,3.0,Zn2,3.0
44.656666666666666,356,Zn2,3.0,,
44.696666666666665,468,Zn2,3.0,Zn2,3.0
44.96,1889,Zn2,3.0,Zn2,3.0
45.0,7817,CO2,1.0,,
45.03,310,N2O,1.0,,
45.303333333333335,438,Zn2,3.0,Zn2,3.0
45.373333333333335,4454,Zn2,3.0,,
45.666666666666664,58,Zn2,3.0,Zn2,3.0
46.0,4255683,Mo,2.0,Mo2,4.0
46.51,6677,Mo2,4.0,Mo2,4.0
46.8,12197,Mo2,4.0,Mo2,4.0
46.96,12126,Mo2,4.0,Mo2,4.0
47.01,2253,Mo2,4.0,,
47.04,2668987,Mo,2.0,,
47.29,12094,Mo2,4.0,Mo2,4.0
47.49,4590347,Mo,2.0,Mo2,4.0
47.76,8386,Mo2,4.0,Mo2,4.0
47.8,6498,Mo2,4.0,,
47.95,10021,Mo2,4.0,Mo2,4.0
47.99,7259,Mo2,4.0,,
48.05,50340581,OOO,1.0,Mo,2.0
48.2,3171,Mo2,4.0,,
48.29,18096,Mo2,4.0,Mo2,4.0
48.52,2811458,Mo,2.0,OY2,4.0
48.7,2783,Mo2,4.0,,
48.74,13662,Mo2,4.0,Mo2,4.0
49.01,6935105,Mo,2.0,Mo2,4.0
49.25,3904,Mo2,4.0,Mo2,4.0
49.52,8564,Mo2,4.0,Mo2,4.0
49.95,182500,OOO,1.0,OOO,1.0
50.03,3656209,Mo,2.0,Cr,1.0
51.97,13467853,Cr,1.0,,
52.0,11604,CMo,2.0,OOO,1.0
52.49,2348499,OY,2.0,CMo,2.0
53.0,1423066,Cr,1.0,CMo,2.0
53.49,14602,CMo,2.0,OY,2.0
53.95,433656,MoO,2.0,,
54.04,398333,Cr,1.0,CMo,2.0
