mc,counts,ion,charge,ion2,charge2
0.97,1346245,H,1.0,,
1.96,3618,H2,1.0,,
5.95,3323601,C,2.0,,
6.5,36969,C,2.0,,
6.99,3136015,N,2.0,,
7.55,14764,N,2.0,,
8.04,40992725,O,2.0,,
8.96,100068,O,2.0,,
10.99,70428,CO2,4.0,N2O,4.0
11.23,599,CO2,4.0,N2O,4.0
11.29,56,N2O,4.0,,
11.48,125,CO2,4.0,,
11.53,113,CO2,4.0,,
12.01,2789338,C,1.0,OOO,4.0
12.53,6301,OOO,4.0,OOO,4.0
12.98,20339,C,1.0,,
13.73,1233,FeH,4.0,,
13.98,6030821,N,1.0,,
14.26,23914,FeH,4.0,,
14.48,492,FeH,4.0,,
14.706666666666665,48990,CO2,3.0,N2O,3.0
14.76,80,FeH,4.0,,
14.96,43,N2O,3.0,,
15.02,24930,N,1.0,CO2,3.0
15.353333333333333,250,CO2,3.0,CO2,3.0
16.0,75805153,O,1.0,OOO,3.0
16.616666666666667,2393,OOO,3.0,,
16.656666666666666,2393,OOO,3.0,,
16.686666666666667,2557,OOO,3.0,,
16.96,196127,HO,1.0,,
17.55,86389,FeO,4.0,,
17.71,533,FeHO,4.0,,
17.95,442242,Fe,3.0,,
17.98,1031111,FeO,4.0,,
18.02,149706,O,1.0,FeO,4.0
18.05,1336,H2O,1.0,,
18.2,8009,FeHO,4.0,,
18.3,23579,FeO,4.0,FeH,3.0
18.51,6003,FeO,4.0,FeO,4.0
18.69666666666667,8431553,Fe,3.0,,
18.74,67,FeO,4.0,,
18.98,67527655,F,1.0,Fe,3.0
19.293333333333333,21292,Fe,3.0,FeH,3.0
19.67666666666667,71,FeH,3.0,,
20.02,3253,C2O,2.0,,
20.48,31,C2O,2.0,,
20.52,45,C2O,2.0,,
21.98,96134,CO2,2.0,N2O,2.0
22.52,1100,CO2,2.0,N2O,2.0
22.98,139,CO2,2.0,,
23.02,207,CO2,2.0,N2O,2.0
23.383333333333333,82844,FeO,3.0,,
23.686666666666667,381,FeHO,3.0,,
23.97,24112,C2,1.0,,
24.03,2785460,OOO,2.0,FeO,3.0
24.313333333333333,24733,FeO,3.0,,
24.35333333333333,5964,FeHO,3.0,,
24.64666666666667,3653,FeO,3.0,,
24.686666666666667,1945,FeO,3.0,FeHO,3.0
24.97,3931,OOO,2.0,C2,1.0
25.01,3097,OOO,2.0,FeHO,3.0
25.05,3236,OOO,2.0,,
26.0,29159,CN,1.0,,
26.96,315,CN,1.0,,
27.01,1300812,Fe,2.0,CN,1.0
27.45,1917,FeH,2.0,,
28.02,20632538,Fe,2.0,N2,1.0
28.47,30120,FeH,2.0,,
28.53,493367,Fe,2.0,,
28.96,68588,Fe,2.0,FeH,2.0
29.51,106,FeH,2.0,,
31.95,12120125,O2,1.0,,
33.04,72629,HO2,1.0,,
33.95,48561,O2,1.0,O2,1.0
34.0,420,HHOO,1.0,,
34.98,275,HO2,1.0,HO2,1.0
35.03,96942,FeO,2.0,,
35.52,553,FeHO,2.0,,
35.96,39,O2,1.0,,
36.04,1616794,FeO,2.0,C3,1.0
36.54,51942,FeO,2.0,FeHO,2.0
36.95,3274,FeO,2.0,,
37.03,5474,FeO,2.0,BaO,4.0
37.48,9505,BaO,4.0,FeO,2.0
37.53,65,FeHO,2.0,FeHO,2.0
37.71,18608,BaO,4.0,,
38.03,33769,BaO,4.0,,
