mc,counts,ion,charge,ion2,charge2
0.96,7905189,H,1.0,,
1.98,58586,H2,1.0,,
2.96,2119502,Li,2.0,,
3.01,1602,H3,1.0,,
3.48,26979765,Li,2.0,,
5.96,1951631,C,2.0,,
6.04,3654319,Li,1.0,,
6.46,21709,C,2.0,,
7.05,49564846,Li,1.0,N,2.0
7.55,15892,N,2.0,,
7.95,3941748,O,2.0,,
9.0,9629,O,2.0,,
9.383333333333335,2618030,Si,3.0,,
9.626666666666667,89929,Si,3.0,,
9.99,82271,Si,3.0,,
10.52,15112,NSi,4.0,,
10.72,846,NSi,4.0,NSi,4.0
10.96,180,CO2,4.0,,
11.01,27358,OSi,4.0,N2O,4.0
11.27,2149,OSi,4.0,HOSi,4.0
11.51,773,OSi,4.0,HOSi,4.0
11.76,44,HOSi,4.0,,
12.0,46212958,Mg,2.0,C,1.0
12.48,5617284,Mg,2.0,,
13.03,5862557,Mg,2.0,C,1.0
14.0,14807,NSi,3.0,,
14.05,11593576,N,1.0,Si,2.0
14.353333333333333,814,NSi,3.0,NSi,3.0
14.47,290131,Si,2.0,,
14.626666666666667,947,N2O,3.0,NSi,3.0
14.696666666666665,26083,OSi,3.0,CO2,3.0
14.95,23706,N,1.0,,
15.03,193626,Si,2.0,OSi,3.0
15.21,1,O2Si,4.0,,
15.293333333333335,1005,OSi,3.0,OSi,3.0
15.373333333333333,36,HOSi,3.0,,
15.49,10,O2Si,4.0,,
16.05,7884100,O,1.0,OOO,3.0
17.02,93468,HO,1.0,,
17.53,232,NSi2,4.0,,
17.96,15808,O,1.0,,
18.04,2177,H2O,1.0,,
18.96,186,HO,1.0,,
19.0,72,H3O,1.0,,
19.95,463,O2Si,3.0,,
20.01,79,C2O,2.0,,
20.363333333333333,26,O2Si,3.0,,
20.656666666666666,8,O2Si,3.0,,
21.05,20166,NSi,2.0,,
21.47,81,NSi,2.0,,
21.5,876,NSi,2.0,,
21.95,669,NSi,2.0,,
22.04,38542,OSi,2.0,N2O,2.0
22.5,2626,OSi,2.0,HOSi,2.0
22.95,63,OSi,2.0,,
23.0,1433,OSi,2.0,HOSi,2.0
23.313333333333333,218,NSi2,3.0,,
23.45,34,HOSi,2.0,,
24.0,907,OOO,2.0,,
24.03,68190193,Mg,1.0,C2,1.0
24.99,111,C2,1.0,C2,1.0
25.03,8641972,Mg,1.0,,
25.98,9592581,Mg,1.0,,
26.03,10806,CN,1.0,,
26.96,150,CN,1.0,CN,1.0
27.98,2845671,Si,1.0,,
28.04,32662,N2,1.0,,
28.98,122,N2,1.0,,
29.02,188742,Si,1.0,N2,1.0
29.96,752,O2Si,2.0,,
30.02,95696,Si,1.0,,
30.48,60,O2Si,2.0,,
31.02,24,O2Si,2.0,,
31.99,60210,O2,1.0,,
33.04,1832,HO2,1.0,,
33.96,53,HHOO,1.0,,
34.03,251,O2,1.0,O2,1.0
35.04,325,NSi2,2.0,,
35.98,24,C3,1.0,,
39.01,5753079,K,1.0,,
39.96,119,C2O,1.0,,
40.03,12152,CSi,1.0,,
40.95,413576,K,1.0,,
41.0,137,CSi,1.0,,
41.05,604,CSi,1.0,,
42.03,31898,NSi,1.0,CSi,1.0
42.98,1735,NSi,1.0,NSi,1.0
44.02,64572,OSi,1.0,N2O,1.0
44.97,4790,OSi,1.0,HOSi,1.0
45.95,2061,OSi,1.0,,
46.0,247,OSi,1.0,HOSi,1.0
46.99,36,HOSi,1.0,,
47.96,1540,OOO,1.0,,
49.46,68072,AuH,4.0,,
49.7,3239,AuH2,4.0,,
52.8,53916,AuN,4.0,,
53.05,269,AuN,4.0,,
54.95,1481,OPb,4.0,,
55.5,36652,OPb,4.0,,
55.8,24862,OPb,4.0,,
56.01,46,OPb,4.0,,
56.04,55774,OPb,4.0,,
56.25,1946,AuN2,4.0,OPb,4.0
56.52,98,OPb,4.0,,
60.02,1307,O2Si,1.0,,
60.98,67,O2Si,1.0,,
62.04,18,O2Si,1.0,,
65.99,56713,AuH,3.0,,
66.28333333333333,2071,AuH2,3.0,,
69.99,598,NSi2,1.0,,
70.34333333333333,50571,AuN,3.0,,
70.66666666666667,222,AuN,3.0,,
70.99,35,NSi2,1.0,,
71.03,22,NSi2,1.0,,
71.98,29,NSi2,1.0,NSi2,1.0
73.37333333333333,1790,OPb,3.0,,
73.98,25654,OPb,3.0,,
74.29333333333332,29574,OPb,3.0,,
74.61666666666667,73360,OPb,3.0,OPb,3.0
74.98,1356,AuN2,3.0,,
75.04,63,OPb,3.0,,
75.28333333333333,126,OPb,3.0,,
76.02,4,O3Si,1.0,,
92.55,9234565,Re,2.0,,
93.51,15456776,Re,2.0,,
98.52,16049392,Au,2.0,,
99.03,103996,AuH,2.0,,
99.5,3375,AuH2,2.0,,
101.99,203937,Pb,2.0,,
103.04,2975299,Pb,2.0,,
103.51,3328639,Pb,2.0,,
103.98,8021721,Pb,2.0,,
105.54,97732,AuN,2.0,,
106.03,454,AuN,2.0,,
107.0,38370371,Ag,1.0,,
109.03,35703709,Ag,1.0,,
110.01,2822,OPb,2.0,,
110.97,49119,OPb,2.0,,
111.5,41677,OPb,2.0,,
111.99,106855,OPb,2.0,OPb,2.0
112.51,2644,AuN2,2.0,OPb,2.0
113.03,205,OPb,2.0,,
185.05,6002445,Re,1.0,,
187.05,10201475,Re,1.0,,
197.03,24691345,Au,1.0,,
197.98,189081,AuH,1.0,,
199.0,6473,AuH2,1.0,,
203.97,345666,Pb,1.0,,
206.02,5950607,Pb,1.0,,
206.98,5456794,Pb,1.0,,
208.01,12938266,Pb,1.0,,
211.05,168508,AuN,1.0,,
211.99,676,AuN,1.0,,
220.04,4253,OPb,1.0,,
221.95,73282,OPb,1.0,,
222.98,67232,OPb,1.0,,
223.98,159522,OPb,1.0,OPb,1.0
224.98,3957,AuN2,1.0,,
225.03,135,OPb,1.0,,
226.02,322,OPb,1.0,,
