mc,counts,ion,charge,ion2,charge2
0.98,5485595,H,1.0,,
1.95,11979,H2,1.0,,
3.04,89,H3,1.0,,
5.95,8125701,C,2.0,,
6.52,90382,C,2.0,,
7.04,15236003,N,2.0,,
7.55,57265,N,2.0,,
7.95,87334597,O,2.0,,
9.05,159375,O,2.0,,
10.95,32843,CO2,4.0,,
11.03,21407,N2O,4.0,,
11.2,110,N2O,4.0,,
11.23,93,N2O,4.0,,
11.27,371,CO2,4.0,,
11.45,52,CO2,4.0,,
11.52,124,CO2,4.0,N2O,4.0
11.96,662705,OOO,4.0,,
12.02,53534022,Mg,2.0,,
12.05,5362948,C,1.0,,
12.49,5247515,Mg,2.0,OOO,4.0
13.01,6559534,Mg,2.0,C,1.0
13.78,742,FeH,4.0,,
14.04,24574195,N,1.0,,
14.29,17581,FeH,4.0,,
14.51,447,FeH,4.0,,
14.636666666666667,31168,CO2,3.0,,
14.686666666666666,25165,N2O,3.0,,
14.78,42,FeH,4.0,,
14.95,98694,N,1.0,,
15.0,592,CO2,3.0,N2O,3.0
15.283333333333333,53,N2O,3.0,,
15.353333333333333,107,CO2,3.0,CO2,3.0
15.51,5246,CCr,4.0,,
15.79,65,CCr,4.0,,
16.04,157128005,O,1.0,OOO,3.0
16.26,1547,CCr,4.0,CrN,4.0
16.3,11346,CCr,4.0,,
16.53,403035,CrN,4.0,CrO,4.0
16.686666666666667,5169,OOO,3.0,OOO,3.0
16.74,38658,CrN,4.0,CrN,4.0
16.95,185,CrO,4.0,,
16.98,2649263,CrO,4.0,HO,1.0
17.2,167649,CrO,4.0,CrN,4.0
17.45,96071,CrO,4.0,FeO,4.0
17.51,3827,CrO,4.0,,
17.71,573,CrO,4.0,FeHO,4.0
18.01,1395513,FeO,4.0,Fe,3.0
18.27,3665,FeHO,4.0,,
18.3,10787,FeO,4.0,,
18.333333333333332,1049,FeH,3.0,,
18.49,3189,FeO,4.0,FeO,4.0
18.706666666666667,5656264,Fe,3.0,FeO,4.0
19.03,117643114,F,1.0,Fe,3.0
19.32333333333333,25688,Fe,3.0,,
19.37333333333333,320,FeH,3.0,,
19.656666666666666,60,FeH,3.0,,
19.96,59095870,Ca,2.0,C2O,2.0
20.45,29,C2O,2.0,,
20.54,41,C2O,2.0,,
20.616666666666667,5387,CCr,3.0,,
20.97,426444,Ca,2.0,,
21.0,54,CCr,3.0,,
21.28333333333333,119927,CCr,3.0,CrN,3.0
21.53,60898,Ca,2.0,,
21.616666666666667,1338,CCr,3.0,,
21.64666666666667,14835,CCr,3.0,CrN,3.0
21.99,3206,CCr,3.0,,
22.02,13219432,Ca,2.0,CrN,3.0
22.28333333333333,34119,CrN,3.0,CCr,3.0
22.35333333333333,1436,CrN,3.0,,
22.47,22993479,Zr,4.0,CO2,2.0
22.54,120,N2O,2.0,,
22.616666666666667,6922,CrN,3.0,,
22.666666666666668,1955805,CrO,3.0,CrO,3.0
22.74,5260068,Zr,4.0,HZr,4.0
22.95,35,CrN,3.0,,
22.98,8633017,Zr,4.0,HZr,4.0
23.04,249089,CrO,3.0,H2Zr,4.0
23.21,11296,HZr,4.0,,
23.293333333333333,46503,CrO,3.0,H2Zr,4.0
23.37333333333333,32370,FeO,3.0,CrO,3.0
23.45,85,H2Zr,4.0,,
23.54,9078838,Zr,4.0,,
23.62666666666667,257,FeHO,3.0,,
23.666666666666668,369,CrO,3.0,,
23.8,14906,HZr,4.0,,
24.01,83774358,Mg,1.0,OOO,2.0
24.05,559399,FeO,3.0,,
24.30333333333333,15945,FeO,3.0,HZr,4.0
24.363333333333333,3286,FeHO,3.0,,
24.64666666666667,1469,FeO,3.0,,
24.71666666666667,1113,FeO,3.0,FeHO,3.0
24.97,10280992,Mg,1.0,C2,1.0
25.05,3453752,Cr,2.0,OOO,2.0
25.95,65748925,Cr,2.0,CN,1.0
26.05,11411220,Mg,1.0,,
26.45,7441041,Cr,2.0,,
26.55,975079,OZr,4.0,,
26.74,331278,OZr,4.0,,
26.98,3308006,Cr,2.0,Fe,2.0
27.05,433,CN,1.0,,
27.21,508,OZr,4.0,,
27.49,486053,OZr,4.0,,
27.53,2382,FeH,2.0,OZr,4.0
27.97,1034,OZr,4.0,,
28.0,281353,N2,1.0,,
28.04,15797350,Fe,2.0,OZr,4.0
28.54,401532,Fe,2.0,FeH,2.0
28.96,52491,Fe,2.0,N2,1.0
29.0,1129,N2,1.0,,
29.05,483,FeH,2.0,,
29.55,76,FeH,2.0,,
29.95,12101476,Zr,3.0,,
30.37333333333333,4477194,Zr,3.0,HZr,3.0
30.55,262248,O2Zr,4.0,,
30.636666666666667,5802329,Zr,3.0,HZr,3.0
30.7,42776,O2Zr,4.0,H2Zr,3.0
31.05,111365,O2Zr,4.0,HZr,3.0
31.3,197,O2Zr,4.0,O2Zr,4.0
31.333333333333332,4471763,Zr,3.0,H2Zr,3.0
31.45,63315,O2Zr,4.0,O2Zr,4.0
31.48,172,O2Zr,4.0,,
31.52,102,CCr,2.0,,
31.686666666666667,15252,HZr,3.0,,
31.96,13439198,O2,1.0,Zr,3.0
32.36333333333334,2585,HZr,3.0,,
32.46,20941,CCr,2.0,,
32.49,1866,CCr,2.0,,
32.54,159,CrN,2.0,O2Zr,4.0
32.95,127723,CrO,2.0,,
33.01,521235,CrN,2.0,HO2,1.0
33.5,49944,CrN,2.0,CCr,2.0
33.55,1973,CrN,2.0,,
33.98,2960061,CrO,2.0,O2,1.0
34.03,10496,CrN,2.0,,
34.46,51,CrN,2.0,,
34.49,362258,CrO,2.0,,
35.03,142908,CrO,2.0,FeO,2.0
35.373333333333335,1100913,OZr,3.0,,
35.51,849,CrO,2.0,FeHO,2.0
35.61666666666667,255345,OZr,3.0,,
35.99,483338,OZr,3.0,FeO,2.0
36.05,684679,FeO,2.0,OZr,3.0
36.31333333333333,562,OZr,3.0,,
36.46,5267,FeHO,2.0,,
36.52,16687,FeO,2.0,,
36.626666666666665,464928,OZr,3.0,,
36.71666666666666,827,OZr,3.0,,
36.97,2834,FeO,2.0,FeHO,2.0
37.05,1406,FeO,2.0,,
37.343333333333334,675,OZr,3.0,,
37.38333333333333,70120,OZr,3.0,,
37.48,58,FeO,2.0,,
38.03,189,OZr,3.0,,
39.97,5325,C2O,1.0,,
40.01,34864937,Ca,1.0,,
40.656666666666666,279363,O2Zr,3.0,,
40.97,48,C2O,1.0,,
41.03,61349,O2Zr,3.0,C2O,1.0
41.32333333333334,520,O2Zr,3.0,,
41.38333333333333,63294,O2Zr,3.0,O2Zr,3.0
41.61666666666667,206,O2Zr,3.0,O2Zr,3.0
41.96,281453,Ca,1.0,,
42.03,73099,O2Zr,3.0,O2Zr,3.0
42.666666666666664,10507,O2Zr,3.0,O2Zr,3.0
42.98,40208,Ca,1.0,,
43.28333333333334,39,O2Zr,3.0,,
43.38333333333333,16,O2Zr,3.0,,
