mc,counts,ion,charge,ion2,charge2
1.04,8199824,H,1.0,,
1.96,33097,H2,1.0,,
3.0,389,H3,1.0,,
6.03,53544510,C,2.0,,
6.51,595532,C,2.0,,
6.98,6122212,N,2.0,,
7.52,31966,N,2.0,,
8.01,54758796,O,2.0,,
9.03,104753,O,2.0,,
11.0,135564,CO2,4.0,N2O,4.0
11.28,990,CO2,4.0,,
11.5,432,CO2,4.0,CO2,4.0
12.01,36161071,C,1.0,OOO,4.0
12.46,1409,OOO,4.0,OOO,4.0
13.01,393065,C,1.0,,
13.96,12244406,N,1.0,,
14.646666666666667,123428,CO2,3.0,N2O,3.0
14.97,50722,N,1.0,CO2,3.0
15.283333333333333,283,CO2,3.0,,
15.363333333333333,251,CO2,3.0,,
15.97,18352558,S,2.0,,
16.02,286261,OOO,3.0,,
16.05,82967889,O,1.0,,
16.45,128794,S,2.0,,
16.616666666666667,494,OOO,3.0,,
16.64666666666667,982,OOO,3.0,OOO,3.0
16.99,446783,HO,1.0,,
17.05,737614,S,2.0,,
17.99,238361,O,1.0,C3,2.0
18.04,4970,H2O,1.0,,
18.49,1318,C3,2.0,C3,2.0
18.55,679,C3,2.0,,
18.98,894,HO,1.0,,
19.02,54,H3O,1.0,,
19.96,4813121,Ca,2.0,C2O,2.0
20.49,965,C2O,2.0,O2V,4.0
20.55,1108,C2O,2.0,,
20.7,27765,O2V,4.0,,
20.98,34334,Ca,2.0,C2O,2.0
21.2,65,O2V,4.0,,
21.26,62,O2V,4.0,,
21.45,4901,Ca,2.0,,
21.97,1019592,Ca,2.0,,
22.04,187492,CO2,2.0,N2O,2.0
22.48,1562,CO2,2.0,,
22.54,15,N2O,2.0,,
22.98,336,CO2,2.0,,
23.01,359,CO2,2.0,,
24.04,2012881,C2,1.0,OOO,2.0
24.98,35832,C2,1.0,C2,1.0
25.05,59897,V,2.0,OOO,2.0
25.46,19474585,V,2.0,,
25.96,189,C2,1.0,,
26.05,313124,CN,1.0,,
27.05,4748,CN,1.0,CN,1.0
27.28333333333333,86,O2V,3.0,,
27.67666666666667,36741,O2V,3.0,,
28.05,87285,N2,1.0,,
28.313333333333333,169,O2V,3.0,O2V,3.0
28.99,351,N2,1.0,,
29.04,350,N2,1.0,,
31.98,3390451,O2,1.0,,
32.05,27806897,S,1.0,,
33.0,234160,S,1.0,,
33.04,51549,HO2,1.0,,
33.97,7444,O2,1.0,HHOO,1.0
34.01,6794,O2,1.0,,
34.05,1229359,S,1.0,,
34.95,103,HO2,1.0,,
35.0,92,HO2,1.0,,
35.96,116265,C3,1.0,,
36.97,1294,C3,1.0,,
37.04,2592,C3,1.0,C3,1.0
40.05,2903560,Ca,1.0,C2O,1.0
40.96,1770,C2O,1.0,,
40.99,1763,C2O,1.0,,
41.05,169,O2V,2.0,,
41.49,44788,O2V,2.0,,
41.98,22557,Ca,1.0,,
42.04,319,C2O,1.0,,
42.49,93,O2V,2.0,,
42.53,112,O2V,2.0,,
43.03,2593,Ca,1.0,,
44.03,859807,Ca,1.0,CO2,1.0
44.95,3165,CO2,1.0,N2O,1.0
44.99,48,N2O,1.0,,
45.95,552,CO2,1.0,,
46.03,573,CO2,1.0,,
47.45,1329,HfO,4.0,,
47.78,23,HHfO,4.0,,
47.96,48472,HfO,4.0,Ca,1.0
48.02,636153,OOO,1.0,,
48.22,198221,HfO,4.0,,
48.26,402,HHfO,4.0,,
48.46,97,HfO,4.0,,
48.51,209733,HfO,4.0,HHfO,4.0
48.7,2447,HHfO,4.0,HfO,4.0
48.76,137227,HfO,4.0,,
48.96,1569,HHfO,4.0,,
49.03,285617,HfO,4.0,HfO,4.0
49.2,3124,HHfO,4.0,HfO,4.0
49.46,341097,AuH,4.0,,
49.55,764,HfO,4.0,,
49.75,3648,AuH2,4.0,,
49.97,39334,V,1.0,OOO,1.0
50.0,1281,OOO,1.0,,
50.04,1257,OOO,1.0,,
50.29333333333334,1142638,Eu,3.0,,
50.97,10501270,V,1.0,Eu,3.0
52.76,358197,AuN,4.0,,
53.02,1490,AuN,4.0,,
56.21,7005,AuN2,4.0,,
56.5,82,AuN2,4.0,AuN2,4.0
58.04,39318,Hf,3.0,,
58.53,4530164,Sb,2.0,,
58.656666666666666,949754,Hf,3.0,,
