mc,counts,ion,charge,ion2,charge2
1.05,4341773,H,1.0,,
2.03,11204,H2,1.0,,
3.03,84,H3,1.0,,
6.0,6431381,C,2.0,,
6.46,71531,C,2.0,,
6.98,8169082,N,2.0,,
7.55,27586,N,2.0,,
7.99,239702018,O,2.0,,
9.02,20931287,Al,3.0,O,2.0
10.72,4676856,AlO,4.0,,
11.04,407400,CO2,4.0,N2O,4.0
11.2,6231,AlO,4.0,N2O,4.0
11.24,2689,CO2,4.0,N2O,4.0
11.3,144,AlH2O,4.0,,
11.45,599,CO2,4.0,,
11.54,535,CO2,4.0,N2O,4.0
12.01,22179173,OOO,4.0,C,1.0
12.5,28344,OOO,4.0,,
12.55,57461,OOO,4.0,OOO,4.0
13.01,39494,C,1.0,OOO,4.0
13.48,46495955,Al,2.0,,
14.05,12966781,N,1.0,,
14.283333333333333,4772305,AlO,3.0,,
14.72,2394660,AlO2,4.0,CO2,3.0
14.97,9546,AlO,3.0,AlH2O,3.0
15.01,56599,N,1.0,CO2,3.0
15.2,3671,AlO2,4.0,,
15.23,5211,AlO2,4.0,,
15.283333333333333,531,CO2,3.0,,
15.353333333333333,830,CO2,3.0,N2O,3.0
16.0,363184868,O,1.0,,
16.04,16753259,OOO,3.0,,
16.64666666666667,91767,OOO,3.0,OOO,3.0
17.02,1119822,HO,1.0,,
17.30333333333333,75,OOO,3.0,,
17.37333333333333,107,OOO,3.0,OOO,3.0
17.54,225785,Al2O,4.0,,
17.96,732960,O,1.0,H2O,1.0
19.03,2283,HO,1.0,H3O,1.0
19.686666666666667,1896181,AlO2,3.0,,
20.03,5203,C2O,2.0,,
20.30333333333333,4867,AlO2,3.0,,
20.37333333333333,4534,AlO2,3.0,,
20.51,11532,O2V,4.0,C2O,2.0
20.78,4533004,O2V,4.0,,
21.01,36,O2V,4.0,,
21.22,17107,O2V,4.0,O2V,4.0
21.46,5058642,AlO,2.0,,
21.95,478244,CO2,2.0,,
22.01,26084,N2O,2.0,,
22.45,5055,CO2,2.0,,
22.5,11798,AlO,2.0,N2O,2.0
22.54,353,AlH2O,2.0,N2O,2.0
22.97,63,N2O,2.0,,
23.02,1929,CO2,2.0,CO2,2.0
23.32333333333333,250166,Al2O,3.0,,
23.97,20104272,OOO,2.0,Al2O,3.0
24.05,29970,C2,1.0,,
24.25,16342,Al3O,4.0,,
24.78,34,Al3O,4.0,,
24.98,370636,V,2.0,OOO,2.0
25.03,45510,OOO,2.0,,
25.47,92805935,V,2.0,,
26.0,166,OOO,2.0,OOO,2.0
26.04,58102,CN,1.0,OOO,2.0
26.97,23712938,Al,1.0,,
27.02,875,CN,1.0,CN,1.0
27.35333333333333,15523,O2V,3.0,,
27.64666666666667,4743828,O2V,3.0,,
27.97,35,O2V,3.0,,
28.02,213094,AlH,1.0,N2,1.0
28.293333333333333,10148,O2V,3.0,,
28.363333333333333,9081,O2V,3.0,,
28.97,313,N2,1.0,,
29.01,933,AlH2,1.0,N2,1.0
29.5,2962779,AlO2,2.0,,
30.47,12465,AlO2,2.0,AlO2,2.0
31.95,93670434,O2,1.0,,
32.31333333333333,11680,Al3O,3.0,,
33.0,589485,HO2,1.0,Al3O,3.0
33.96,3795,HHOO,1.0,,
34.0,187719,O2,1.0,,
34.04,187729,O2,1.0,,
34.97,2360,HO2,1.0,HO2,1.0
35.0,317303,Al2O,2.0,,
35.97,271,C3,1.0,,
36.02,1025,Al2O,2.0,O2,1.0
37.46,1459452,As2,4.0,,
37.55,81367923,As,2.0,,
39.95,9485,C2O,1.0,,
40.97,17519,O2V,2.0,C2O,1.0
41.05,94,C2O,1.0,,
41.5,5903429,O2V,2.0,,
41.95,49,O2V,2.0,O2V,2.0
42.52,24280,O2V,2.0,O2V,2.0
42.96,9544611,AlO,1.0,,
43.53,24,O2V,2.0,,
43.99,784002,CO2,1.0,,
44.05,47455,N2O,1.0,,
44.98,179,N2O,1.0,,
45.04,28481,AlO,1.0,CO2,1.0
45.98,3270,CO2,1.0,CO2,1.0
47.97,37229457,OOO,1.0,,
48.49,22175,Al3O,2.0,,
49.49,49,Al3O,2.0,,
49.95,2053072,As2,3.0,V,1.0
50.03,74609,OOO,1.0,,
50.96,49187145,V,1.0,,
51.97,297,OOO,1.0,OOO,1.0
52.01,145,OOO,1.0,,
53.05,34988218,Tb,3.0,,
56.24,126730,As3,4.0,,
58.96,5925587,AlO2,1.0,,
61.0,23734,AlO2,1.0,AlO2,1.0
63.02,15,AlO2,1.0,,
70.04,610173,Al2O,1.0,,
72.0,1236,Al2O,1.0,,
74.98,53873879,As,1.0,As2,2.0
79.45,53702825,Tb,2.0,,
81.99,31698,O2V,1.0,,
82.99,10541857,O2V,1.0,,
83.98,58,O2V,1.0,,
84.04,62,O2V,1.0,,
85.05,42232,O2V,1.0,O2V,1.0
86.97,47,O2V,1.0,,
93.8,2620,As5,4.0,,
96.99,38895,Al3O,1.0,,
99.0,87,Al3O,1.0,,
100.01,19610,As4,3.0,,
112.46,202779,As3,2.0,,
125.04,2545,As5,3.0,,
149.96,24278,As4,2.0,,
150.05,3742164,As2,1.0,,
159.01,81367930,Tb,1.0,,
187.49,3603,As5,2.0,,
225.03,362086,As3,1.0,,
300.04,46686,As4,1.0,,
