mc,counts,ion,charge,ion2,charge2
0.95,412509813,H,1.0,,
2.02,100551663,H2,1.0,,
2.99,49954727,H3,1.0,,
6.01,7762945,C,2.0,,
6.51,86343,C,2.0,,
6.95,10564723,N,2.0,,
7.46,37466,N,2.0,,
7.96,14525135,O,2.0,,
8.99,82534206,Al,3.0,O,2.0
10.73,1061790,AlO,4.0,,
11.05,5201,N2O,4.0,CO2,4.0
11.25,427642,AlH2O,4.0,AlO,4.0
11.71,685,AlH2O,4.0,,
11.97,4580136,C,1.0,,
12.04,5562,OOO,4.0,,
13.0,43158,C,1.0,,
13.48,196428577,Al,2.0,,
14.01,17607862,N,1.0,,
14.313333333333334,1300693,AlO,3.0,,
14.686666666666666,4489,N2O,3.0,CO2,3.0
14.75,46385,AlO2,4.0,,
14.96,402534,AlH2O,3.0,N,1.0
15.03,2608,AlO,3.0,,
15.2,114,AlO2,4.0,,
15.25,103,AlO2,4.0,,
15.666666666666666,798,AlH2O,3.0,,
15.96,5591,OOO,3.0,,
16.05,25482663,O,1.0,,
17.02,6689373,HO,1.0,,
17.49,360707,Al2O,4.0,,
17.98,296,C3,2.0,,
18.01,4630703,H2O,1.0,O,1.0
18.98,3110918,H3O,1.0,,
19.05,13421,HO,1.0,,
19.71666666666667,61837,AlO2,3.0,,
19.96,9176,H2O,1.0,,
20.04,839,C2O,2.0,,
20.28333333333333,210,AlO2,3.0,AlO2,3.0
21.03,6243,H3O,1.0,,
21.49,1751918,AlO,2.0,,
22.0,6818,N2O,2.0,CO2,2.0
22.46,2765,AlO,2.0,,
22.5,549613,AlH2O,2.0,CO2,2.0
23.32333333333333,337678,Al2O,3.0,,
23.49,1179,AlH2O,2.0,,
23.98,10971,OOO,2.0,,
24.01,32415,C2,1.0,Al2O,3.0
24.26,93110,Al3O,4.0,,
24.75,253,Al3O,4.0,,
24.95,352,C2,1.0,,
25.03,424,C2,1.0,OOO,2.0
26.01,101467,CN,1.0,,
26.95,1142,CN,1.0,,
27.04,110000399,Al,1.0,CN,1.0
27.96,187906,N2,1.0,,
28.04,57702245,AlH,1.0,,
28.95,28391426,AlH2,1.0,,
28.98,741,N2,1.0,,
29.04,767,N2,1.0,,
29.48,73451,AlO2,2.0,,
30.46,177,AlO2,2.0,,
30.51,139,AlO2,2.0,,
32.03,354197,O2,1.0,,
32.36333333333334,141056,Al3O,3.0,,
33.05,184717,HO2,1.0,Al3O,3.0
33.99,707,O2,1.0,,
34.04,165986,HHOO,1.0,O2,1.0
34.96,391384,Al2O,2.0,,
35.01,737,HO2,1.0,HO2,1.0
36.01,1893,Al2O,2.0,C3,1.0
36.98,34722,H5O2,1.0,,
38.98,156,H5O2,1.0,H5O2,1.0
39.95,1544,C2O,1.0,,
42.97,2654438,AlO,1.0,,
43.95,11056,N2O,1.0,CO2,1.0
44.96,50,CO2,1.0,,
45.0,5328,AlO,1.0,,
45.04,1036980,AlH2O,1.0,N2O,1.0
46.98,2080,AlH2O,1.0,,
48.01,18629,OOO,1.0,,
48.46,141075,Al3O,2.0,,
49.54,373,Al3O,2.0,,
50.0,111,OOO,1.0,OOO,1.0
58.97,128835,AlO2,1.0,,
60.97,250,AlO2,1.0,,
61.02,263,AlO2,1.0,,
69.96,767441,Al2O,1.0,,
72.04,1531,Al2O,1.0,,
96.97,282155,Al3O,1.0,,
99.05,559,Al3O,1.0,,
