mc,counts,ion,charge,ion2,charge2
1.05,4589449,H,1.0,,
1.97,58965,H2,1.0,,
2.96,1459,H3,1.0,,
6.03,906433,C,2.0,,
6.54,10071,C,2.0,,
7.03,1452896,N,2.0,,
7.52,6050,N,2.0,,
8.05,2430095,O,2.0,,
8.98,18878332,Al,3.0,O,2.0
10.74,172520,AlO,4.0,,
10.96,107,CO2,4.0,,
11.01,184,N2O,4.0,,
11.25,480,AlO,4.0,AlH2O,4.0
12.0,462809,C,1.0,OOO,4.0
12.95,6137,C,1.0,,
13.53,39318467,Al,2.0,,
13.98,2741268,N,1.0,,
14.343333333333334,233426,AlO,3.0,,
14.656666666666666,83,CO2,3.0,,
14.72,6056,AlO2,4.0,N2O,3.0
14.96,11619,N,1.0,AlO,3.0
15.98,4118816,O,1.0,,
16.05,621,OOO,3.0,,
16.98,46624,HO,1.0,,
17.55,59436,Al2O,4.0,,
17.98,8374,O,1.0,Al2O,4.0
18.04,1646,H2O,1.0,,
19.04,168,HO,1.0,H3O,1.0
19.666666666666668,4275,AlO2,3.0,,
19.99,56,C2O,2.0,,
21.51,268948,AlO,2.0,,
22.02,379,N2O,2.0,CO2,2.0
22.48,785,AlO,2.0,AlH2O,2.0
23.30333333333333,57989,Al2O,3.0,,
23.95,755,OOO,2.0,,
24.02,2406,C2,1.0,Al2O,3.0
24.23,8780,Al3O,4.0,,
24.77,33,Al3O,4.0,,
24.99,10,C2,1.0,C2,1.0
26.02,4962,CN,1.0,,
26.99,50,CN,1.0,,
27.04,23197884,Al,1.0,,
27.96,384956,AlH,1.0,,
28.05,22552,N2,1.0,,
28.95,75,N2,1.0,,
28.98,93,N2,1.0,,
29.01,18032,AlH2,1.0,,
29.5,6671,AlO2,2.0,,
31.98,44110,O2,1.0,,
32.303333333333335,9885,Al3O,3.0,,
33.03,1602,HO2,1.0,Al3O,3.0
33.95,103,O2,1.0,,
34.01,85,O2,1.0,,
34.04,39,HHOO,1.0,,
35.05,82080,Al2O,2.0,,
35.99,140,Al2O,2.0,,
36.45,86,BaO,4.0,,
36.98,59,BaO,4.0,,
37.45,2288,BaO,4.0,,
37.79,5886,BaO,4.0,,
37.95,5370,BaO,4.0,,
38.22,7383,BaO,4.0,,
38.55,54314,BaO,4.0,,
38.97,124,BaO,4.0,,
39.97,74,C2O,1.0,,
43.03,507418,AlO,1.0,,
43.99,422,N2O,1.0,,
44.03,257,CO2,1.0,,
44.96,372,AlH2O,1.0,,
45.01,1001,AlO,1.0,,
48.05,1490,OOO,1.0,,
48.45,14017,Al3O,2.0,,
48.67666666666666,69,BaO,3.0,,
49.31333333333333,68,BaO,3.0,,
49.46,29,Al3O,2.0,,
50.01,2244,BaO,3.0,,
50.303333333333335,4875,BaO,3.0,,
50.71666666666666,4763,BaO,3.0,,
51.02,8272,BaO,3.0,,
51.28333333333334,54348,BaO,3.0,,
51.70666666666666,27,BaO,3.0,,
51.99,115,BaO,3.0,,
58.96,13338,AlO2,1.0,,
61.01,40,AlO2,1.0,,
65.05,19646,Ba,2.0,,
66.04,19662,Ba,2.0,,
67.04,471820,Ba,2.0,,
67.53,1297520,Ba,2.0,,
68.04,1553088,Ba,2.0,,
68.5,2201831,Ba,2.0,,
68.95,14095670,Ba,2.0,,
69.97,141493,Al2O,1.0,,
72.04,278,Al2O,1.0,,
73.02,130,BaO,2.0,,
73.98,100,BaO,2.0,,
75.01,2520,BaO,2.0,,
75.54,6803,BaO,2.0,,
75.97,8595,BaO,2.0,,
76.47,11742,BaO,2.0,,
77.0,90559,BaO,2.0,,
77.51,40,BaO,2.0,,
78.05,177,BaO,2.0,,
96.96,27446,Al3O,1.0,,
98.97,47,Al3O,1.0,,
122.02,2044570,Te,1.0,,
123.03,707736,Te,1.0,,
123.99,3774566,Te,1.0,,
125.02,5583211,Te,1.0,,
126.03,14941010,Te,1.0,,
128.0,24927922,Te,1.0,,
129.98,26579292,Te,1.0,,
145.97,182,BaO,1.0,,
148.02,180,BaO,1.0,,
149.99,4672,BaO,1.0,,
151.02,12830,BaO,1.0,,
152.01,15344,BaO,1.0,,
152.98,21776,BaO,1.0,,
153.05,40,BaO,1.0,,
153.99,139388,BaO,1.0,BaO,1.0
154.95,39,BaO,1.0,,
156.02,274,BaO,1.0,,
