mc,counts,ion,charge,ion2,charge2
0.98,10429446,H,1.0,,
1.97,123945,H2,1.0,,
3.02,2634,H3,1.0,,
5.96,5149616,C,2.0,,
6.47,57277,C,2.0,,
6.99,4750027,N,2.0,,
7.54,20940,N,2.0,,
8.0,100515039,O,2.0,,
9.04,13845508,Al,3.0,O,2.0
10.74,1915596,AlO,4.0,,
11.01,107858,CO2,4.0,N2O,4.0
11.22,38,N2O,4.0,,
11.27,6066,AlO,4.0,CO2,4.0
11.53,437,CO2,4.0,CO2,4.0
12.02,5606550,Mg,2.0,OOO,4.0
12.05,2574819,C,1.0,,
12.46,431573,Mg,2.0,OOO,4.0
12.53,11471,OOO,4.0,OOO,4.0
12.95,411061,Mg,2.0,,
13.05,32076,C,1.0,,
13.47,32575761,Al,2.0,,
14.02,7786883,N,1.0,,
14.05,47752,HMn,4.0,,
14.313333333333334,1540800,AlO,3.0,,
14.626666666666667,5780,N2O,3.0,,
14.696666666666665,141388,CO2,3.0,,
14.78,776134,AlO2,4.0,,
14.98,4956,AlO,3.0,AlH2O,3.0
15.03,32583,N,1.0,CO2,3.0
15.23,1099,AlO2,4.0,,
15.29,1533,AlO2,4.0,CO2,3.0
16.02,157054740,O,1.0,,
16.05,2857782,OOO,3.0,,
16.616666666666667,10690,OOO,3.0,OOO,3.0
16.686666666666667,5583,OOO,3.0,,
16.97,1447503,HO,1.0,,
17.54,193812,Al2O,4.0,,
17.74,611693,MnO,4.0,,
17.98,314733,O,1.0,,
18.03,30190,H2O,1.0,Al2O,4.0
18.22,1563,MnO,4.0,,
18.64666666666667,38427,HMn,3.0,,
18.99,1066,H3O,1.0,,
19.02,2906,HO,1.0,,
19.69666666666667,544946,AlO2,3.0,,
20.05,5280,C2O,2.0,H2O,1.0
20.30333333333333,1656,AlO2,3.0,,
20.343333333333334,1427,AlO2,3.0,,
20.46,63,C2O,2.0,,
20.52,5702,O2V,4.0,C2O,2.0
20.71,1665424,O2V,4.0,,
21.29,6331,O2V,4.0,O2V,4.0
21.48,2207112,AlO,2.0,,
21.79,281770,MnO2,4.0,,
21.99,172964,CO2,2.0,N2O,2.0
22.27,1352,MnO2,4.0,MnO2,4.0
22.45,4251,AlO,2.0,,
22.51,3856,AlH2O,2.0,CO2,2.0
22.98,648,CO2,2.0,CO2,2.0
23.05,54864440,Na,1.0,,
23.343333333333334,207298,Al2O,3.0,,
23.64666666666667,667301,MnO,3.0,,
23.97,3664154,OOO,2.0,C2,1.0
24.0,5411000,Mg,1.0,,
24.23,10277,Al3O,4.0,,
24.293333333333333,1866,MnO,3.0,,
24.77,5,Al3O,4.0,,
24.96,195446,V,2.0,,
25.04,709287,Mg,1.0,OOO,2.0
25.51,65021201,V,2.0,,
25.75,113084,MnO3,4.0,,
25.95,761265,Mg,1.0,,
26.04,38387,CN,1.0,HMnO3,4.0
26.25,194,MnO3,4.0,,
26.29,352,MnO3,4.0,MnO3,4.0
26.99,20522727,Al,1.0,,
27.05,539,CN,1.0,CN,1.0
27.313333333333333,4246,O2V,3.0,,
27.48,13716089,Mn,2.0,,
27.616666666666667,1623783,O2V,3.0,,
28.05,492415,AlH,1.0,N2,1.0
28.343333333333334,5668,O2V,3.0,O2V,3.0
28.97,6824,AlH2,1.0,N2,1.0
29.04,306233,MnO2,3.0,N2,1.0
29.28333333333333,6932,HMnO2,3.0,,
29.52,1106421,AlO2,2.0,,
29.666666666666668,544,MnO2,3.0,,
29.71,50533,MnO4,4.0,MnO2,3.0
29.96,990,HMnO4,4.0,,
30.27,293,MnO4,4.0,MnO4,4.0
30.53,4267,AlO2,2.0,AlO2,2.0
31.99,23518943,O2,1.0,,
32.36333333333334,6989,Al3O,3.0,,
33.01,528729,HO2,1.0,Al3O,3.0
33.97,62987,O2,1.0,HHOO,1.0
34.04,47142,O2,1.0,,
34.303333333333335,89022,MnO3,3.0,,
34.63666666666666,3315,HMnO3,3.0,,
34.97,1404,HO2,1.0,MnO3,3.0
35.02,240176,Al2O,2.0,HO2,1.0
35.53,1241904,MnO,2.0,,
35.95,889,Al2O,2.0,C3,1.0
36.01,40,HHOO,1.0,,
36.04,51,HHOO,1.0,,
36.47,1843,MnO,2.0,,
39.63666666666666,41030,MnO4,3.0,,
40.04,10367,C2O,1.0,HMnO4,3.0
40.303333333333335,136,MnO4,3.0,MnO4,3.0
40.343333333333334,153,MnO4,3.0,MnO4,3.0
40.96,98,C2O,1.0,,
41.0,8393,O2V,2.0,,
41.04,121,C2O,1.0,,
41.5,2498102,O2V,2.0,,
42.46,8773,O2V,2.0,O2V,2.0
42.97,4164318,AlO,1.0,,
43.51,507201,MnO2,2.0,,
43.97,18016,N2O,1.0,,
44.0,288529,CO2,1.0,,
