mc,counts,ion,charge,ion2,charge2
1.04,2061642,H,1.0,,
2.03,12259,H2,1.0,,
3.0,88,H3,1.0,,
6.03,24379939,C,2.0,,
6.46,271164,C,2.0,,
6.95,6332262,N,2.0,,
7.5,24481,N,2.0,,
8.04,8226718,O,2.0,,
9.0,9714291,Al,3.0,,
9.05,16791,O,2.0,,
10.74,430757,AlO,4.0,,
11.02,35635,CO2,4.0,,
11.05,9105,N2O,4.0,,
11.25,1347,AlO,4.0,CO2,4.0
11.47,64,CO2,4.0,,
11.52,103,CO2,4.0,N2O,4.0
11.98,30833,OOO,4.0,,
12.05,12433773,C,1.0,,
12.53,188,OOO,4.0,OOO,4.0
12.97,146430,C,1.0,,
13.45,22077933,Al,2.0,,
13.96,11947691,N,1.0,,
14.323333333333334,385940,AlO,3.0,,
14.616666666666665,13830,N2O,3.0,,
14.696666666666665,31977,CO2,3.0,,
14.8,32431,AlO2,4.0,,
14.97,91,AlH2O,3.0,N2O,3.0
15.01,49154,N,1.0,AlO,3.0
15.05,26,N2O,3.0,,
15.293333333333335,261,CO2,3.0,CO2,3.0
16.02,16487325,O,1.0,OOO,3.0
16.656666666666666,139,OOO,3.0,OOO,3.0
16.686666666666667,70,OOO,3.0,,
17.04,99761,HO,1.0,,
17.45,35266,Al2O,4.0,,
18.03,156714,C3,2.0,O,1.0
18.45,1707,C3,2.0,,
18.5,1445,C3,2.0,,
18.55,1389,C3,2.0,,
19.01,30909284,F,1.0,HO,1.0
19.656666666666666,19859,AlO2,3.0,,
19.98,55222,C2O,2.0,,
20.343333333333334,131,AlO2,3.0,AlO2,3.0
20.49,1406,C2O,2.0,C2O,2.0
20.7,21260,O2V,4.0,,
21.04,108,C2O,2.0,,
21.2,53,O2V,4.0,O2V,4.0
21.55,520521,AlO,2.0,,
21.96,15201,N2O,2.0,,
22.0,57537,CO2,2.0,,
22.48,1900,AlO,2.0,CO2,2.0
22.98,97,CO2,2.0,,
23.01,105,CO2,2.0,,
23.05,28,N2O,2.0,,
23.37333333333333,36122,Al2O,3.0,,
23.98,1468541,C2,1.0,Al2O,3.0
24.01,43165,OOO,2.0,,
24.2,4874,Al3O,4.0,,
24.98,16522,C2,1.0,OOO,2.0
25.01,47300,V,2.0,C2,1.0
25.45,10282422,V,2.0,,
25.95,616838,CN,1.0,,
26.03,200,C2,1.0,,
26.97,13909088,Al,1.0,,
27.01,9328,CN,1.0,CN,1.0
27.313333333333333,65,O2V,3.0,,
27.666666666666668,22642,O2V,3.0,,
28.0,104414,AlH,1.0,,
28.03,319081,N2,1.0,CN,1.0
28.28333333333333,22,O2V,3.0,,
28.35333333333333,18,O2V,3.0,,
28.95,2580,AlH2,1.0,N2,1.0
29.03,1276,N2,1.0,,
29.48,35070,AlO2,2.0,,
30.53,162,AlO2,2.0,AlO2,2.0
32.05,541444,O2,1.0,,
32.38333333333333,7208,Al3O,3.0,,
32.95,7133,HO2,1.0,,
33.96,1092,O2,1.0,,
34.02,1165,O2,1.0,HHOO,1.0
35.01,43873,Al2O,2.0,,
36.0,90,Al2O,2.0,,
36.05,240677,C3,1.0,,
36.96,2652,C3,1.0,,
37.01,5361,C3,1.0,C3,1.0
37.04,153664,Se,2.0,,
38.01,1510138,Se,2.0,,
38.04,68,C3,1.0,C3,1.0
38.46,1409463,Se,2.0,,
38.98,18075919,K,1.0,Se,2.0
39.97,9744867,Se,2.0,C2O,1.0
40.95,2482859,Se,2.0,K,1.0
41.55,26709,O2V,2.0,,
42.04,228,C2O,1.0,,
42.47,62,O2V,2.0,,
42.53,60,O2V,2.0,,
42.95,897444,AlO,1.0,,
43.97,91337,CO2,1.0,,
44.0,27633,N2O,1.0,,
44.97,1273,CO2,1.0,AlH2O,1.0
45.0,108,N2O,1.0,,
45.05,1791,AlO,1.0,,
45.98,185,CO2,1.0,,
46.02,237,CO2,1.0,N2O,1.0
47.98,77074,OOO,1.0,,
48.47,9646,Al3O,2.0,,
49.97,20862,V,1.0,OOO,1.0
50.02,311,OOO,1.0,OOO,1.0
50.656666666666666,4722,Gd,3.0,,
51.03,6477927,V,1.0,,
51.333333333333336,50192,Gd,3.0,,
51.70666666666666,381212,Gd,3.0,,
51.96,709077,Gd,3.0,,
52.333333333333336,531496,Gd,3.0,,
52.71666666666666,675296,Gd,3.0,,
53.31333333333333,709151,Gd,3.0,,
58.97,66172,AlO2,1.0,,
61.01,134,AlO2,1.0,,
61.04,123,AlO2,1.0,,
70.03,86010,Al2O,1.0,,
72.01,162,Al2O,1.0,,
73.97,264935,Se,1.0,,
75.96,2649352,Se,1.0,,
76.04,7513,Gd,2.0,,
77.01,2329520,Se,1.0,Gd,2.0
77.47,566382,Gd,2.0,,
77.95,965549,Gd,2.0,,
78.03,6917734,Se,1.0,,
78.45,577708,Gd,2.0,,
79.05,985548,Gd,2.0,,
79.99,15438941,Se,1.0,Gd,2.0
81.96,140,O2V,1.0,,
82.05,2767108,Se,1.0,,
82.99,45252,O2V,1.0,,
84.97,81,O2V,1.0,,
85.01,79,O2V,1.0,,
97.0,14426,Al3O,1.0,,
99.05,28,Al3O,1.0,,
151.96,14717,Gd,1.0,,
153.97,161909,Gd,1.0,,
154.95,1089170,Gd,1.0,,
155.98,1508648,Gd,1.0,,
156.98,1155398,Gd,1.0,,
158.05,1825115,Gd,1.0,,
159.96,1611676,Gd,1.0,,
