mc,counts,ion,charge,ion2,charge2
1.05,11520925,H,1.0,,
1.98,46103,H2,1.0,,
2.97,668,H3,1.0,,
6.04,14221381,C,2.0,,
6.55,158188,C,2.0,,
7.05,15225222,N,2.0,,
7.5,52848,N,2.0,,
8.02,18277066,O,2.0,,
9.04,44923,O,2.0,,
10.98,5618,N2O,4.0,CO2,4.0
11.23,15,CO2,4.0,,
11.95,8675032,C,1.0,,
12.02,8802,OOO,4.0,,
12.05,29527722,Mg,2.0,,
12.46,4390171,Mg,2.0,,
12.96,4553516,Mg,2.0,,
13.04,88576,C,1.0,,
14.03,25805454,N,1.0,,
14.706666666666665,7859,N2O,3.0,CO2,3.0
14.98,103626,N,1.0,,
15.05,29,CO2,3.0,,
15.97,34494160,O,1.0,OOO,3.0
17.03,204896,HO,1.0,,
17.95,800,C3,2.0,,
18.01,70900,O,1.0,H2O,1.0
19.04,422,HO,1.0,H3O,1.0
19.99,1337,C2O,2.0,,
22.04,10002,N2O,2.0,CO2,2.0
22.46,37,CO2,2.0,,
22.52,34,N2O,2.0,N2O,2.0
22.95,64772720,Na,1.0,,
23.95,56784088,Mg,1.0,,
24.01,99210,C2,1.0,OOO,2.0
25.05,7199063,Mg,1.0,C2,1.0
25.97,177701,CN,1.0,,
26.05,7997255,Mg,1.0,CMo,4.0
26.24,65,CMo,4.0,,
26.53,5311,CMo,4.0,,
26.7,24,CMo,4.0,,
26.73,7275,CMo,4.0,,
26.95,15911,MoO,4.0,,
26.98,2690,CN,1.0,CN,1.0
27.03,9831,CMo,4.0,CMo,4.0
27.22,4710,CMo,4.0,CMo,4.0
27.54,20474,MoO,4.0,CMo,4.0
27.72,22610,MoO,4.0,CMo,4.0
28.05,315998,N2,1.0,MoO,4.0
28.22,33719,BrO2,4.0,MoO,4.0
28.27,107,CMo,4.0,MoO,4.0
28.3,22617,BrO2,4.0,,
28.49,28851,MoO,4.0,,
28.55,45,MoO,4.0,,
28.76,206,BrO2,4.0,BrO2,4.0
28.99,1180,N2,1.0,,
29.05,12733,MoO,4.0,N2,1.0
29.46,33,MoO,4.0,,
30.67666666666667,1757509,Mo,3.0,,
31.28333333333333,920330,Mo,3.0,,
31.656666666666666,1516218,Mo,3.0,,
32.03,2558982,Mo,3.0,O2,1.0
32.29333333333334,1001828,Mo,3.0,,
32.68666666666667,2905252,Mo,3.0,,
32.95,6373,HO2,1.0,,
33.36333333333334,1070921,Mo,3.0,,
33.96,1234,O2,1.0,HHOO,1.0
34.03,1157,O2,1.0,,
34.68666666666667,7719,CMo,3.0,,
34.99,86,CMo,3.0,,
35.32333333333334,3675,CMo,3.0,,
35.61666666666667,9709,CMo,3.0,CMo,3.0
35.96,8562,CMo,3.0,CMo,3.0
35.99,1437,C3,1.0,,
36.05,17269,MoO,3.0,,
36.31333333333333,82,CMo,3.0,,
36.36333333333334,5238,CMo,3.0,,
36.656666666666666,22849,MoO,3.0,CMo,3.0
37.05,18700,MoO,3.0,CMo,3.0
37.28333333333334,15,MoO,3.0,,
37.343333333333334,21122,MoO,3.0,CMo,3.0
37.68666666666667,66140,BrO2,3.0,BrO2,3.0
38.04,35537,MoO,3.0,MoO,3.0
38.38333333333333,217,BrO2,3.0,BrO2,3.0
38.696666666666665,10652,MoO,3.0,MoO,3.0
39.35333333333334,42,MoO,3.0,,
39.99,2617,C2O,1.0,,
41.01,30,C2O,1.0,,
41.05,44,C2O,1.0,,
44.0,16900,N2O,1.0,CO2,1.0
44.99,30289,W,4.0,N2O,1.0
45.05,119,CO2,1.0,N2O,1.0
45.45,8801538,W,4.0,,
45.75,4013752,W,4.0,,
45.95,1067,Mo2,4.0,N2O,1.0
46.04,12274070,W,4.0,Mo,2.0
46.5,7643169,W,4.0,,
46.55,1254,Mo2,4.0,Mo2,4.0
46.73,1389,Mo2,4.0,,
46.76,922,Mo2,4.0,,
46.97,1644,Mo2,4.0,Mo2,4.0
47.01,1673291,Mo,2.0,,
47.05,1341,Mo2,4.0,,
47.25,1460,Mo2,4.0,Mo2,4.0
47.3,1674,Mo2,4.0,Mo2,4.0
47.48,1664,Mo2,4.0,Mo2,4.0
47.53,2864902,Mo,2.0,Mo2,4.0
47.71,1938,Mo2,4.0,Mo2,4.0
47.75,1936,Mo2,4.0,Mo2,4.0
47.96,3027897,Mo,2.0,OOO,1.0
48.03,2589,Mo2,4.0,Mo2,4.0
48.21,2152,Mo2,4.0,,
48.26,3068,Mo2,4.0,Mo2,4.0
48.52,1764803,Mo,2.0,CW,4.0
48.75,22351,CW,4.0,Mo2,4.0
48.8,2633,Mo2,4.0,Mo2,4.0
49.05,4475430,Mo,2.0,NW,4.0
49.2,512,Mo2,4.0,,
49.24,42782,NW,4.0,Mo2,4.0
49.47,84551,OW,4.0,Mo2,4.0
49.5,90292,NW,4.0,Mo2,4.0
49.55,30482,CW,4.0,,
49.74,278,CW,4.0,,
49.77,56975,OW,4.0,NW,4.0
49.98,1897254,Mo,2.0,OW,4.0
50.23,300,NW,4.0,OW,4.0
50.5,222,OW,4.0,,
50.53,91455,OW,4.0,,
50.96,191,OW,4.0,,
51.05,424640,Pd,2.0,,
52.04,5122620,Pd,2.0,CMo,2.0
52.47,98,CMo,2.0,,
52.52,9469071,Pd,2.0,,
52.99,10020328,Pd,2.0,,
53.02,7141,CMo,2.0,,
53.5,10058,CMo,2.0,,
53.53,57,CMo,2.0,,
53.97,12525,CMo,2.0,CMo,2.0
54.0,26815,MoO,2.0,,
54.05,10298866,Pd,2.0,,
54.5,7363,CMo,2.0,,
54.53,156,CMo,2.0,,
55.0,4566251,Pd,2.0,MoO,2.0
55.03,27364293,Ho,3.0,CMo,2.0
55.46,29297,MoO,2.0,,
55.54,211,CMo,2.0,,
55.95,28197,MoO,2.0,,
56.05,7413,CMo,2.0,MoO,2.0
56.38333333333333,7556823,Tm,3.0,,
56.47,61660,BrO2,2.0,MoO,2.0
56.54,40362,BrO2,2.0,MoO,2.0
56.99,43694,MoO,2.0,MoO,2.0
57.48,282,BrO2,2.0,BrO2,2.0
57.51,93,BrO2,2.0,,
57.96,18022,MoO,2.0,MoO,2.0
59.01,21,MoO,2.0,,
60.03,53968,W,3.0,,
60.656666666666666,14196014,W,3.0,,
61.03,7718737,W,3.0,,
61.36333333333334,16572007,W,3.0,Mo2,3.0
61.96,12739350,W,3.0,Mo2,3.0
62.01,724,Mo2,3.0,,
62.32333333333334,2300,Mo2,3.0,Mo2,3.0
62.656666666666666,1260,Mo2,3.0,Mo2,3.0
62.71666666666666,1515,Mo2,3.0,,
63.02,2356,Mo2,3.0,Mo2,3.0
63.303333333333335,3711,Mo2,3.0,Mo2,3.0
63.343333333333334,2242,Mo2,3.0,Mo2,3.0
63.656666666666666,1924,Mo2,3.0,Mo2,3.0
63.70666666666666,1563,Mo2,3.0,,
63.96,1840,Mo2,3.0,Mo2,3.0
63.99,4952,Mo2,3.0,Mo2,3.0
64.28333333333333,1693,Mo2,3.0,,
64.31333333333333,2459,Mo2,3.0,Mo2,3.0
64.34333333333333,852,Mo2,3.0,,
64.62666666666667,29991,CW,3.0,Mo2,3.0
64.71666666666667,1820,Mo2,3.0,NW,3.0
64.95,18903,CW,3.0,,
65.0,1519,Mo2,3.0,Mo2,3.0
65.04,2304,Mo2,3.0,Mo2,3.0
65.30333333333333,83976,NW,3.0,CW,3.0
65.37333333333333,2831,Mo2,3.0,,
65.62666666666667,42865,NW,3.0,Mo2,3.0
65.65666666666667,713,CW,3.0,Mo2,3.0
65.71666666666667,280,NW,3.0,,
66.0,228637,OW,3.0,NW,3.0
66.29333333333332,62111,OW,3.0,CW,3.0
66.38333333333333,278,NW,3.0,,
66.66666666666667,198132,OW,3.0,NW,3.0
66.98,426,NW,3.0,OW,3.0
67.31333333333333,97839,OW,3.0,,
67.38333333333333,197,OW,3.0,,
68.0,131,OW,3.0,,
80.98,131359082,Br,1.0,,
81.04,127731822,Br,1.0,,
82.5,36704533,Ho,2.0,,
84.47,13818175,Tm,2.0,,
85.02,46765924,Rb,1.0,,
87.03,18006826,Rb,1.0,,
89.99,18885,W,2.0,,
90.46,132,W2,4.0,,
90.5,135,W2,4.0,,
90.72,95,W2,4.0,,
90.79,79,W2,4.0,,
90.95,5847897,W,2.0,W2,4.0
91.03,189,W2,4.0,,
91.22,16377,W2,4.0,,
91.26,19349,W2,4.0,,
91.45,3319151,W,2.0,W2,4.0
91.48,12256,W2,4.0,W2,4.0
91.53,69210,W2,4.0,W2,4.0
91.78,37040,W2,4.0,W2,4.0
91.97,63678,W2,4.0,Mo2,2.0
92.05,7451185,W,2.0,Mo,1.0
92.21,42276,W2,4.0,W2,4.0
92.47,65907,W2,4.0,W2,4.0
92.96,4204867,W,2.0,Mo2,2.0
93.05,31119,W2,4.0,Mo2,2.0
93.48,1686,Mo2,2.0,,
93.51,1822,Mo2,2.0,,
94.0,640,Mo2,2.0,,
94.04,555545,Mo,1.0,Mo2,2.0
94.45,944,Mo2,2.0,,
94.48,1168,Mo2,2.0,,
94.54,1848,Mo2,2.0,Mo2,2.0
94.96,978773,Mo,1.0,Mo2,2.0
95.0,1261,Mo2,2.0,,
95.03,2307,Mo2,2.0,,
95.46,5090,Mo2,2.0,Mo2,2.0
95.97,1054194,Mo,1.0,Mo2,2.0
96.01,6694,Mo2,2.0,Mo2,2.0
96.46,2575,Mo2,2.0,,
96.5,4182,Mo2,2.0,Mo2,2.0
96.54,999,Mo2,2.0,,
97.0,526207,Mo,1.0,Mo2,2.0
97.05,42267,CW,2.0,,
97.45,983,Mo2,2.0,,
97.48,458,CW,2.0,,
97.51,28991,CW,2.0,Mo2,2.0
97.95,860,OW,2.0,CW,2.0
97.99,106032,NW,2.0,Mo2,2.0
98.04,1829334,Mo,1.0,CW,2.0
98.46,1253,CW,2.0,Mo2,2.0
98.49,1145,Mo2,2.0,NW,2.0
98.54,50005,NW,2.0,,
98.95,160942,NW,2.0,CW,2.0
99.04,151368,OW,2.0,Mo2,2.0
99.46,67020,OW,2.0,,
99.5,921,NW,2.0,CW,2.0
99.98,828863,Mo,1.0,OW,2.0
100.04,77847,NW,2.0,,
100.46,159,OW,2.0,,
100.52,411,NW,2.0,,
100.98,115220,OW,2.0,OW,2.0
101.95,288,OW,2.0,,
101.98,719712,Pd,1.0,,
103.97,7988634,Pd,1.0,,
104.01,18331,CMo,1.0,,
104.48,11011375,Bi,2.0,,
104.95,218,CMo,1.0,,
105.04,16049246,Pd,1.0,,
105.99,19647720,Pd,1.0,,
106.05,11521,CMo,1.0,,
106.96,19701,CMo,1.0,,
107.05,122,CMo,1.0,,
107.97,45649,MoO,1.0,CMo,1.0
108.03,19092674,Pd,1.0,CMo,1.0
108.99,239,CMo,1.0,,
109.03,11892,CMo,1.0,,
109.95,28788,MoO,1.0,CMo,1.0
110.04,8450338,Pd,1.0,CMo,1.0
110.99,49110,MoO,1.0,CMo,1.0
111.95,51268,MoO,1.0,,
112.0,11893,CMo,1.0,,
112.05,55,MoO,1.0,,
112.95,102247,BrO2,1.0,MoO,1.0
113.0,70687,BrO2,1.0,,
113.03,127,CMo,1.0,,
113.98,104,MoO,1.0,,
114.03,73991,MoO,1.0,,
114.95,59,MoO,1.0,,
115.0,562,BrO2,1.0,BrO2,1.0
116.01,29483,MoO,1.0,,
116.04,145,MoO,1.0,,
117.96,66,MoO,1.0,,
120.67666666666668,285,W2,3.0,W2,3.0
120.95,103,W2,3.0,,
121.01,78,W2,3.0,,
121.30333333333333,144,W2,3.0,,
121.36333333333333,31187,W2,3.0,W2,3.0
121.64666666666668,20336,W2,3.0,,
121.70666666666668,19839,W2,3.0,,
121.95,35134,W2,3.0,,
122.05,3804910,Te,1.0,W2,3.0
122.31333333333333,21989,W2,3.0,,
122.35333333333332,22000,W2,3.0,,
122.65666666666667,86308,W2,3.0,W2,3.0
122.71666666666667,24547,W2,3.0,,
122.95,1295455,Te,1.0,,
123.0,13347,W2,3.0,,
123.05,18239,W2,3.0,,
123.29333333333332,36311,W2,3.0,,
123.32333333333332,32480,W2,3.0,,
123.95,6909082,Te,1.0,,
124.0,23518,W2,3.0,,
125.0,10219677,Te,1.0,,
126.03,27348471,Te,1.0,,
127.98,45628785,Te,1.0,,
130.05,48651517,Te,1.0,,
165.02,71969694,Ho,1.0,,
168.95,21590893,Tm,1.0,,
180.04,26442,W,1.0,,
181.02,226,W2,2.0,,
181.05,192,W2,2.0,,
181.45,110,W2,2.0,,
181.52,112,W2,2.0,,
181.97,230,W2,2.0,,
182.02,4308253,W,1.0,W2,2.0
182.48,59525,W2,2.0,W2,2.0
182.97,3165054,W,1.0,W2,2.0
183.01,142863,W2,2.0,W2,2.0
183.48,37634,W2,2.0,,
183.55,35307,W2,2.0,,
183.97,132758,W2,2.0,W2,2.0
184.03,7507939,W,1.0,W2,2.0
184.45,27590,W2,2.0,,
184.49,22718,W2,2.0,,
184.98,111790,W2,2.0,W2,2.0
185.96,1690,Mo2,1.0,,
186.02,5783287,W,1.0,W2,2.0
186.96,2884,Mo2,1.0,,
187.02,2884,Mo2,1.0,,
187.96,3035,Mo2,1.0,,
188.03,4112,Mo2,1.0,Mo2,1.0
188.95,1737,Mo2,1.0,,
188.98,3660,Mo2,1.0,Mo2,1.0
189.03,1755,Mo2,1.0,,
189.97,8186,Mo2,1.0,Mo2,1.0
190.01,7481,Mo2,1.0,Mo2,1.0
190.95,3253,Mo2,1.0,,
191.02,4324,Mo2,1.0,Mo2,1.0
191.05,1089,Mo2,1.0,,
191.95,6192,Mo2,1.0,Mo2,1.0
191.99,318,CW,1.0,,
192.05,9885,Mo2,1.0,Mo2,1.0
192.98,11386,Mo2,1.0,Mo2,1.0
193.04,1956,Mo2,1.0,,
193.95,10963,Mo2,1.0,Mo2,1.0
194.02,1121,Mo2,1.0,,
194.05,84637,CW,1.0,Mo2,1.0
194.99,55404,CW,1.0,Mo2,1.0
196.01,282764,NW,1.0,CW,1.0
196.96,702,NW,1.0,,
197.02,97699,NW,1.0,Mo2,1.0
197.96,311407,OW,1.0,CW,1.0
198.01,2822,Mo2,1.0,,
198.04,205802,NW,1.0,Mo2,1.0
198.98,129698,OW,1.0,NW,1.0
199.03,830,CW,1.0,,
200.04,434048,OW,1.0,NW,1.0
200.96,638,NW,1.0,,
201.04,275,OW,1.0,,
202.0,213270,OW,1.0,OW,1.0
203.97,411,OW,1.0,,
209.03,21590906,Bi,1.0,,
