mc,counts,ion,charge,ion2,charge2
0.95,5844180,H,1.0,,
2.03,31178,H2,1.0,,
2.97,450,H3,1.0,,
5.98,2885604,C,2.0,,
6.52,32100,C,2.0,,
7.03,2705331,N,2.0,,
7.49,11402,N,2.0,,
8.02,4634512,O,2.0,,
9.01,10872,O,2.0,,
10.96,124,N2O,4.0,,
11.03,145,CO2,4.0,,
12.02,1933928,C,1.0,OOO,4.0
12.98,17660,C,1.0,,
13.98,4363432,N,1.0,,
14.636666666666667,257,N2O,3.0,CO2,3.0
14.95,17531,N,1.0,,
16.02,8745098,O,1.0,OOO,3.0
17.01,53318,HO,1.0,,
17.96,17518,O,1.0,,
18.02,458,H2O,1.0,C3,2.0
19.05,100,HO,1.0,,
19.99,81,C2O,2.0,,
21.97,229,CO2,2.0,,
22.04,212,N2O,2.0,,
24.05,7269,C2,1.0,OOO,2.0
24.96,138,C2,1.0,C2,1.0
26.03,13686,CN,1.0,,
26.95,55,CN,1.0,,
27.05,163,CN,1.0,,
27.96,20682,N2,1.0,,
28.23,10833,BrO2,4.0,,
28.3,12689,BrO2,4.0,,
28.71,11,BrO2,4.0,,
28.95,92,N2,1.0,,
29.02,73,N2,1.0,,
32.01,49862,O2,1.0,,
32.23,13094,InO,4.0,,
32.71,27,InO,4.0,,
32.76,325576,InO,4.0,,
32.99,655,HO2,1.0,,
33.24,789,InO,4.0,,
33.96,99,O2,1.0,,
34.02,106,O2,1.0,,
35.99,24,C3,1.0,,
37.63666666666666,12319,BrO2,3.0,,
37.70666666666666,11142,BrO2,3.0,,
38.35333333333334,49,BrO2,3.0,BrO2,3.0
40.0,133,C2O,1.0,,
43.04,18505,InO,3.0,,
43.626666666666665,376978,InO,3.0,,
43.68666666666667,39,InO,3.0,,
44.05,698,N2O,1.0,CO2,1.0
44.373333333333335,846,InO,3.0,,
47.95,1579,OOO,1.0,,
56.46,2396183,In,2.0,BrO2,2.0
56.96,116763,In2,4.0,,
57.02,156896,In2,4.0,,
57.49,3491725,In2,4.0,BrO2,2.0
57.53,66033049,In,2.0,BrO2,2.0
64.49,24249,InO,2.0,,
65.52,52,InO,2.0,,
65.55,479789,InO,2.0,,
66.45,998,InO,2.0,,
75.30333333333333,7048,In2,3.0,,
75.98,138660,In2,3.0,,
76.02,149597,In2,3.0,,
76.63666666666667,2679636,In2,3.0,,
80.97,161985699,Br,1.0,,
81.01,166585719,Br,1.0,,
113.01,4735414,In,1.0,BrO2,1.0
113.05,34504,BrO2,1.0,In2,2.0
113.97,197017,In2,2.0,,
114.05,240790,In2,2.0,,
114.97,109199198,In,1.0,In2,2.0
115.03,136,BrO2,1.0,BrO2,1.0
128.99,38494,InO,1.0,,
131.02,856844,InO,1.0,InO,1.0
132.97,1703,InO,1.0,,
225.98,16374,In2,1.0,,
228.01,729697,In2,1.0,In2,1.0
230.02,8120106,In2,1.0,,
