mc,counts,ion,charge,ion2,charge2
0.95,5851978,H,1.0,,
1.96,39784,H2,1.0,,
3.01,794,H3,1.0,,
5.99,963164,C,2.0,,
6.55,10716,C,2.0,,
7.05,3320607,N,2.0,,
7.49,15446,N,2.0,,
8.05,13643829,O,2.0,,
9.03,35913,O,2.0,,
10.97,1250,N2O,4.0,,
11.02,940,CO2,4.0,,
12.05,13214223,Mg,2.0,C,1.0
12.46,1727358,Mg,2.0,OOO,4.0
12.52,67,OOO,4.0,,
12.97,2277922,Mg,2.0,C,1.0
14.05,5825644,N,1.0,,
14.636666666666667,2636,N2O,3.0,CO2,3.0
14.96,23400,N,1.0,,
15.97,26752612,O,1.0,,
16.02,31834,OOO,3.0,,
16.616666666666667,87,OOO,3.0,OOO,3.0
16.686666666666667,65,OOO,3.0,,
16.95,196956,HO,1.0,,
18.03,56842,O,1.0,H2O,1.0
18.99,467,HO,1.0,H3O,1.0
19.95,43,C2O,2.0,,
19.98,10637976,Ca,2.0,,
21.01,76763,Ca,2.0,,
21.47,10954,Ca,2.0,,
21.97,1276,CO2,2.0,,
22.04,2293990,Ca,2.0,N2O,2.0
22.5,10919465,Zr,4.0,,
22.8,2310667,Zr,4.0,HZr,4.0
22.96,3332507,Zr,4.0,,
23.04,10283,HZr,4.0,H2Zr,4.0
23.2,240,H2Zr,4.0,,
23.25,18977,HZr,4.0,,
23.46,3984314,Zr,4.0,,
23.55,303,H2Zr,4.0,,
23.75,19091,HZr,4.0,,
23.95,583445,Zr,4.0,,
24.0,60904,OOO,2.0,Ca,2.0
24.05,25238261,Mg,1.0,H2Zr,4.0
24.22,1965,HZr,4.0,,
24.54,46,H2Zr,4.0,,
24.95,94,OOO,2.0,,
24.98,3198687,Mg,1.0,,
25.05,126,OOO,2.0,OOO,2.0
25.95,6138,CN,1.0,,
26.0,3550578,Mg,1.0,,
26.46,333068,OZr,4.0,,
26.75,70171,OZr,4.0,,
26.97,19,CN,1.0,,
27.04,96353,OZr,4.0,OZr,4.0
27.29,76,OZr,4.0,,
27.51,206,OZr,4.0,,
27.55,69364,OZr,4.0,,
27.95,13396,OZr,4.0,,
27.99,45074,N2,1.0,OZr,4.0
28.48,27,OZr,4.0,,
28.99,182,N2,1.0,,
29.04,176,N2,1.0,,
30.04,7154137,Zr,3.0,,
30.28333333333333,1817595,Zr,3.0,,
30.32333333333333,45924,HZr,3.0,,
30.49,29574,O2Zr,4.0,,
30.636666666666667,3019108,Zr,3.0,H2Zr,3.0
30.706666666666667,18231,HZr,3.0,O2Zr,4.0
30.95,178,H2Zr,3.0,,
