mc,counts,ion,charge,ion2,charge2
0.98,8322211,H,1.0,,
2.03,85553,H2,1.0,,
3.04,2490,H3,1.0,,
6.05,2054568,C,2.0,,
6.55,22858,C,2.0,,
6.96,5219397,N,2.0,,
7.55,21334,N,2.0,,
8.04,4896593,O,2.0,,
9.05,10784,O,2.0,,
11.01,1423,N2O,4.0,CO2,4.0
11.99,1150547,C,1.0,,
12.03,1036,OOO,4.0,,
12.99,15085,C,1.0,,
13.97,9320366,N,1.0,,
14.656666666666666,1500,N2O,3.0,CO2,3.0
15.02,37429,N,1.0,,
16.02,8300064,O,1.0,OOO,3.0
17.0,69059,HO,1.0,,
17.98,16636,O,1.0,,
18.03,2084,H2O,1.0,,
18.96,37,H3O,1.0,,
19.0,146,HO,1.0,,
20.03,88,C2O,2.0,,
21.98,298,CO2,2.0,,
22.05,1647,N2O,2.0,,
23.95,1252,OOO,2.0,,
24.03,3984,C2,1.0,,
25.03,96,C2,1.0,C2,1.0
25.96,20832,CN,1.0,,
26.97,315,CN,1.0,CN,1.0
28.03,79213,N2,1.0,,
28.99,326,N2,1.0,,
29.03,289,N2,1.0,,
32.0,81046,O2,1.0,,
32.98,2033,HO2,1.0,,
33.99,186,O2,1.0,,
34.02,192,O2,1.0,HHOO,1.0
36.03,34,C3,1.0,,
40.02,154,C2O,1.0,,
44.04,3349,N2O,1.0,CO2,1.0
48.03,2074,OOO,1.0,,
109.49,57129340,Rn,2.0,,
110.03,51935773,Rn,2.0,,
111.01,67516503,Rn,2.0,,
219.02,103871547,Rn,1.0,,
220.05,103871561,Rn,1.0,,
221.97,103871556,Rn,1.0,,
