mc,counts,ion,charge,ion2,charge2
0.97,6098266,H,1.0,,
2.01,32544,H2,1.0,,
3.03,375,H3,1.0,,
3.2833333333333337,5430848,B,3.0,,
3.6366666666666667,16498284,B,3.0,,
4.98,5770284,B,2.0,,
5.45,22914288,B,2.0,,
6.0,1505522,C,2.0,,
6.5,16745,C,2.0,,
6.96,4735255,N,2.0,,
7.46,18649,N,2.0,,
8.0,3284007,O,2.0,,
9.03,6101,O,2.0,,
10.04,11314280,B,1.0,,
10.46,310,BO2,4.0,,
10.73,1430,BO2,4.0,,
10.95,461,N2O,4.0,CO2,4.0
11.03,45828565,B,1.0,,
11.96,843111,C,1.0,,
12.03,164,OOO,4.0,,
13.02,42741,BO,2.0,C,1.0
13.52,103469,BO,2.0,,
13.98,9106639,N,1.0,BO2,3.0
14.333333333333334,891,BO2,3.0,,
14.55,253,BO,2.0,,
14.686666666666666,514,N2O,3.0,CO2,3.0
15.04,36570,N,1.0,,
15.97,6081694,O,1.0,OOO,3.0
16.98,24720,HO,1.0,,
17.53,148519,GaH,4.0,,
17.76,2267,GaH2,4.0,,
17.95,12191,O,1.0,,
18.0,117272,GaH,4.0,,
18.04,308,H2O,1.0,,
18.21,1120,GaH2,4.0,,
18.96,46,HO,1.0,,
21.04,416,BO2,2.0,,
21.54,1972,BO2,2.0,,
21.97,647,N2O,2.0,CO2,2.0
23.383333333333333,124431,GaH,3.0,,
23.62666666666667,2186,GaH2,3.0,,
24.0,114158,GaH,3.0,C2,1.0
24.37333333333333,1281,GaH2,3.0,,
24.98,49,C2,1.0,C2,1.0
26.0,47296,BO,1.0,,
26.05,9730,CN,1.0,,
26.96,191713,BO,1.0,CN,1.0
27.05,30,CN,1.0,,
27.97,60468,N2,1.0,,
28.05,85,BO,1.0,,
28.96,392,BO,1.0,,
29.04,500,N2,1.0,N2,1.0
32.02,32381,O2,1.0,,
33.03,306,HO2,1.0,,
33.99,52,O2,1.0,,
34.05,59,O2,1.0,,
34.47,39150849,Ga,2.0,,
35.02,264937,GaH,2.0,,
35.55,30554455,Ga,2.0,GaH2,2.0
36.01,146577,GaH,2.0,,
36.55,1577,GaH2,2.0,,
41.96,744,BO2,1.0,,
43.04,2950,BO2,1.0,,
43.95,1094,N2O,1.0,CO2,1.0
48.04,476,OOO,1.0,,
56.303333333333335,26857132,Tm,3.0,,
58.55,2244016,Sb,2.0,,
60.54,20955442,Sb,2.0,,
61.47,15128011,Sb,2.0,,
68.99,68685742,Ga,1.0,,
70.05,401401,GaH,1.0,,
70.99,4548,GaH2,1.0,,
71.05,45599996,Ga,1.0,,
71.95,266494,GaH,1.0,,
72.97,3027,GaH2,1.0,,
84.46,35428579,Tm,2.0,,
116.96,4400003,Sb,1.0,,
121.05,32742862,Sb,1.0,,
122.03,2971432,Te,1.0,,
122.95,1028567,Te,1.0,,
122.99,24400012,Sb,1.0,,
123.96,5485697,Te,1.0,,
125.01,8114291,Te,1.0,,
126.02,21714282,Te,1.0,,
128.02,36228569,Te,1.0,,
129.95,38628574,Te,1.0,,
169.04,57142857,Tm,1.0,,
203.04,16857152,Tl,1.0,,
204.96,40285711,Tl,1.0,,
