mc,counts,ion,charge,ion2,charge2
1.01,4002010,H,1.0,,
2.05,10435,H2,1.0,,
2.98,1998054,Li,2.0,H3,1.0
3.51,23414585,Li,2.0,,
5.97,1976038,C,2.0,,
6.0,3171406,Li,1.0,,
6.47,21980,C,2.0,,
6.96,11473922,N,2.0,,
7.03,39685721,Li,1.0,,
7.54,48244,N,2.0,,
7.99,115097895,O,2.0,,
8.99,223548,O,2.0,,
9.353333333333333,26968487,Si,3.0,,
9.616666666666665,1691992,Si,3.0,,
10.04,813740,Si,3.0,,
10.55,320334,NSi,4.0,,
10.74,1374,NSi,4.0,,
10.78,17819,NSi,4.0,,
10.95,15563,N2O,4.0,,
10.99,50,NSi,4.0,,
11.05,2738927,OSi,4.0,CO2,4.0
11.2,115704,OSi,4.0,HOSi,4.0
11.45,71456,OSi,4.0,OSi,4.0
11.55,218,H2OSi,4.0,N2O,4.0
11.7,34,HOSi,4.0,,
11.78,959,HOSi,4.0,OSi,4.0
11.95,2777895,OOO,4.0,C,1.0
12.01,170,OSi,4.0,,
12.51,8763,OOO,4.0,OOO,4.0
12.97,12525,C,1.0,,
13.96,247548,NSi,3.0,,
14.03,87078005,Si,2.0,N,1.0
14.293333333333335,928,NSi,3.0,,
14.383333333333335,11868,NSi,3.0,,
14.5,3524992,Si,2.0,,
14.666666666666666,27958,N2O,3.0,NSi,3.0
14.716666666666667,2791205,OSi,3.0,CO2,3.0
14.96,2443433,Si,2.0,OSi,3.0
15.02,1012798,O2Si,4.0,N,1.0
15.23,42223,O2Si,4.0,,
15.283333333333333,84223,OSi,3.0,HOSi,3.0
15.383333333333335,4085,OSi,3.0,H2OSi,3.0
15.54,32571,O2Si,4.0,O2Si,4.0
15.636666666666667,212,OSi,3.0,,
15.686666666666666,728,HOSi,3.0,O2Si,4.0
15.98,57,O2Si,4.0,,
16.03,178668634,O,1.0,OOO,3.0
16.636666666666667,10714,OOO,3.0,OOO,3.0
17.05,416191,HO,1.0,,
17.55,34471,NSi2,4.0,,
17.75,3309,NSi2,4.0,NSi2,4.0
17.8,152,NSi2,4.0,,
17.99,358604,O,1.0,H2O,1.0
18.05,1082,NSi2,4.0,,
18.29,130,NSi2,4.0,NSi2,4.0
18.48,18,NSi2,4.0,,
18.76,1770749,CoO,4.0,,
19.02,311183,O3Si,4.0,HO,1.0
19.23,18361,O3Si,4.0,CoO,4.0
19.45,9307,O3Si,4.0,,
19.53,1747,O3Si,4.0,O3Si,4.0
19.76,39,O3Si,4.0,O3Si,4.0
19.98,563,C2O,2.0,O3Si,4.0
20.05,716721,O2Si,3.0,,
20.28333333333333,53657,O2Si,3.0,,
20.46,1539,O2V,4.0,,
20.706666666666667,41452,O2Si,3.0,O2Si,3.0
20.74,681196,O2V,4.0,,
20.95,407847,NSi,2.0,O2Si,3.0
21.02,89,O2Si,3.0,,
21.21,964,O2V,4.0,,
21.28,968,O2V,4.0,,
21.343333333333334,126,O2Si,3.0,O2Si,3.0
21.51,21077,NSi,2.0,NSi,2.0
21.96,4115630,OSi,2.0,CO2,2.0
22.46,217079,OSi,2.0,HOSi,2.0
22.76,596902,CoO2,4.0,,
22.95,121224,OSi,2.0,HOSi,2.0
23.05,7398,OSi,2.0,CO2,2.0
23.21,1022,CoO2,4.0,,
23.26,1151,CoO2,4.0,,
23.32333333333333,40210,NSi2,3.0,,
23.46,1182,HOSi,2.0,OSi,2.0
23.5,47,HOSi,2.0,,
23.62666666666667,163,NSi2,3.0,,
23.67666666666667,3899,NSi2,3.0,NSi2,3.0
23.96,5148,C2,1.0,NSi2,3.0
24.04,2770020,OOO,2.0,OSi,2.0
24.28333333333333,48,NSi2,3.0,,
24.35333333333333,76,NSi2,3.0,,
24.64666666666667,39,NSi2,3.0,,
24.98,1829959,CoO,3.0,V,2.0
25.363333333333333,310319,O3Si,3.0,,
25.5,42771428,V,2.0,,
25.636666666666667,12094,O3Si,3.0,,
25.69666666666667,4057,CoO,3.0,,
26.01,50253,CN,1.0,O3Si2,4.0
26.22,1825,O3Si2,4.0,O3Si2,4.0
26.28333333333333,32,O3Si,3.0,O3Si,3.0
26.37333333333333,17,O3Si,3.0,,
26.49,1643,O3Si2,4.0,O3Si2,4.0
26.616666666666667,28,O3Si,3.0,,
26.666666666666668,15,O3Si,3.0,,
26.73,19,O3Si2,4.0,,
26.76,40,O3Si2,4.0,,
26.8,228394,CoO3,4.0,,
26.97,262,CN,1.0,O3Si2,4.0
27.03,99,CN,1.0,,
27.22,434,CoO3,4.0,,
27.26,851,CoO3,4.0,CoO3,4.0
27.363333333333333,2096,O2V,3.0,,
27.71666666666667,539302,O2V,3.0,,
28.03,41048503,Si,1.0,N2,1.0
28.35333333333333,2458,O2V,3.0,O2V,3.0
28.99,1832998,Si,1.0,,
29.03,2000,N2,1.0,N2,1.0
29.48,42857145,Co,2.0,,
30.02,2796220,Si,1.0,O2Si,2.0
30.28,788,O4Si2,4.0,O4Si2,4.0
30.32333333333333,666296,CoO2,3.0,,
30.49,641,O4Si2,4.0,O4Si2,4.0
30.55,67411,O2Si,2.0,O4Si2,4.0
30.97,3843,O2Si,2.0,CoO2,3.0
31.05,49411,O2Si,2.0,O2Si,2.0
31.47,264,O2Si,2.0,O2Si,2.0
31.98,15926488,O2,1.0,O2Si,2.0
32.04,71,O2Si,2.0,,
33.0,145437,HO2,1.0,,
33.97,63862,O2,1.0,O2,1.0
34.05,2886,O5Si2,4.0,HHOO,1.0
34.21,93,O5Si2,4.0,,
34.27,79,O5Si2,4.0,,
34.47,64,O5Si2,4.0,,
34.53,36,O5Si2,4.0,,
34.696666666666665,16185,O3Si2,3.0,,
34.97,45913,NSi2,2.0,O3Si2,3.0
35.02,1581,O3Si2,3.0,HO2,1.0
35.303333333333335,985,O3Si2,3.0,O3Si2,3.0
