mc,counts,ion,charge,ion2,charge2
0.99,17099439,H,1.0,,
2.0,127542,H2,1.0,,
2.96,2368,H3,1.0,,
5.98,14071665,C,2.0,,
6.55,156500,C,2.0,,
6.98,10553981,N,2.0,,
7.5,34854,N,2.0,,
7.95,22916400,O,2.0,,
9.02,48881,O,2.0,,
10.95,1151,N2O,4.0,,
11.05,3063,CO2,4.0,,
11.24,23,CO2,4.0,,
11.99,7751774,C,1.0,OOO,4.0
12.48,1,OOO,4.0,,
12.52,35,OOO,4.0,OOO,4.0
12.99,92326,C,1.0,,
13.96,17022548,N,1.0,,
14.626666666666667,1724,N2O,3.0,,
14.666666666666666,2285,CO2,3.0,,
14.95,68422,N,1.0,CO2,3.0
15.97,10546,OOO,3.0,,
16.05,36961931,O,1.0,,
16.62666666666667,18,OOO,3.0,,
16.666666666666668,24,OOO,3.0,,
16.69666666666667,17,OOO,3.0,,
16.98,268962,HO,1.0,,
17.95,4036,H2O,1.0,,
17.98,74071,O,1.0,,
18.05,493,C3,2.0,,
18.95,620,HO,1.0,H3O,1.0
20.04,1847,C2O,2.0,,
20.5,16,C2O,2.0,,
21.97,3517,CO2,2.0,,
22.04,2218,N2O,2.0,,
22.46,45,CO2,2.0,,
23.98,71619,C2,1.0,,
24.05,16722,OOO,2.0,,
24.97,814,C2,1.0,OOO,2.0
25.0,824,C2,1.0,,
25.03,39,OOO,2.0,OOO,2.0
25.97,94274,CN,1.0,,
26.95,378,CN,1.0,,
27.05,1054,CN,1.0,,
27.96,92474,N2,1.0,,
28.98,365,N2,1.0,,
29.05,359,N2,1.0,,
31.98,537763,O2,1.0,,
33.04,12423,HO2,1.0,,
34.03,2369,O2,1.0,O2,1.0
34.97,16,HO2,1.0,,
35.03,29,HO2,1.0,,
35.97,937,C3,1.0,,
37.47,166372363,As,2.0,As2,4.0
39.98,3158,C2O,1.0,,
41.01,42,C2O,1.0,C2O,1.0
43.95,3767,N2O,1.0,,
43.99,6536,CO2,1.0,,
45.03,67,CO2,1.0,,
48.0,25719,OOO,1.0,,
49.96,27,OOO,1.0,,
49.99,6145094,As2,3.0,,
50.03,112,OOO,1.0,OOO,1.0
50.343333333333334,49782625,Eu,3.0,,
50.98,2468,CPt,4.0,,
51.01,66910890,Eu,3.0,,
51.24,28,CPt,4.0,,
51.45,106818181,Rh,2.0,,
51.54,94705,CPt,4.0,,
51.75,65727,CPt,4.0,CPt,4.0
51.97,82021,CPt,4.0,CPt,4.0
52.2,559,CPt,4.0,,
52.47,16123,CPt,4.0,,
52.8,245,CPt,4.0,,
56.25,837974,As3,4.0,,
67.96,1694,CPt,3.0,,
68.38333333333333,32,CPt,3.0,,
68.63666666666667,67327,CPt,3.0,,
69.01,72386,CPt,3.0,CPt,3.0
69.33333333333333,65841,CPt,3.0,CPt,3.0
69.71666666666667,745,CPt,3.0,,
70.03,16102,CPt,3.0,,
70.35333333333332,188,CPt,3.0,,
74.97,86671291,As,1.0,As4,4.0
75.02,7927157,As2,2.0,As3,3.0
75.48,66376826,Eu,2.0,,
76.52,87820567,Eu,2.0,,
93.74,25602,As5,4.0,,
96.03,854533,Pt,2.0,,
97.03,35143192,Pt,2.0,,
97.45,36104537,Pt,2.0,,
97.99,27024997,Pt,2.0,,
99.03,7690921,Pt,2.0,,
100.04,167586,As4,3.0,,
101.96,3170,CPt,2.0,,
102.55,11,CPt,2.0,,
102.97,55545472,Rh,1.0,,
103.01,122059,CPt,2.0,,
103.45,1185,CPt,2.0,,
103.49,110251,CPt,2.0,,
104.03,93670,CPt,2.0,CPt,2.0
104.5,1081,CPt,2.0,,
104.97,23939,CPt,2.0,,
105.52,267,CPt,2.0,,
106.01,2777264,Cd,1.0,,
109.99,26704543,Cd,1.0,,
111.05,27345452,Cd,1.0,,
112.02,51486362,Cd,1.0,,
112.55,1055837,As3,2.0,,
113.01,26063643,Cd,1.0,,
114.02,61313635,Cd,1.0,,
115.95,16022731,Cd,1.0,,
125.02,19653,As5,3.0,,
149.98,12518716,As2,1.0,As4,2.0
151.03,127647737,Eu,1.0,,
153.04,139397720,Eu,1.0,,
187.53,36293,As5,2.0,,
191.97,529834,Pt,1.0,,
194.03,20031632,Pt,1.0,,
194.96,24190041,Pt,1.0,,
196.0,14593517,Pt,1.0,,
198.03,4537644,Pt,1.0,,
203.97,5103,CPt,1.0,,
205.01,56,CPt,1.0,,
205.97,210429,CPt,1.0,,
206.99,216181,CPt,1.0,,
207.02,2355,CPt,1.0,,
208.01,164232,CPt,1.0,CPt,1.0
209.01,1807,CPt,1.0,,
210.03,46058,CPt,1.0,,
210.97,497,CPt,1.0,,
225.01,1675920,As3,1.0,,
299.96,380892,As4,1.0,,
