mc,counts,ion,charge,ion2,charge2
1.04,4168741,H,1.0,,
1.96,50894,H2,1.0,,
3.02,509850,Li,2.0,H3,1.0
3.3533333333333335,965229,B,3.0,,
3.48,6829241,Li,2.0,,
3.6366666666666667,3508736,B,3.0,,
5.02,1262254,B,2.0,,
5.47,6516251,B,2.0,,
5.99,924999,Li,1.0,,
6.04,2058348,C,2.0,,
6.53,22891,C,2.0,,
7.01,12819977,Li,1.0,N,2.0
7.49,5087,N,2.0,,
8.02,49463380,O,2.0,,
9.0,84502,O,2.0,,
10.01,2474989,B,1.0,,
10.52,112920,BO2,4.0,,
10.74,591897,BO2,4.0,,
10.95,10130297,B,1.0,CO2,4.0
11.05,284,BO2,4.0,,
11.21,2324,BO2,4.0,BO2,4.0
11.26,12,N2O,4.0,,
11.3,1233,CO2,4.0,,
11.47,172,CO2,4.0,,
11.54,286,CO2,4.0,,
11.95,4004189,OOO,4.0,,
12.02,1173259,C,1.0,,
12.47,29874,OOO,4.0,OOO,4.0
12.96,378447,BO,2.0,,
13.0,14659,C,1.0,,
13.05,23,OOO,4.0,,
13.5,1839493,BO,2.0,,
13.98,2636110,N,1.0,BO2,3.0
14.04,663,BO,2.0,,
14.373333333333333,511174,BO2,3.0,,
14.46,2952,BO,2.0,,
14.626666666666667,3615,N2O,3.0,,
14.696666666666665,134006,CO2,3.0,BO2,3.0
14.97,12774,N,1.0,CO2,3.0
15.283333333333333,228,CO2,3.0,,
15.333333333333334,269,CO2,3.0,,
15.96,81087496,O,1.0,,
16.02,3753929,OOO,3.0,,
16.67666666666667,32356,OOO,3.0,OOO,3.0
16.96,1110693,HO,1.0,,
17.32333333333333,30,OOO,3.0,,
17.35333333333333,41,OOO,3.0,OOO,3.0
17.97,30199,H2O,1.0,,
18.01,162513,O,1.0,,
18.05,119,C3,2.0,,
18.97,963,H3O,1.0,,
19.03,2243,HO,1.0,,
19.96,3221,C2O,2.0,,
20.04,57,H2O,1.0,,
20.47,71,C2O,2.0,C2O,2.0
20.99,199271,BO2,2.0,,
21.51,807142,BO2,2.0,,
21.98,7229,N2O,2.0,,
22.02,154486,CO2,2.0,BO2,2.0
22.45,1925,CO2,2.0,,
22.5,2952,BO2,2.0,BO2,2.0
22.96,709,CO2,2.0,CO2,2.0
23.95,6631933,OOO,2.0,,
24.01,9676,C2,1.0,,
25.0,39334,OOO,2.0,OOO,2.0
25.96,688189,BO,1.0,OOO,2.0
26.02,17599,CN,1.0,OOO,2.0
27.04,2787361,BO,1.0,CN,1.0
27.97,16881,N2,1.0,BO,1.0
28.96,5586,BO,1.0,,
29.01,59,N2,1.0,,
29.05,65,N2,1.0,,
32.0,22073823,O2,1.0,,
32.95,433528,HO2,1.0,,
33.95,65064,O2,1.0,HHOO,1.0
34.05,44243,O2,1.0,,
34.96,889,HO2,1.0,,
35.04,868,HO2,1.0,,
35.97,92,O2,1.0,,
36.04,254,C3,1.0,HHOO,1.0
40.04,5262,C2O,1.0,,
41.0,55,C2O,1.0,,
41.05,59,C2O,1.0,,
41.99,332138,BO2,1.0,,
43.03,1345249,BO2,1.0,,
43.97,302629,CO2,1.0,N2O,1.0
44.97,8691,CO2,1.0,BO2,1.0
45.96,569,CO2,1.0,,
46.04,623,CO2,1.0,N2O,1.0
47.95,12513049,OOO,1.0,,
49.99,50156,OOO,1.0,OOO,1.0
50.04,25082,OOO,1.0,,
51.04,246,CPt,4.0,,
51.52,8739,CPt,4.0,,
51.79,11151,CPt,4.0,CPt,4.0
51.95,95,CPt,4.0,,
52.0,7630,CPt,4.0,OOO,1.0
52.05,95,OOO,1.0,OOO,1.0
52.21,94,CPt,4.0,,
52.47,2404,CPt,4.0,,
53.3,739694,O2Ta,4.0,,
53.72,1066,O2Ta,4.0,,
53.8,1065,O2Ta,4.0,,
60.28333333333334,7124992,Ta,3.0,,
68.0,169,CPt,3.0,,
68.67666666666668,6933,CPt,3.0,,
69.04,9024,CPt,3.0,CPt,3.0
69.38333333333333,6470,CPt,3.0,CPt,3.0
69.63666666666667,57,CPt,3.0,,
69.95,2300,CPt,3.0,,
70.32333333333332,28,CPt,3.0,,
71.02,724616,O2Ta,3.0,,
71.61666666666667,1389,O2Ta,3.0,,
71.65666666666667,1143,O2Ta,3.0,,
90.47,12500019,Ta,2.0,,
96.02,100012,Pt,2.0,,
96.95,4112492,Pt,2.0,,
97.51,4225006,Pt,2.0,,
98.05,3162498,Pt,2.0,,
99.05,899984,Pt,2.0,,
101.98,251,CPt,2.0,,
103.05,14757,CPt,2.0,,
103.51,14372,CPt,2.0,CPt,2.0
104.01,130,CPt,2.0,,
104.05,9822,CPt,2.0,,
104.45,109,CPt,2.0,,
104.95,2953,CPt,2.0,,
105.45,27,CPt,2.0,,
106.51,830280,O2Ta,2.0,,
107.49,3500,O2Ta,2.0,O2Ta,2.0
135.7,18426,Ta3,4.0,,
180.96,15783,Ta3,3.0,,
181.01,4249993,Ta,1.0,,
192.02,59000,Pt,1.0,,
193.98,2303000,Pt,1.0,,
194.99,2492760,Pt,1.0,,
196.02,2055633,Pt,1.0,,
197.97,593995,Pt,1.0,,
203.95,550,CPt,1.0,,
206.01,22383,CPt,1.0,,
206.96,264,CPt,1.0,,
207.01,22988,CPt,1.0,,
208.0,17213,CPt,1.0,,
208.03,248,CPt,1.0,,
209.05,192,CPt,1.0,,
210.03,4886,CPt,1.0,,
211.0,50,CPt,1.0,,
213.04,1509626,O2Ta,1.0,,
214.98,3021,O2Ta,1.0,,
215.03,3020,O2Ta,1.0,,
271.55,27627,Ta3,2.0,,
