mc,counts,ion,charge,ion2,charge2
0.99,2372989,H,1.0,,
2.02,7460,H2,1.0,,
3.04,36,H3,1.0,,
6.04,1171675,C,2.0,,
6.53,13029,C,2.0,,
7.05,48150583,N,2.0,,
7.52,170020,N,2.0,,
8.03,2201339,O,2.0,,
9.03,4130,O,2.0,,
10.96,22476,N2O,4.0,,
11.24,101,N2O,4.0,,
11.28,113,N2O,4.0,,
11.45,28024,HSc,4.0,,
11.49,39,N2O,4.0,,
11.98,32,OOO,4.0,,
12.02,714726,C,1.0,,
12.95,7554,C,1.0,,
14.03,83018260,N,1.0,,
14.686666666666666,30381,N2O,3.0,,
14.97,333598,N,1.0,N2O,3.0
15.26,73985,OSc,4.0,HSc,3.0
15.8,82,OSc,4.0,,
16.01,3550613,O,1.0,OOO,3.0
16.95,9551,HO,1.0,,
17.95,7122,O,1.0,,
17.98,79,H2O,1.0,,
18.78,278808,CoO,4.0,,
19.25,400,CoO,4.0,,
20.35333333333333,37903,OSc,3.0,,
20.98,50,OSc,3.0,,
21.99,37075,N2O,2.0,,
22.05,39,CO2,2.0,,
22.48,13976906,Sc,2.0,N2O,2.0
22.7,1550,CoO2,4.0,,
22.98,69,N2O,2.0,,
23.03,37126,HSc,2.0,,
23.99,1298,C2,1.0,OOO,2.0
24.98,227607,CoO,3.0,,
25.686666666666667,481,CoO,3.0,,
26.05,107775,CN,1.0,,
26.8,26,CoO3,4.0,,
27.04,1641,CN,1.0,CN,1.0
28.01,5588138,N2,1.0,,
28.96,44874,N2,1.0,N2,1.0
29.51,118589738,Co,2.0,,
29.97,101,N2,1.0,,
30.35333333333333,1470,CoO2,3.0,,
30.51,51432,OSc,2.0,,
31.52,95,OSc,2.0,,
31.97,16006,O2,1.0,,
33.03,95,HO2,1.0,,
33.99,14,O2,1.0,,
34.04,44,O2,1.0,,
35.64666666666666,6,CoO3,3.0,,
36.45,100,BaO,4.0,,
37.02,110,BaO,4.0,,
37.5,3158,BaO,4.0,,
37.55,364160,CoO,2.0,,
37.71,9269,BaO,4.0,,
37.96,7151,BaO,4.0,,
38.29,12770,BaO,4.0,,
38.47,769,CoO,2.0,,
38.5,30,BaO,4.0,,
38.55,73429,BaO,4.0,,
38.75,27,BaO,4.0,,
39.02,215,BaO,4.0,,
44.05,60841,N2O,1.0,CO2,1.0
45.05,25412562,Sc,1.0,N2O,1.0
45.49,2859,CoO2,2.0,,
46.03,70217,HSc,1.0,N2O,1.0
48.0,106,OOO,1.0,,
48.63666666666666,153,BaO,3.0,,
49.31333333333333,91,BaO,3.0,,
50.03,2816,BaO,3.0,,
50.29333333333334,9670,BaO,3.0,,
50.70666666666666,7385,BaO,3.0,,
50.97,13115,BaO,3.0,,
51.31333333333333,42,BaO,3.0,,
51.343333333333334,62937,BaO,3.0,,
51.656666666666666,37,BaO,3.0,,
51.97,151,BaO,3.0,,
52.97,15564890,Tb,3.0,,
53.45,25,CoO3,2.0,,
54.96,5484770,Ho,3.0,,
59.0,67596159,Co,1.0,,
61.02,90241,OSc,1.0,,
62.97,172,OSc,1.0,,
65.0,76243,Ba,2.0,,
66.0,76254,Ba,2.0,,
67.02,1829672,Ba,2.0,,
67.45,5031599,Ba,2.0,,
68.0,6022678,Ba,2.0,,
68.45,8538468,Ba,2.0,,
68.97,54661397,Ba,2.0,,
73.02,155,BaO,2.0,,
73.99,176,BaO,2.0,,
75.01,572532,CoO,1.0,BaO,2.0
75.45,9653,BaO,2.0,,
76.05,12254,BaO,2.0,,
76.47,22,BaO,2.0,,
76.5,21947,BaO,2.0,,
76.95,110275,BaO,2.0,CoO,1.0
77.53,47,BaO,2.0,,
77.96,289,BaO,2.0,,
79.48,29350971,Tb,2.0,,
82.52,8597756,Ho,2.0,,
90.97,4681,CoO2,1.0,,
107.01,56,CoO3,1.0,,
146.01,300,BaO,1.0,,
147.96,298,BaO,1.0,,
150.02,7037,BaO,1.0,,
150.97,19293,BaO,1.0,,
152.01,23116,BaO,1.0,,
152.98,32775,BaO,1.0,,
153.04,26,BaO,1.0,,
154.04,209867,BaO,1.0,BaO,1.0
155.04,83,BaO,1.0,,
156.0,416,BaO,1.0,,
158.97,44471154,Tb,1.0,,
165.02,14823721,Ho,1.0,,
