mc,counts,ion,charge,ion2,charge2
0.95,5921960,H,1.0,,
2.04,75675,H2,1.0,,
3.0,1903,H3,1.0,,
6.05,584797,C,2.0,,
6.55,6510,C,2.0,,
6.97,1078835,N,2.0,,
7.55,3748,N,2.0,,
8.04,33781740,O,2.0,,
8.96,62936,O,2.0,,
10.97,11073,CO2,4.0,N2O,4.0
11.29,64,CO2,4.0,,
11.45,14,CO2,4.0,,
11.96,893811,OOO,4.0,,
12.01,304100,C,1.0,,
12.49,3312,OOO,4.0,OOO,4.0
12.54,1449,OOO,4.0,,
13.03,3692,C,1.0,,
14.01,1768612,N,1.0,,
14.616666666666665,10639,CO2,3.0,,
14.686666666666666,741,N2O,3.0,,
14.98,7112,N,1.0,,
15.04,110,CO2,3.0,,
15.343333333333334,23,CO2,3.0,,
16.01,59856097,O,1.0,OOO,3.0
16.62666666666667,1513,OOO,3.0,,
16.666666666666668,1095,OOO,3.0,,
16.71666666666667,1415,OOO,3.0,,
17.01,572623,HO,1.0,,
17.48,19557,GaH,4.0,,
17.73,408,GaH2,4.0,,
17.99,136084,O,1.0,GaH,4.0
18.05,20718,H2O,1.0,,
18.28,302,GaH2,4.0,,
18.95,19730750,F,1.0,H3O,1.0
19.04,1133,HO,1.0,,
19.95,54,H2O,1.0,,
20.02,94,C2O,2.0,,
20.49,732,O2V,4.0,,
20.79,342165,O2V,4.0,,
21.25,577,O2V,4.0,,
21.28,724,O2V,4.0,,
21.97,11081,CO2,2.0,,
22.01,970,N2O,2.0,,
22.52,126,CO2,2.0,,
23.03,38,CO2,2.0,CO2,2.0
23.32333333333333,20643,GaH,3.0,,
23.656666666666666,562,GaH2,3.0,,
23.97,538,C2,1.0,,
24.03,1047649,OOO,2.0,GaH,3.0
24.35333333333333,403,GaH2,3.0,,
24.95,61180,V,2.0,OOO,2.0
25.0,1966,OOO,2.0,,
25.03,2367,OOO,2.0,,
25.49,19690542,V,2.0,,
26.05,2017,CN,1.0,,
26.27,587506,OY,4.0,,
26.78,1014,OY,4.0,,
26.98,27,CN,1.0,,
27.05,555,CRu,4.0,,
27.343333333333334,817,O2V,3.0,,
27.47,149,CRu,4.0,,
27.656666666666666,334893,O2V,3.0,,
27.78,914,CRu,4.0,,
28.03,7315,N2,1.0,CRu,4.0
28.27,2427,CRu,4.0,O2V,3.0
28.37333333333333,652,O2V,3.0,,
28.55,3134,CRu,4.0,,
28.75,45,CRu,4.0,,
28.97,21,N2,1.0,N2,1.0
29.01,1686,CRu,4.0,,
29.24,23,CRu,4.0,,
32.01,8319031,O2,1.0,,
32.04,566438,Ru,3.0,,
32.656666666666666,188937,Ru,3.0,,
33.03,1420440,Ru,3.0,HO2,1.0
33.35333333333334,1342432,Ru,3.0,,
33.67666666666666,1569696,Ru,3.0,,
33.97,8607,HHOO,1.0,,
34.02,3456203,Ru,3.0,O2,1.0
34.54,1778652,Ga,2.0,,
34.68666666666667,1660290,Ru,3.0,,
34.98,587456,OY,3.0,,
35.03,6096235,Ge,2.0,GaH,2.0
35.48,1582302,Ga,2.0,,
35.51,884,GaH2,2.0,,
35.64666666666666,1588,OY,3.0,,
35.99,8109044,Ge,2.0,,
36.04,18660,GaH,2.0,CRu,3.0
36.48,2308431,Ge,2.0,,
36.52,521,GaH2,2.0,,
36.64666666666666,143,CRu,3.0,,
36.98,1010,CRu,3.0,,
37.05,10802190,Ge,2.0,,
37.343333333333334,857,CRu,3.0,,
37.45,2308413,Ge,2.0,,
37.67666666666666,1485,CRu,3.0,,
38.03,2467,CRu,3.0,,
38.38333333333333,36,CRu,3.0,,
38.70666666666666,1349,CRu,3.0,,
40.01,197,C2O,1.0,,
41.04,1100,O2V,2.0,,
41.45,378562,O2V,2.0,,
42.48,777,O2V,2.0,,
42.54,894,O2V,2.0,,
44.01,22196,CO2,1.0,,
44.04,1800,N2O,1.0,,
44.53,11838012,Y,2.0,,
45.0,242,CO2,1.0,,
45.96,49,CO2,1.0,,
46.0,36,CO2,1.0,,
47.99,1787618,OOO,1.0,,
48.02,976646,Ru,2.0,,
48.53,35207,OY2,4.0,,
49.01,337496,Ru,2.0,OY2,4.0
49.51,2255143,Ru,2.0,,
49.97,2237372,Ru,2.0,,
50.05,40330,V,1.0,OOO,1.0
50.5,3018684,Ru,2.0,,
50.95,5611209,Ru,2.0,,
51.01,13192659,V,1.0,,
51.95,3320564,Ru,2.0,,
52.48,920939,OY,2.0,,
53.24,80842,O2Ta,4.0,,
53.54,2068,OY,2.0,,
53.72,180,O2Ta,4.0,,
53.79,227,O2Ta,4.0,,
