mc,counts,ion,charge,ion2,charge2
1.0,3747892,H,1.0,,
2.04,10226,H2,1.0,,
3.03,46,H3,1.0,,
6.0,73166585,C,2.0,,
6.53,813801,C,2.0,,
7.02,5596586,N,2.0,,
7.52,29670,N,2.0,,
7.95,100941603,O,2.0,,
8.97,243483,O,2.0,,
10.97,1560852,CO2,4.0,N2O,4.0
11.21,18824,CO2,4.0,N2O,4.0
11.29,33,N2O,4.0,,
11.48,5565,CO2,4.0,CO2,4.0
11.7,34,CO2,4.0,,
11.79,26,CO2,4.0,,
11.96,4137857,Mg,2.0,,
12.01,40122047,C,1.0,OOO,4.0
12.47,5112,OOO,4.0,,
12.52,502234,Mg,2.0,OOO,4.0
12.55,5378,OOO,4.0,,
13.03,1082166,Mg,2.0,C,1.0
13.97,11242779,N,1.0,HMn,4.0
14.656666666666666,1043984,CO2,3.0,N2O,3.0
15.05,58863,N,1.0,CO2,3.0
15.283333333333333,3311,CO2,3.0,,
15.313333333333334,3115,CO2,3.0,,
15.353333333333333,2,N2O,3.0,,
15.616666666666665,58,CO2,3.0,CO2,3.0
15.96,231768844,O,1.0,S,2.0
16.04,2169106,OOO,3.0,,
16.25,7294,HZn,4.0,,
16.5,317657,S,2.0,,
16.636666666666667,8072,OOO,3.0,OOO,3.0
16.71666666666667,8073,OOO,3.0,HZn,4.0
16.96,498728,HO,1.0,,
17.03,1731243,S,2.0,HZn,4.0
17.21,2282,HZn,4.0,,
17.74,3838396,MnO,4.0,HZn,4.0
18.0,377417,O,1.0,H2O,1.0
18.05,369402,C3,2.0,,
18.28,7215,MnO,4.0,,
18.46,3133,C3,2.0,,
18.51,6935,C3,2.0,C3,2.0
18.67666666666667,42115,HMn,3.0,,
18.97,1020,HO,1.0,,
19.0,122,C3,2.0,C3,2.0
20.01,790567,C2O,2.0,,
20.48,8792,C2O,2.0,,
20.52,10056,C2O,2.0,,
20.95,68,C2O,2.0,,
21.03,1559,C2O,2.0,,
21.45,13,C2O,2.0,,
21.67666666666667,7274,HZn,3.0,,
21.75,801942,MnO2,4.0,,
21.95,10975,N2O,2.0,,
21.98,6019,HMnO2,4.0,,
22.03,1933076,CO2,2.0,,
22.22,3038,MnO2,4.0,MnO2,4.0
22.35333333333333,4789,HZn,3.0,,
22.51,22739,CO2,2.0,N2O,2.0
22.706666666666667,467,HZn,3.0,,
22.96,2519,HZn,3.0,N2O,2.0
23.04,7684,CO2,2.0,CO2,2.0
23.54,114,CO2,2.0,CO2,2.0
23.666666666666668,77,HZn,3.0,,
23.706666666666667,2878715,MnO,3.0,,
23.97,14829267,Mg,1.0,OOO,2.0
24.313333333333333,6248,MnO,3.0,,
24.96,1026935,Mg,1.0,C2,1.0
25.02,7028,OOO,2.0,,
25.77,205427,MnO3,4.0,,
25.95,499709,CN,1.0,,
25.99,1588,HMnO3,4.0,C2,1.0
26.05,1039508,Mg,1.0,,
26.21,1004,MnO3,4.0,MnO3,4.0
26.25,580,MnO3,4.0,,
27.01,7570,CN,1.0,CN,1.0
27.47,51507927,Mn,2.0,,
27.95,24,CN,1.0,,
28.0,61534,HMn,2.0,,
28.04,97669,N2,1.0,,
28.98,818996,MnO2,3.0,,
29.04,784,N2,1.0,N2,1.0
29.293333333333333,7256,HMnO2,3.0,,
29.67666666666667,2646,MnO2,3.0,MnO2,3.0
29.79,88311,MnO4,4.0,,
30.0,623,HMnO4,4.0,,
