mc,counts,ion,charge,ion2,charge2
1.03,7293375,H,1.0,,
2.04,57264,H2,1.0,,
2.97,870,H3,1.0,,
5.99,2400784,C,2.0,,
6.54,26714,C,2.0,,
7.02,28751816,N,2.0,,
7.47,110226,N,2.0,,
7.97,4243214,O,2.0,,
8.96,4475850,Al,3.0,O,2.0
10.79,27812,AlO,4.0,,
11.0,11326,N2O,4.0,CO2,4.0
11.25,123,N2O,4.0,AlO,4.0
11.3,58,N2O,4.0,,
11.47,23,N2O,4.0,,
11.74,1107,HTi,4.0,,
11.98,920,HTi,4.0,,
12.05,5980510,Mg,2.0,C,1.0
12.23,9357,HTi,4.0,,
12.47,1298,HTi,4.0,H2Ti,4.0
12.53,593586,Mg,2.0,,
12.78,690,HTi,4.0,,
12.96,14693,C,1.0,,
13.05,589515,Mg,2.0,,
13.49,9112140,Al,2.0,,
13.97,43563351,N,1.0,,
14.353333333333333,32137,AlO,3.0,,
14.646666666666667,17033,N2O,3.0,CO2,3.0
14.74,635,AlO2,4.0,,
14.98,8346,NTi,4.0,,
15.05,175121,N,1.0,AlO,3.0
15.24,9617,NTi,4.0,NTi,4.0
15.313333333333334,23,N2O,3.0,,
15.383333333333335,195783,Ti,3.0,,
15.5,1379,OTi,4.0,NTi,4.0
15.54,92795,NTi,4.0,,
15.616666666666665,1563,HTi,3.0,,
15.696666666666665,136822,Ti,3.0,,
15.79,8336,NTi,4.0,OTi,4.0
16.03,32946046,S,2.0,O,1.0
16.313333333333333,128998,Ti,3.0,HTi,3.0
16.49,184415,S,2.0,OTi,4.0
16.636666666666667,1326,HTi,3.0,H2Ti,3.0
16.67666666666667,137787,Ti,3.0,,
16.99,50798,HO,1.0,,
17.03,945678,S,2.0,HTi,3.0
17.45,554,Al2O,4.0,,
17.49,69991030,Cl,2.0,,
18.01,18289,O,1.0,H2O,1.0
18.46,22345430,Cl,2.0,,
18.99,91,HO,1.0,,
19.02,17,H3O,1.0,,
19.49,29,O2Ti,4.0,,
19.62666666666667,786,AlO2,3.0,,
19.98,10774,NTi,3.0,C2O,2.0
20.01,243,O2Ti,4.0,,
20.32333333333333,9396,NTi,3.0,NTi,3.0
20.656666666666666,68338,NTi,3.0,OTi,3.0
20.71666666666667,30,NTi,3.0,,
20.95,4410,NTi,3.0,,
20.98,414,NTi,3.0,,
21.05,1008,OTi,3.0,,
21.30333333333333,17859,OTi,3.0,NTi,3.0
21.5,45669,AlO,2.0,,
21.62666666666667,718,OTi,3.0,NTi,3.0
21.96,20606,N2O,2.0,OTi,3.0
22.45,178,AlO,2.0,N2O,2.0
22.5,77,N2O,2.0,,
22.99,416604,Ti,2.0,N2O,2.0
23.383333333333333,559,Al2O,3.0,,
23.46,2182,HTi,2.0,,
23.52,380116,Ti,2.0,,
24.01,12066383,Mg,1.0,Ti,2.0
24.46,18696,HTi,2.0,,
24.52,286389,Ti,2.0,H2Ti,2.0
24.95,263,H2Ti,2.0,,
25.02,1323905,Mg,1.0,Ti,2.0
25.49,1243,HTi,2.0,,
25.97,1268589,Mg,1.0,CN,1.0
26.03,15,O2Ti,3.0,,
26.363333333333333,18,O2Ti,3.0,,
26.666666666666668,244,O2Ti,3.0,,
26.99,1371,CN,1.0,NTi2,4.0
27.02,5741118,Al,1.0,CN,1.0
