mc,counts,ion,charge,ion2,charge2
0.99,3241483,H,1.0,,
1.97,18984,H2,1.0,,
2.99,186,H3,1.0,,
6.02,25632287,C,2.0,,
6.46,285092,C,2.0,,
7.04,4211104,N,2.0,,
7.45,16911,N,2.0,,
8.0,24735481,O,2.0,,
8.99,52070,O,2.0,,
9.283333333333333,10241711,Si,3.0,,
9.686666666666666,587338,Si,3.0,,
10.04,408926,Si,3.0,,
10.55,160848,NSi,4.0,,
10.73,473,NSi,4.0,,
10.8,7101,NSi,4.0,,
11.01,1228682,OSi,4.0,CO2,4.0
11.21,49444,OSi,4.0,,
11.29,13016,HOSi,4.0,CO2,4.0
11.5,27709,OSi,4.0,OSi,4.0
11.71,129,OSi,4.0,HOSi,4.0
11.77,379,HOSi,4.0,,
11.96,27843422,C,1.0,Mg,2.0
12.04,68,OSi,4.0,,
12.47,1641350,Mg,2.0,OOO,4.0
13.02,2011605,Mg,2.0,C,1.0
13.95,7260553,N,1.0,,
13.99,32148353,Si,2.0,NSi,3.0
14.293333333333335,5453,NSi,3.0,,
14.333333333333334,456,NSi,3.0,,
14.5,1631499,Si,2.0,,
14.626666666666667,1174003,OSi,3.0,NSi,3.0
14.706666666666665,112539,CO2,3.0,N2O,3.0
14.99,1278200,Si,2.0,O2Si,4.0
15.24,7884,O2Si,4.0,,
15.303333333333335,39738,OSi,3.0,HOSi,3.0
15.343333333333334,2516,OSi,3.0,CO2,3.0
15.47,259,O2Si,4.0,,
15.52,3892,O2Si,4.0,,
15.55,287,O2Si,4.0,,
15.636666666666667,73,OSi,3.0,,
15.676666666666666,317,HOSi,3.0,,
15.95,41355151,O,1.0,OOO,3.0
16.05,69,OSi,3.0,,
16.69666666666667,932,OOO,3.0,OOO,3.0
16.97,169608,HO,1.0,,
17.45,18418695,Cl,2.0,,
17.52,10909,NSi2,4.0,,
17.7,813,NSi2,4.0,,
17.79,822,NSi2,4.0,NSi2,4.0
17.97,83028,O,1.0,NSi2,4.0
18.01,80274,C3,2.0,H2O,1.0
18.22,36,NSi2,4.0,,
18.46,2406,C3,2.0,C3,2.0
18.53,5880359,Cl,2.0,,
18.96,330,HO,1.0,,
19.02,16552,O3Si,4.0,H3O,1.0
19.23,1070,O3Si,4.0,,
19.5,748,O3Si,4.0,O3Si,4.0
19.54,33,O3Si,4.0,,
20.02,242833,O2Si,3.0,C2O,2.0
20.343333333333334,6229,O2Si,3.0,,
20.46,1205,C2O,2.0,,
20.53,1254,C2O,2.0,,
20.636666666666667,4028,O2Si,3.0,O2Si,3.0
20.666666666666668,249,O2Si,3.0,,
20.95,207548,NSi,2.0,C2O,2.0
21.5,11324,NSi,2.0,NSi,2.0
22.0,1762040,OSi,2.0,CO2,2.0
22.46,92997,OSi,2.0,HOSi,2.0
22.97,50922,OSi,2.0,OSi,2.0
23.04,140,H2OSi,2.0,,
23.383333333333333,12339,NSi2,3.0,,
23.47,552,HOSi,2.0,,
23.5,202,OSi,2.0,HOSi,2.0
23.636666666666667,798,NSi2,3.0,NSi2,3.0
23.666666666666668,772,NSi2,3.0,,
23.97,266790,OOO,2.0,,
24.05,21528181,Mg,1.0,C2,1.0
