mc,counts,ion,charge,ion2,charge2
1.03,15055144,H,1.0,,
2.02,140579,H2,1.0,,
2.95,2505431,Li,2.0,,
3.0,1648,H3,1.0,,
3.51,25379949,Li,2.0,,
6.05,6454762,Li,1.0,C,2.0
6.54,27566,C,2.0,,
6.95,49764624,Li,1.0,,
6.98,4496235,N,2.0,,
7.54,15647,N,2.0,,
8.02,209491745,O,2.0,,
9.04,412065,O,2.0,,
11.02,129062,CO2,4.0,,
11.05,6274,N2O,4.0,,
11.23,1193,CO2,4.0,N2O,4.0
11.28,30,N2O,4.0,,
11.49,186,CO2,4.0,,
11.54,224,CO2,4.0,,
11.96,15922980,OOO,4.0,,
12.04,1511505,C,1.0,,
12.45,36211,OOO,4.0,,
12.48,56056,OOO,4.0,OOO,4.0
12.96,15715,C,1.0,,
13.02,199,OOO,4.0,OOO,4.0
14.03,7493701,N,1.0,,
14.616666666666665,7707,N2O,3.0,,
14.656666666666666,112935,CO2,3.0,,
15.05,31267,N,1.0,CO2,3.0
15.293333333333335,226,CO2,3.0,,
15.373333333333333,241,CO2,3.0,,
16.0,18505109,OOO,3.0,,
16.03,388116390,O,1.0,CuH,4.0
16.2,4413,CuH2,4.0,,
16.5,81522,CuH,4.0,,
16.656666666666666,112156,OOO,3.0,OOO,3.0
16.8,1961,CuH2,4.0,,
17.03,2291866,HO,1.0,,
17.293333333333333,54,OOO,3.0,,
17.37333333333333,135,OOO,3.0,OOO,3.0
18.0,43665,H2O,1.0,,
18.04,777469,O,1.0,,
18.96,5847,HO,1.0,H3O,1.0
19.75,7210053,CuO,4.0,,
19.97,793,C2O,2.0,H2O,1.0
20.29,2688364,CuO,4.0,CuO,4.0
20.76,5506,CuO,4.0,,
21.37333333333333,216863,CuH,3.0,,
21.62666666666667,5693,CuH2,3.0,,
21.99,172100,CO2,2.0,,
22.02,100525,CuH,3.0,N2O,2.0
22.35333333333333,2482,CuH2,3.0,,
22.46,27,N2O,2.0,,
22.53,1948,CO2,2.0,N2O,2.0
22.95,321,CO2,2.0,,
23.0,356,CO2,2.0,,
23.96,3726,C2,1.0,,
24.05,27112162,OOO,2.0,,
24.96,98383,OOO,2.0,OOO,2.0
25.01,53513,OOO,2.0,C2,1.0
25.99,214,OOO,2.0,OOO,2.0
26.04,9290,CN,1.0,OOO,2.0
26.293333333333333,7038388,CuO,3.0,,
27.04,2686449,CuO,3.0,CuO,3.0
27.67666666666667,7034,CuO,3.0,,
28.05,21333,N2,1.0,,
28.97,96,N2,1.0,,
29.01,68,N2,1.0,,
31.54,48345850,Cu,2.0,,
32.03,84065650,O2,1.0,CuH,2.0
32.45,6263,CuH2,2.0,,
32.52,20855993,Cu,2.0,,
32.96,143723,CuH,2.0,,
33.03,1779002,HO2,1.0,,
33.55,2634,CuH2,2.0,,
