mc,counts,ion,charge,ion2,charge2
1.03,12704765,H,1.0,,
2.03,48425,H2,1.0,,
3.04,825,H3,1.0,,
3.3733333333333335,565707,B,3.0,,
3.6866666666666665,2736961,B,3.0,,
5.04,848567,B,2.0,,
5.55,3564428,B,2.0,,
5.95,6273089,C,2.0,,
6.46,69766,C,2.0,,
7.03,5311997,N,2.0,,
7.47,22091,N,2.0,,
8.03,11785924,O,2.0,,
9.05,19057,O,2.0,,
9.383333333333335,174155546,Si,3.0,,
9.636666666666667,12533331,Si,3.0,,
9.99,6888889,Si,3.0,,
10.05,1571440,B,1.0,,
10.47,102,BO2,4.0,,
10.51,662740,NSi,4.0,,
10.73,31177,NSi,4.0,BO2,4.0
10.77,2619,NSi,4.0,,
10.99,7695024,B,1.0,OSi,4.0
11.03,500,N2O,4.0,NSi,4.0
11.2,68277,OSi,4.0,,
11.28,19856,HOSi,4.0,NSi,4.0
11.5,19546,HSc,4.0,OSi,4.0
11.55,42959,OSi,4.0,,
11.7,517,HOSi,4.0,,
11.74,152,OSi,4.0,HOSi,4.0
11.97,3200316,C,1.0,OOO,4.0
12.01,76,OSi,4.0,,
13.02,46215,C,1.0,BO,2.0
13.45,25790,BO,2.0,,
13.97,9495794,N,1.0,HMn,4.0
14.02,512960263,Si,2.0,NSi,3.0
14.303333333333335,508,BO2,3.0,,
14.353333333333333,36074,NSi,3.0,,
14.383333333333335,2772,NSi,3.0,,
14.5,26111180,Si,2.0,BO,2.0
14.616666666666665,965918,OSi,3.0,,
14.686666666666666,23237,NSi,3.0,CO2,3.0
15.03,17386172,Si,2.0,OSi,3.0
15.343333333333334,78691,OSi,3.0,OSc,4.0
15.45,57,O2Si,4.0,,
15.49,1080,O2Si,4.0,O2Si,4.0
15.646666666666667,149,OSi,3.0,,
15.686666666666666,757,HOSi,3.0,HOSi,3.0
15.8,34,OSc,4.0,,
15.99,19011162,O,1.0,OOO,3.0
16.22,9635,HZn,4.0,,
16.79,7909,HZn,4.0,,
16.98,107137,HO,1.0,HZn,4.0
17.25,3620,HZn,4.0,,
17.5,459179,NSi2,4.0,,
17.74,29600,NSi2,4.0,NSi2,4.0
17.79,32685,NSi2,4.0,MnO,4.0
18.05,68184,O,1.0,NSi2,4.0
18.21,659,NSi2,4.0,NSi2,4.0
18.25,63,NSi2,4.0,,
18.28,654,NSi2,4.0,,
18.54,388,NSi2,4.0,,
18.656666666666666,10641,HMn,3.0,,
19.01,695,O3Si,4.0,HO,1.0
20.04,19270034,Ca,2.0,O2Si,3.0
20.30333333333333,14482,OSc,3.0,,
20.363333333333333,1744,O2Si,3.0,,
20.656666666666666,1180,O2Si,3.0,O2Si,3.0
20.95,138893,Ca,2.0,,
21.02,828645,NSi,2.0,BO2,2.0
21.47,46665,NSi,2.0,NSi,2.0
21.52,19831,Ca,2.0,,
21.62666666666667,10458,HZn,3.0,,
21.8,341,MnO2,4.0,,
21.98,160,NSi,2.0,,
22.05,5860896,Ca,2.0,OSi,2.0
22.333333333333332,6962,HZn,3.0,,
22.54,4164831,Sc,2.0,OSi,2.0
22.71666666666667,725,HZn,3.0,,
22.98,95906,OSi,2.0,HSc,2.0
23.01,1679,HOSi,2.0,H2OSi,2.0
23.28333333333333,369577,NSi2,3.0,,
23.48,34,H2OSi,2.0,,
23.54,1258,HOSi,2.0,OSi,2.0
23.616666666666667,28554,NSi2,3.0,,
23.64666666666667,29879,NSi2,3.0,MnO,3.0
23.706666666666667,2300,NSi2,3.0,HZn,3.0
23.96,15806,C2,1.0,OOO,2.0
24.03,67423,Ca,2.0,NSi2,3.0
24.363333333333333,1840,NSi2,3.0,NSi2,3.0
24.71666666666667,477,NSi2,3.0,,
24.96,323,C2,1.0,C2,1.0
25.32333333333333,540,O3Si,3.0,,
25.706666666666667,15,O3Si,3.0,,
25.95,311,O3Si2,4.0,,
26.04,30712,CN,1.0,BO,1.0
26.98,49887,BO,1.0,CN,1.0
27.5,3968254,Mn,2.0,,
27.98,343203190,Si,1.0,HMn,2.0
28.03,37793,N2,1.0,,
28.95,148,N2,1.0,,
29.03,17495002,Si,1.0,MnO2,3.0
29.97,9684225,Si,1.0,O2Si,2.0
30.5,27667,OSc,2.0,O2Si,2.0
30.97,1888,O2Si,2.0,O2Si,2.0
31.48,72,OSc,2.0,,
32.01,2458945,Zn,2.0,,
32.04,149882,O2,1.0,Zn2,4.0
32.46,16852,HZn,2.0,Zn2,4.0
32.51,2879,Zn2,4.0,,
32.8,847,Zn2,4.0,Zn2,4.0
32.98,1855933,Zn,2.0,Zn2,4.0
33.01,5306,Zn2,4.0,HO2,1.0
33.26,393,Zn2,4.0,Zn2,4.0
33.47,1996,Zn2,4.0,Zn2,4.0
33.55,249087,Zn,2.0,HZn,2.0
33.75,310,Zn2,4.0,Zn2,4.0
33.95,1194335,Zn,2.0,Zn2,4.0
34.01,320,O2,1.0,HHOO,1.0
34.04,1733,HZn,2.0,O2,1.0
34.5,26,Zn2,4.0,,
34.55,5859,HZn,2.0,,
34.67666666666666,230,O3Si2,3.0,,
34.98,745473,NSi2,2.0,Zn,2.0
35.45,55402,NSi2,2.0,MnO,2.0
35.49,35596,NSi2,2.0,HZn,2.0
35.95,24388,NSi2,2.0,NSi2,2.0
36.03,18962,NSi2,2.0,NSi2,2.0
36.46,1152,NSi2,2.0,,
36.54,1407,NSi2,2.0,NSi2,2.0
36.97,828,NSi2,2.0,,
38.02,648,O3Si,2.0,,
38.45,23,O3Si,2.0,,
38.97,17,O3Si,2.0,,
39.97,257,C2O,1.0,,
40.04,12223740,Ca,1.0,CSi,1.0
41.0,89796,CSi,1.0,CSi,1.0
42.02,1643430,NSi,1.0,Ca,1.0
42.68666666666667,4484,Zn2,3.0,,
42.95,7663,NSi,1.0,BO2,1.0
42.99,13092,Ca,1.0,,
43.05,76768,NSi,1.0,,
43.31333333333333,2510,Zn2,3.0,,
43.373333333333335,2645,Zn2,3.0,,
43.5,350,MnO2,2.0,,
43.71666666666666,699,Zn2,3.0,Zn2,3.0
43.97,3121532,OSi,1.0,Zn2,3.0
44.04,2747857,Ca,1.0,NSi,1.0
44.28333333333334,437,Zn2,3.0,Zn2,3.0
44.666666666666664,2080,Zn2,3.0,Zn2,3.0
44.696666666666665,37,Zn2,3.0,,
44.96,113,Zn2,3.0,,
45.01,8143897,Sc,1.0,OSi,1.0
45.303333333333335,858,Zn2,3.0,Zn2,3.0
45.98,111055,OSi,1.0,OSi,1.0
46.05,48527,HSc,1.0,HOSi,1.0
46.95,332,OSi,1.0,,
47.0,159,HOSi,1.0,H2OSi,1.0
47.03,1642,HOSi,1.0,,
48.0,25370,Ca,1.0,OOO,1.0
48.51,7532176,Tc,2.0,,
49.0,8589288,Tc,2.0,,
49.54,8589286,Tc,2.0,,
51.54,9920622,Rh,2.0,,
51.95,410,O3Si2,2.0,,
54.95,2579368,Mn,1.0,,
56.05,22687,HMn,1.0,,
60.02,79587,O2Si,1.0,,
60.95,52342,OSc,1.0,O2Si,1.0
61.99,2685,O2Si,1.0,,
62.04,330,O2Si,1.0,O2Si,1.0
62.95,96,OSc,1.0,,
63.95,4821438,Zn,1.0,,
64.02,6664,Zn2,2.0,,
64.95,4208,Zn2,2.0,,
65.01,3831,Zn2,2.0,,
65.05,27565,HZn,1.0,,
65.52,1136,Zn2,2.0,Zn2,2.0
65.99,4760,Zn2,2.0,Zn2,2.0
66.05,2770625,Zn,1.0,Zn2,2.0
66.45,351,Zn2,2.0,,
66.54,343,Zn2,2.0,,
66.96,425377,Zn,1.0,HZn,1.0
67.47,484,Zn2,2.0,Zn2,2.0
67.96,1865928,Zn,1.0,Zn2,2.0
68.03,2405,HZn,1.0,Zn2,2.0
68.97,10660,HZn,1.0,,
69.0,28,Zn2,2.0,,
69.04,29,Zn2,2.0,,
69.99,1119956,NSi2,1.0,,
70.05,59523,Zn,1.0,,
70.95,143160,NSi2,1.0,NSi2,1.0
71.97,37864,NSi2,1.0,NSi2,1.0
72.05,40828,NSi2,1.0,NSi2,1.0
73.01,2085,NSi2,1.0,NSi2,1.0
73.05,2099,NSi2,1.0,NSi2,1.0
74.04,1269,NSi2,1.0,,
76.03,1164,O3Si,1.0,,
76.97,58,O3Si,1.0,,
78.05,44,O3Si,1.0,,
86.95,666,MnO2,1.0,,
92.51,103888893,Re,2.0,,
93.48,173888909,Re,2.0,,
