mc,counts,ion,charge,ion2,charge2
1.05,3867791,H,1.0,,
1.95,5492,HH,1.0,,
2.96,1802275,Li,2.0,,
3.53,22552761,Li,2.0,,
6.0,4133929,Li,1.0,C,2.0
6.48,14173,C,2.0,,
6.95,35798029,Li,1.0,,
7.02,66076591,N,2.0,LiH,1.0
7.46,265353,N,2.0,,
7.97,68539609,O,2.0,LiHH,1.0
8.01,43801,LiH,1.0,,
9.05,137646,O,2.0,LiHH,1.0
10.363333015441894,35952663,P,3.0,,
12.02,636597,C,1.0,,
12.95,2403,CH,1.0,,
13.0,8636,C,1.0,HC,1.0
14.04,100110785,N,1.0,CH,1.0
14.97,726029,N,1.0,HN,1.0
15.5,115976325,P,2.0,,
15.99,179926393,O,1.0,S,2.0
16.53,502560,S,2.0,,
16.95,2795097,S,2.0,OH,1.0
17.03,156622,HO,1.0,,
17.99,241815,O,1.0,OHH,1.0
18.03,1843,LiC,1.0,HHO,1.0
18.96,14575,LiC,1.0,OH,1.0
19.96,105206,LiN,1.0,,
20.01,154,LiC,1.0,,
21.0,1316502,LiN,1.0,,
21.05,429,LiN,1.0,,
21.96,136892,LiO,1.0,,
22.03,5299,LiN,1.0,,
22.95,1713018,LiO,1.0,,
23.03,410,LiHO,1.0,,
23.96,502,CC,1.0,,
24.01,5642,LiHO,1.0,LiO,1.0
25.02,3488,LiO,1.0,LiHHO,1.0
26.0,62445,NC,1.0,,
26.03,55922,CN,1.0,,
26.97,1808,NC,1.0,CN,1.0
27.99,123415,OC,1.0,CO,1.0
28.05,4397469,NN,1.0,,
29.01,51112,NN,1.0,NN,1.0
30.0,4913857,ON,1.0,OC,1.0
30.05,4667706,NO,1.0,,
30.98,21809,NHO,1.0,,
31.02,69624291,P,1.0,ON,1.0
31.52,21067080,Cu,2.0,,
31.95,9377,NO,1.0,,
32.03,97203597,S,1.0,OO,1.0
32.49,9376702,Cu,2.0,,
32.97,26895,HOO,1.0,PHH,1.0
33.05,912954,S,1.0,SH,1.0
33.95,4060823,S,1.0,SH,1.0
34.04,31234,LiNN,1.0,OO,1.0
34.96,135730,LiNN,1.0,SH,1.0
35.05,323,OHO,1.0,OHO,1.0
35.95,19,SHH,1.0,,
36.02,1066,LiNN,1.0,LiNN,1.0
38.04,21597,LiOO,1.0,NCC,1.0
39.0,269466,LiOO,1.0,,
39.96,80,OCC,1.0,,
40.04,5377,CNN,1.0,LiOO,1.0
41.02,1175,LiOO,1.0,LiOO,1.0
42.04,344755,NNN,1.0,,
43.01,58384,PC,1.0,NNN,1.0
43.95,6376,COO,1.0,PC,1.0
44.0,501905,ONN,1.0,,
44.03,39382,SC,1.0,,
45.03,4153946,PN,1.0,HNNO,1.0
45.95,18406,PN,1.0,SC,1.0
46.02,4126147,SN,1.0,NOO,1.0
46.98,32689,SN,1.0,NOO,1.0
47.02,6133671,PO,1.0,SN,1.0
47.95,3543408,SO,1.0,SN,1.0
48.05,724549,OOO,1.0,PHO,1.0
49.0,41374,SO,1.0,PO,1.0
49.04,16111,SHO,1.0,PHHO,1.0
49.96,160491,SO,1.0,SO,1.0
50.05,2033,LiNNO,1.0,SHO,1.0
51.0,746,SHO,1.0,SHO,1.0
51.04,22498,LiNNO,1.0,SO,1.0
51.97,159,LiNNO,1.0,LiNNO,1.0
52.02,290,SO,1.0,,
53.03,42,LiNNO,1.0,,
54.99,78,PCC,1.0,,
55.95,45,SCC,1.0,,
56.01,800,CNNO,1.0,,
57.99,38454,NNNO,1.0,,
58.96,149,NNNO,1.0,,
59.0,399558,PNN,1.0,NNNO,1.0
59.04,156,NNNO,1.0,,
60.02,535904,SNN,1.0,ONNO,1.0
60.97,7994,SNN,1.0,SNN,1.0
61.05,260,ONNO,1.0,,
62.01,20900,SNN,1.0,ONNO,1.0
62.05,145,ONNO,1.0,,
63.0,33440027,Cu,1.0,SNN,1.0
63.03,523804,POO,1.0,,
64.02,659073,SOO,1.0,CuH,1.0
64.97,188,CuHH,1.0,,
65.04,14890719,Cu,1.0,SOO,1.0
65.95,56263,CuH,1.0,SOO,1.0
66.01,1207,SOO,1.0,,
67.01,60,CuHH,1.0,,
67.97,117,SOO,1.0,SOO,1.0
74.95,65334,PNNO,1.0,,
75.05,13889,CuC,1.0,,
75.95,52441,SNNO,1.0,PNNO,1.0
76.99,6969,CuC,1.0,SNNO,1.0
77.03,1605711,CuN,1.0,SNNO,1.0
77.95,6536,CuN,1.0,CuC,1.0
78.03,2398,SNNO,1.0,SNNO,1.0
78.96,714595,CuN,1.0,,
79.01,1723267,CuO,1.0,,
79.95,2865,CuN,1.0,,
80.04,6635,CuHO,1.0,,
81.0,770455,CuO,1.0,CuO,1.0
81.98,2956,CuHO,1.0,,
83.03,1546,CuO,1.0,,
87.04,21,CuCC,1.0,,
90.97,115145,CuNN,1.0,,
91.96,955,CuNN,1.0,CuNN,1.0
93.03,51271,CuNN,1.0,,
93.97,219,CuNN,1.0,,
94.05,204,CuNN,1.0,,
94.99,201359,CuOO,1.0,,
96.97,90037,CuOO,1.0,CuOO,1.0
97.04,422,CuOO,1.0,,
98.98,382,CuOO,1.0,CuOO,1.0
106.98,19285,CuNNO,1.0,,
107.96,168,CuNNO,1.0,CuNNO,1.0
108.96,36,CuNNO,1.0,,
109.05,8564,CuNNO,1.0,,
109.98,26,CuNNO,1.0,,
110.02,35,CuNNO,1.0,,
117.52,541218,U,2.0,,
118.99,76776328,U,2.0,,
127.02,38658760,I,1.0,,
127.96,56447,IH,1.0,,
128.95,302,IHH,1.0,,
139.04,17069,IC,1.0,,
139.97,175,IC,1.0,,
140.99,1895590,IN,1.0,,
142.0,7604,IN,1.0,,
143.02,2276824,IO,1.0,,
143.99,3005416,Sm,1.0,IHO,1.0
145.0,10339,SmH,1.0,IO,1.0
145.05,56,IHHO,1.0,,
146.95,14497049,Sm,1.0,,
148.05,10949142,Sm,1.0,SmH,1.0
148.98,79,SmHH,1.0,,
149.03,13358372,Sm,1.0,SmH,1.0
149.99,7151871,Sm,1.0,,
150.04,25857,SmH,1.0,SmHH,1.0
150.95,76,SmHH,1.0,,
151.01,17,ICC,1.0,,
151.04,13824,SmH,1.0,,
152.02,24838300,Sm,1.0,SmHH,1.0
153.0,48026,SmH,1.0,,
154.0,142,SmHH,1.0,,
154.04,21938865,Sm,1.0,,
154.97,42429,SmH,1.0,,
155.05,193630,INN,1.0,,
155.97,1356,SmC,1.0,,
156.0,1557,INN,1.0,INN,1.0
156.05,119,SmHH,1.0,,
157.97,146916,SmN,1.0,,
158.98,210874,IOO,1.0,SmC,1.0
159.98,132416,SmO,1.0,SmC,1.0
160.04,4971,SmC,1.0,,
160.96,6069,SmC,1.0,,
161.0,405,IOO,1.0,,
161.03,711678,SmN,1.0,SmHO,1.0
161.97,538754,SmN,1.0,SmC,1.0
162.02,303,SmO,1.0,SmC,1.0
162.05,2843,SmN,1.0,,
162.96,640392,SmO,1.0,SmC,1.0
163.04,656121,SmN,1.0,SmN,1.0
163.95,482418,SmO,1.0,,
164.01,366694,SmN,1.0,SmC,1.0
165.02,593505,SmO,1.0,SmHO,1.0
165.98,315919,SmO,1.0,,
166.01,955,SmO,1.0,,
166.05,1229810,SmN,1.0,SmC,1.0
166.96,5933,SmN,1.0,SmHO,1.0
167.03,1302,SmO,1.0,SmC,1.0
167.99,2173551,SmO,1.0,SmN,1.0
169.04,7938,SmN,1.0,SmHO,1.0
169.96,969089,SmO,1.0,SmHHO,1.0
170.04,2215,SmO,1.0,,
170.96,3203,SmHO,1.0,,
171.04,16329,INNO,1.0,,
171.99,15199,SmNN,1.0,SmO,1.0
172.96,56,INNO,1.0,,
172.99,63,SmNN,1.0,,
173.03,47,SmNN,1.0,,
175.04,63552,SmNN,1.0,,
175.95,272,SmNN,1.0,,
175.98,67058,SmNN,1.0,SmOO,1.0
177.01,58838,SmNN,1.0,SmNN,1.0
177.99,31815,SmNN,1.0,SmNN,1.0
178.03,40,SmOO,1.0,,
178.98,91783,SmOO,1.0,SmNN,1.0
179.01,132,SmNN,1.0,,
