mc,counts,ion,charge,ion2,charge2
0.99,1613980,H,1.0,,
1.95,882,HH,1.0,,
2.96,2297955,Li,2.0,,
3.53,28755544,Li,2.0,,
5.99,4975044,Li,1.0,C,2.0
6.54,8875,C,2.0,,
6.96,4627332,N,2.0,,
6.99,52285416,Li,1.0,LiH,1.0
7.45,18589,N,2.0,,
7.99,32692,LiH,1.0,,
8.03,261921535,O,2.0,,
8.98,524908,O,2.0,,
9.03,48,LiHH,1.0,,
11.95,47094151,Mg,2.0,C,1.0
12.47,5904193,Mg,2.0,,
12.97,6553641,Mg,2.0,,
13.02,448,HC,1.0,,
13.05,6078,C,1.0,CH,1.0
14.0,7230241,N,1.0,,
14.96,5948,NH,1.0,,
15.01,29039,N,1.0,,
15.05,5350,HN,1.0,,
15.95,396850804,O,1.0,NH,1.0
16.04,17,HN,1.0,,
17.0,281030,OH,1.0,,
17.05,254897,HO,1.0,,
17.96,2409790,Fe,3.0,O,1.0
18.02,1441,LiC,1.0,OHH,1.0
18.66666603088379,25517484,Fe,3.0,,
18.95,14032,LiC,1.0,,
18.99,1067,OH,1.0,HO,1.0
19.04,612192,Fe,3.0,,
19.33333396911621,83474,Fe,3.0,,
20.0,157,LiC,1.0,,
20.05,15102,LiN,1.0,,
20.99,189011,LiN,1.0,,
21.04,59,LiN,1.0,,
21.97,758,LiN,1.0,,
22.04,761373,LiO,1.0,,
22.99,9528685,LiO,1.0,LiHO,1.0
24.04,76385954,Mg,1.0,LiHO,1.0
25.01,9907174,Mg,1.0,V,2.0
25.45,53664741,V,2.0,,
25.97,2234,NC,1.0,,
26.04,10752307,Mg,1.0,MgH,1.0
26.98,3515397,Fe,2.0,MgH,1.0
27.45,26886138,Mn,2.0,,
27.99,55492541,Fe,2.0,NN,1.0
28.03,222666,CO,1.0,OC,1.0
28.49,1330855,Fe,2.0,,
29.01,184370,Fe,2.0,CO,1.0
29.5,80658454,Co,2.0,,
29.95,192,OC,1.0,,
29.98,261,CO,1.0,,
30.02,2488675,ON,1.0,NO,1.0
30.95,5635,ON,1.0,,
31.01,4372,NO,1.0,,
31.05,2014,NHO,1.0,,
31.98,2173,NO,1.0,,
32.04,59463539,OO,1.0,ON,1.0
32.96,203797,HOO,1.0,OHO,1.0
33.97,119234,OO,1.0,LiNN,1.0
34.03,119351,OO,1.0,OHHO,1.0
34.95,413,HOO,1.0,OHO,1.0
35.01,1529,LiNN,1.0,HOO,1.0
35.98,23206,MgC,1.0,OO,1.0
37.04,3187,MgC,1.0,MgC,1.0
37.96,239814,LiOO,1.0,MgC,1.0
38.01,222953,MgN,1.0,MgC,1.0
39.05,3029494,LiOO,1.0,MgN,1.0
39.98,31398,MgN,1.0,LiOO,1.0
40.01,11442879,MgO,1.0,LiOO,1.0
40.99,6009,LiOO,1.0,,
41.04,1479248,MgO,1.0,MgHO,1.0
41.96,2900,MgHO,1.0,,
42.03,1632894,MgO,1.0,MgO,1.0
42.95,3243,MgHO,1.0,,
43.05,2934,MgO,1.0,MgHO,1.0
43.95,11443,ONN,1.0,MgO,1.0
44.01,64034,COO,1.0,,
45.0,55,ONN,1.0,ONN,1.0
45.04,710,COO,1.0,,
46.0,462540,NOO,1.0,COO,1.0
46.04,139,COO,1.0,,
47.02,1849,NOO,1.0,,
48.03,26032773,OOO,1.0,NOO,1.0
50.03,264633,V,1.0,OOO,1.0
50.96,107,VH,1.0,,
50.99,35955388,V,1.0,,
51.04,322,LiNNO,1.0,,
51.97,38337,VH,1.0,OOO,1.0
52.04,1240,MgNN,1.0,,
52.97,64,VHH,1.0,,
53.02,163,MgNN,1.0,,
53.98,2070082,Fe,1.0,,
54.01,188,MgNN,1.0,,
55.05,13445099,Mn,1.0,FeH,1.0
55.97,4652582,MgOO,1.0,MnH,1.0
56.04,32728988,Fe,1.0,,
57.02,1404474,Fe,1.0,MgOO,1.0
57.99,778431,MgOO,1.0,Fe,1.0
58.99,45169996,Co,1.0,MgOO,1.0
59.04,1160,MgOO,1.0,,
59.98,4103,ONNO,1.0,,
60.02,49121,CoH,1.0,MgOO,1.0
61.04,89,CoHH,1.0,,
61.98,39,VC,1.0,,
63.05,17456,VC,1.0,,
64.0,180,VC,1.0,,
64.04,443,VN,1.0,,
65.02,146492,VN,1.0,,
66.0,25767,VO,1.0,FeC,1.0
66.98,10505,MnC,1.0,,
67.01,8040666,VO,1.0,,
67.04,54,VHO,1.0,,
67.96,30206,VHO,1.0,FeN,1.0
68.02,16397,FeC,1.0,MnC,1.0
68.96,600,FeC,1.0,FeC,1.0
69.05,107482,MnN,1.0,VO,1.0
69.95,48,FeC,1.0,,
69.99,746489,FeO,1.0,FeN,1.0
70.03,422,MnN,1.0,MgNNO,1.0
70.96,5410,FeN,1.0,FeHO,1.0
71.01,4169510,MnO,1.0,CoC,1.0
71.95,1112,FeO,1.0,,
71.98,8760842,FeO,1.0,,
72.04,6719,MnHO,1.0,FeN,1.0
72.97,504110,CoN,1.0,FeO,1.0
