mc,counts,ion,charge,ion2,charge2
0.98,81667728,H,1.0,,
2.03,3130625,HH,1.0,,
2.95,277910,HHH,1.0,,
3.99,20806,HHHH,1.0,,
6.04,5239457,C,2.0,,
6.48,58271,C,2.0,,
7.0,3993059,N,2.0,,
7.52,16035,N,2.0,,
7.98,140357649,O,2.0,,
9.04,281276,O,2.0,,
11.97,2724515,C,1.0,,
12.98,30298,C,1.0,,
13.03,340576,CH,1.0,HC,1.0
13.95,6338175,N,1.0,,
14.01,15803,CHH,1.0,CH,1.0
14.05,1795,HC,1.0,,
15.0,443963,HN,1.0,NH,1.0
15.05,159,CHH,1.0,,
15.96,19519,NHH,1.0,HN,1.0
16.02,233929385,O,1.0,,
16.05,677,NH,1.0,,
17.04,12673184,OH,1.0,HO,1.0
17.95,1169669,HHO,1.0,OHH,1.0
18.05,468796,O,1.0,,
18.96,113706,OHHH,1.0,HHHO,1.0
19.0,13684,OH,1.0,,
19.03,159102642,F,1.0,HO,1.0
20.05,6233513,FH,1.0,HHO,1.0
20.98,464033,FHH,1.0,,
21.01,126,OHHH,1.0,,
21.05,116,HHHO,1.0,,
22.04,32224,FHHH,1.0,,
23.96,12616,CC,1.0,,
25.0,131,CC,1.0,,
25.03,975,HCC,1.0,CC,1.0
25.96,24376,CN,1.0,NC,1.0
26.97,365,NC,1.0,CN,1.0
27.99,412731,OC,1.0,,
28.03,469909,CO,1.0,NN,1.0
29.02,45644,CHO,1.0,CO,1.0
29.97,714006,NO,1.0,CHHO,1.0
30.02,667001,ON,1.0,CO,1.0
30.05,827,OC,1.0,,
30.97,2687,ON,1.0,CHHO,1.0
31.0,46635,NHO,1.0,,
31.03,411173,FC,1.0,NO,1.0
31.95,20110322,OO,1.0,FC,1.0
32.0,1405,NO,1.0,,
32.03,1337,ON,1.0,,
32.96,1907891,HOO,1.0,,
33.04,2743250,OHO,1.0,FN,1.0
33.97,80539,OO,1.0,OO,1.0
34.03,172482,OHHO,1.0,FN,1.0
35.03,26408154,FO,1.0,Ge,2.0
36.0,12290704,Ge,2.0,FHO,1.0
36.03,340,OHHO,1.0,,
36.47,3102272,Ge,2.0,,
36.97,14633085,Ge,2.0,FHHO,1.0
37.01,36529,FO,1.0,,
37.52,3102278,Ge,2.0,,
37.95,79,NCC,1.0,,
38.03,2790,FHO,1.0,,
39.0,241,FHHO,1.0,,
39.97,73,CNN,1.0,,
40.05,2988,OCC,1.0,,
41.01,5,OCC,1.0,,
41.04,42,OCC,1.0,,
42.03,128,NNN,1.0,,
43.05,1362,FCC,1.0,,
43.98,106187,COO,1.0,ONN,1.0
44.99,1478,COO,1.0,HNNO,1.0
45.96,1159,CHHOO,1.0,COO,1.0
46.01,213,COO,1.0,,
46.05,130006,NOO,1.0,,
46.95,514,NOO,1.0,,
47.0,2936,FNN,1.0,,
48.01,5466686,OOO,1.0,NHHOO,1.0
49.98,60801,OHHOO,1.0,OOO,1.0
50.02,10942,OOO,1.0,,
50.99,3625963,FOO,1.0,,
51.95,77,OHHOO,1.0,,
52.0,151,OHHOO,1.0,OHHOO,1.0
52.04,67,OOO,1.0,OOO,1.0
52.95,22018,FHHOO,1.0,,
52.99,14547,FOO,1.0,FOO,1.0
54.95,77,FHHOO,1.0,FHHOO,1.0
55.97,26,CNNO,1.0,,
58.05,32,NNNO,1.0,,
58.54,4328324,Sb,2.0,,
60.0,700,ONNO,1.0,,
60.5,32209536,Sb,2.0,,
61.54,24002565,Sb,2.0,,
62.96,484,FNNO,1.0,,
70.05,4321298,Ge,1.0,,
71.02,210631,GeH,1.0,,
71.97,24345,GeHH,1.0,,
72.01,5775789,Ge,1.0,,
72.99,1927924,Ge,1.0,GeH,1.0
73.95,32551,GeHH,1.0,,
74.02,7774190,Ge,1.0,GeH,1.0
74.96,2031403,Ge,1.0,GeH,1.0
75.95,80977,GeH,1.0,GeHHH,1.0
76.05,43349,GeHH,1.0,,
77.01,3882,GeHHH,1.0,,
77.05,9257,GeHH,1.0,,
77.97,814,GeHHH,1.0,,
81.98,13952,GeC,1.0,,
83.04,144,GeC,1.0,,
83.97,238631,Sr,1.0,,
84.03,43417,GeN,1.0,GeC,1.0
85.01,15585,SrH,1.0,GeC,1.0
85.95,763,SrHH,1.0,,
85.98,3970649,Sr,1.0,GeN,1.0
86.03,608784,GeO,1.0,GeC,1.0
86.95,9414,GeN,1.0,,
86.99,3023389,Sr,1.0,SrH,1.0
87.05,275,GeC,1.0,,
88.03,33811623,Sr,1.0,GeO,1.0
89.02,1703951,SrH,1.0,GeO,1.0
89.98,1562,GeO,1.0,,
90.03,1178503,GeO,1.0,SrHH,1.0
90.98,357615,GeO,1.0,GeHO,1.0
91.97,11099,GeHHO,1.0,GeO,1.0
92.02,26522,GeHO,1.0,,
92.96,2579,GeHHO,1.0,GeO,1.0
93.96,49,GeHO,1.0,,
94.03,81,GeCC,1.0,,
95.45,39560598,Ir,2.0,,
95.96,510,SrC,1.0,,
96.03,103,GeCC,1.0,,
96.49,66500003,Ir,2.0,,
97.01,21,GeCC,1.0,,
97.98,8702,SrC,1.0,SrN,1.0
99.0,20,GeCC,1.0,,
99.05,5723,SrC,1.0,SrC,1.0
99.95,66873,SrC,1.0,GeNN,1.0
100.02,27012,SrO,1.0,SrN,1.0
100.05,57,SrC,1.0,,
100.97,2361,SrHO,1.0,SrC,1.0
101.03,5442,SrN,1.0,GeNN,1.0
101.99,532325,SrO,1.0,GeOO,1.0
102.95,226261,SrO,1.0,SrN,1.0
103.0,26630,SrHO,1.0,,
103.96,2666251,SrO,1.0,,
104.0,222564,GeOO,1.0,SrHO,1.0
104.97,222174,SrHO,1.0,,
105.02,58863,GeOO,1.0,SrHHO,1.0
105.96,390,GeOO,1.0,,
106.0,264692,GeOO,1.0,,
106.03,28647,SrHHO,1.0,SrO,1.0
