mc,counts,ion,charge,ion2,charge2
0.96,4829996,H,1.0,,
2.0,10696,HH,1.0,,
3.0,1018175,Li,2.0,HHH,1.0
3.47,12740489,Li,2.0,,
5.04,9606413,B,2.0,,
5.5,38910828,B,2.0,,
5.98,1589900,C,2.0,,
6.05,1786196,Li,1.0,,
6.51,17671,C,2.0,,
7.0,23601878,Li,1.0,N,2.0
7.03,4305,LiH,1.0,,
7.47,5024,N,2.0,,
7.95,215039792,O,2.0,,
7.99,32,LiHH,1.0,,
8.03,53985,LiH,1.0,,
9.05,431204,O,2.0,LiHH,1.0
10.0,14337931,B,1.0,,
11.01,58098476,B,1.0,BH,1.0
11.97,91757,BH,1.0,BHH,1.0
12.05,1049334,C,1.0,,
12.99,17558,C,1.0,HC,1.0
13.95,2404137,N,1.0,CH,1.0
14.03,44,HC,1.0,,
14.97,14984,N,1.0,NH,1.0
15.03,3536,HN,1.0,,
15.99,72069007,S,2.0,NH,1.0
16.04,330830490,O,1.0,NHH,1.0
16.55,606873,S,2.0,,
16.98,3186218,S,2.0,,
17.03,1239187,OH,1.0,HO,1.0
17.95,2807,HHO,1.0,,
17.98,1052,LiC,1.0,,
18.05,666117,O,1.0,OHH,1.0
18.96,2509,OH,1.0,HO,1.0
19.0,13061,LiC,1.0,,
20.03,2178,LiN,1.0,LiC,1.0
21.03,25238,LiN,1.0,,
21.95,89,LiN,1.0,,
22.01,296411,LiO,1.0,BC,1.0
22.98,3622850,LiO,1.0,LiHO,1.0
23.03,6924840,Ti,2.0,BC,1.0
23.52,6293104,Ti,2.0,,
23.97,12119,LiHO,1.0,LiO,1.0
24.02,63635146,Ti,2.0,BN,1.0
24.52,4741378,Ti,2.0,,
25.0,7264,LiO,1.0,,
25.05,4708020,Ti,2.0,BN,1.0
25.99,2421784,BO,1.0,NC,1.0
26.05,1328,CN,1.0,,
27.01,9814140,BO,1.0,BHO,1.0
27.98,214736,CO,1.0,BHO,1.0
28.02,236202,OC,1.0,BHHO,1.0
28.97,22314,BO,1.0,OC,1.0
