mc,counts,ion,charge,ion2,charge2
1.04,2115410,H,1.0,,
1.96,2110,HH,1.0,,
6.0,5222504,C,2.0,,
6.47,58074,C,2.0,,
6.95,5117318,N,2.0,,
7.47,20538,N,2.0,,
7.98,112103407,O,2.0,,
9.05,224668,O,2.0,,
11.99,3446850,C,1.0,,
12.95,38340,C,1.0,,
12.98,4157,CH,1.0,,
13.04,3623,HC,1.0,,
13.98,126442286,Si,2.0,N,1.0
14.54,5962462,Si,2.0,,
14.96,3932691,Si,2.0,,
15.0,38068,N,1.0,,
15.04,14721,HN,1.0,NH,1.0
15.98,211515892,O,1.0,HN,1.0
16.05,98135924,S,2.0,,
16.52,826395,S,2.0,,
16.96,4338647,S,2.0,,
17.01,346992,OH,1.0,HO,1.0
18.03,424763,O,1.0,HHO,1.0
19.03,702,OH,1.0,HO,1.0
23.96,9732,CC,1.0,,
25.03,218,CC,1.0,CC,1.0
25.99,18155,CN,1.0,,
26.03,15149,NC,1.0,,
26.98,310,NC,1.0,CN,1.0
27.03,201,CN,1.0,,
27.54,116845512,Mn,2.0,,
27.97,72210714,Si,1.0,OC,1.0
29.05,3892743,Si,1.0,SiH,1.0
30.0,4049579,Si,1.0,ON,1.0
30.96,7382,HSi,1.0,ON,1.0
31.0,1767,NHO,1.0,,
31.05,7439,SiH,1.0,NO,1.0
31.99,190888879,S,1.0,OO,1.0
32.99,1516874,S,1.0,OHO,1.0
33.03,130085,SH,1.0,,
33.98,37615,OO,1.0,OHHO,1.0
34.04,7650588,S,1.0,OO,1.0
34.96,153,OHO,1.0,HOO,1.0
35.02,5854,SH,1.0,OHO,1.0
36.0,120,OO,1.0,CCC,1.0
37.98,76,NCC,1.0,,
39.99,432314,CSi,1.0,SiC,1.0
40.05,261,CNN,1.0,,
40.96,24479,CSi,1.0,SiC,1.0
41.03,2296,SiC,1.0,,
41.98,1047712,NSi,1.0,SiN,1.0
42.03,7813,CSi,1.0,NNN,1.0
42.96,27779,NSi,1.0,CSi,1.0
43.04,29602,SiN,1.0,NSi,1.0
