mc,counts,ion,charge,ion2,charge2
1.01,12450672,H,1.0,,
1.95,72760,HH,1.0,,
3.02,610,HHH,1.0,,
6.01,6147642,C,2.0,,
6.48,68363,C,2.0,,
7.05,5205768,N,2.0,,
7.53,20913,N,2.0,,
8.05,12481652,O,2.0,,
8.96,25024,O,2.0,,
12.0,3627103,C,1.0,,
12.97,40329,C,1.0,,
13.02,70307,CH,1.0,HC,1.0
14.0,9297114,N,1.0,CH,1.0
14.96,56679,NH,1.0,,
15.02,81021,HN,1.0,N,1.0
15.95,18629734,O,1.0,NH,1.0
16.04,701,NHH,1.0,,
16.99,189378,HO,1.0,OH,1.0
17.95,1297,OHH,1.0,,
17.98,4503341,Fe,3.0,O,1.0
18.02,1359,HHO,1.0,,
18.71666603088379,70609007,Fe,3.0,,
19.01,1694388,Fe,3.0,HO,1.0
19.32333396911621,231011,Fe,3.0,,
24.02,15789,CC,1.0,,
25.01,2100407,V,2.0,HCC,1.0
25.05,164,CC,1.0,,
25.53,698599996,V,2.0,,
26.0,39679,NC,1.0,CN,1.0
26.97,302,NC,1.0,NC,1.0
27.0,77,CN,1.0,,
27.04,13533553,Fe,2.0,CN,1.0
28.0,75568,OC,1.0,NN,1.0
28.03,214014566,Fe,2.0,CO,1.0
28.48,5133327,Fe,2.0,,
28.98,1528,CO,1.0,HNN,1.0
29.02,700724,Fe,2.0,CHO,1.0
29.97,137946,NO,1.0,ON,1.0
30.02,79,OC,1.0,,
30.95,1085,NHO,1.0,,
30.99,555,NO,1.0,ON,1.0
31.96,152385,OO,1.0,ON,1.0
32.0,170,NO,1.0,,
32.98,1939,HOO,1.0,,
33.05,2081,OHO,1.0,,
33.96,318,OO,1.0,,
34.0,327,OO,1.0,OHHO,1.0
36.01,103,CCC,1.0,,
37.96,170,NCC,1.0,,
39.98,274,OCC,1.0,,
40.04,213,CNN,1.0,,
41.96,411,NNN,1.0,,
43.99,858,COO,1.0,,
44.05,618,ONN,1.0,,
45.95,1315,NOO,1.0,,
47.97,3362,OOO,1.0,,
49.95,1155021,V,1.0,,
51.01,384240954,V,1.0,VH,1.0
52.01,118,VHH,1.0,,
52.05,3638954,VH,1.0,,
52.96,36072,VHH,1.0,,
53.96,7172664,Fe,1.0,,
54.05,484,VHHH,1.0,,
55.05,55012,FeH,1.0,,
55.98,113402318,Fe,1.0,,
56.05,959,FeHH,1.0,,
57.0,3590549,Fe,1.0,FeH,1.0
58.02,407061,Fe,1.0,FeH,1.0
58.98,171,FeHHH,1.0,,
59.03,3231,FeH,1.0,FeHH,1.0
60.02,46,FeHH,1.0,,
61.98,5130,VC,1.0,,
62.97,1709175,VC,1.0,VC,1.0
63.99,25798,VC,1.0,VN,1.0
65.0,2253086,VN,1.0,,
65.05,36,VN,1.0,,
65.96,40476,FeC,1.0,VN,1.0
66.05,15162,VO,1.0,,
66.99,5047016,VO,1.0,FeC,1.0
67.96,62903,FeN,1.0,,
67.99,74232,VHO,1.0,,
68.05,496645,FeC,1.0,VO,1.0
69.01,28470,FeC,1.0,VO,1.0
69.97,109672,FeO,1.0,FeC,1.0
70.05,994771,FeN,1.0,VHO,1.0
71.01,25468,FeN,1.0,FeHO,1.0
71.05,4002,FeN,1.0,,
72.01,1708605,FeO,1.0,FeO,1.0
72.05,3253,FeN,1.0,,
72.98,40984,FeO,1.0,,
73.05,25321,FeHO,1.0,,
73.96,3423,FeO,1.0,,
73.99,611,FeHO,1.0,,
74.03,5945,FeO,1.0,FeHHO,1.0
74.95,81,FeO,1.0,,
74.98,92,FeHO,1.0,,
75.03,11033,VCC,1.0,FeHO,1.0
75.98,132,VCC,1.0,,
76.05,107,VCC,1.0,,
77.98,290,FeCC,1.0,VNN,1.0
78.96,21374,VNN,1.0,,
79.97,3703,FeCC,1.0,,
80.05,183,VNN,1.0,VNN,1.0
80.95,59,FeCC,1.0,,
81.0,36,FeCC,1.0,,
81.04,89,FeCC,1.0,,
81.99,319,VOO,1.0,,
82.04,361,FeNN,1.0,,
82.97,111097,VOO,1.0,,
83.96,5953,FeNN,1.0,,
84.95,580,VOO,1.0,VOO,1.0
85.0,37,FeNN,1.0,,
85.04,28,FeNN,1.0,,
86.02,2079,FeOO,1.0,,
86.99,54,VCCC,1.0,,
88.0,33255,FeOO,1.0,,
88.96,799,FeOO,1.0,,
90.02,259,FeOO,1.0,FeOO,1.0
92.04,33,FeCCC,1.0,,
95.03,424,VNNO,1.0,,
99.96,123,FeNNO,1.0,,
