mc,counts,ion,charge,ion2,charge2
1.01,5146943,H,1.0,,
1.95,10005,HH,1.0,,
3.05,2284146,Li,2.0,HHH,1.0
3.48,28582034,Li,2.0,,
5.99,4204247,Li,1.0,C,2.0
6.53,7069,C,2.0,,
6.97,109843305,N,2.0,Li,1.0
7.52,261743,N,2.0,,
7.98,117293,LiH,1.0,,
8.05,2501655,O,2.0,LiHH,1.0
9.0,5557,O,2.0,LiHH,1.0
12.02,400280,C,1.0,,
12.05,57078257,Mg,2.0,,
12.51,7234266,Mg,2.0,,
12.95,6596,C,1.0,HC,1.0
13.02,8030003,Mg,2.0,,
13.97,101835111,N,1.0,,
14.98,408964,N,1.0,,
15.04,433192,NH,1.0,HN,1.0
16.0,2713,NHH,1.0,NH,1.0
16.04,3848635,O,1.0,,
17.04,14345,OH,1.0,HO,1.0
17.95,7750,O,1.0,HHO,1.0
18.0,859,LiC,1.0,OHH,1.0
19.01,144694887,F,1.0,LiC,1.0
19.96,141028,LiN,1.0,LiC,1.0
20.03,349546,FH,1.0,,
20.97,2443,FHH,1.0,LiN,1.0
21.01,1763449,LiN,1.0,,
21.98,7074,LiN,1.0,,
22.02,5609,LiO,1.0,,
22.97,31900880,Na,1.0,Ti,2.0
23.53,7041338,Ti,2.0,,
23.97,59522,NaH,1.0,,
24.04,185342013,Mg,1.0,Ti,2.0
24.49,5305107,Ti,2.0,,
24.95,19857472,Mg,1.0,Ti,2.0
25.95,1539,MgHH,1.0,,
25.98,22784,MgH,1.0,,
26.03,16106227,Mg,1.0,NC,1.0
26.97,403,NC,1.0,CN,1.0
27.04,25866,MgH,1.0,CN,1.0
27.99,1197,CO,1.0,,
28.04,4657287,NN,1.0,OC,1.0
28.98,82385259,Ni,2.0,NN,1.0
29.02,18694,NN,1.0,,
30.01,31861151,Ni,2.0,ON,1.0
30.5,1326271,Ni,2.0,,
30.98,806,ON,1.0,,
31.04,4376137,Ni,2.0,FC,1.0
31.96,5376,OO,1.0,FC,1.0
32.03,1085900,Ni,2.0,ON,1.0
32.96,6915974,FN,1.0,,
33.0,93,HOO,1.0,OHO,1.0
33.98,27783,FN,1.0,,
34.05,13886,LiNN,1.0,,
35.01,272816,FO,1.0,LiNN,1.0
35.04,180839,LiNN,1.0,NaC,1.0
35.98,1280,FHO,1.0,,
36.05,36967,MgC,1.0,LiNN,1.0
36.98,4478,MgC,1.0,,
37.05,877945,NaN,1.0,FO,1.0
37.95,5049,MgC,1.0,MgC,1.0
38.03,4629854,MgN,1.0,NaN,1.0
38.96,605002,MgN,1.0,MgN,1.0
39.05,40955,NaO,1.0,LiOO,1.0
39.96,843804,MgN,1.0,MgO,1.0
40.0,2347,MgN,1.0,,
40.04,2479,CNN,1.0,,
40.95,25628,MgO,1.0,MgHO,1.0
41.03,2741,MgN,1.0,NaO,1.0
41.97,27679,MgO,1.0,MgO,1.0
42.0,395860,NNN,1.0,,
42.98,26,FCC,1.0,,
43.04,5031,NNN,1.0,NNN,1.0
43.97,17458,ONN,1.0,,
44.02,73,MgO,1.0,,
44.96,74,ONN,1.0,,
44.99,65,HNNO,1.0,,
45.03,67,ONN,1.0,,
45.98,32,ONN,1.0,,
46.03,4013261,Ti,1.0,NOO,1.0
46.95,4366702,Ti,1.0,FNN,1.0
47.97,37019056,Ti,1.0,FNN,1.0
48.04,19113,TiH,1.0,FNN,1.0
48.96,164617,TiH,1.0,TiHH,1.0
49.02,2758655,Ti,1.0,,
49.97,2721773,Ti,1.0,TiH,1.0
50.96,57,TiHH,1.0,,
51.0,136041,NaNN,1.0,TiH,1.0
51.99,605035,MgNN,1.0,NaNN,1.0
52.99,2431,MgNN,1.0,,
53.03,78991,MgNN,1.0,MgNN,1.0
54.03,85581,MgNN,1.0,MgNN,1.0
54.99,814,MgNN,1.0,MgNN,1.0
55.96,613,MgOO,1.0,,
56.95,71,MgOO,1.0,,
57.98,1676,NNNO,1.0,MgOO,1.0
58.02,51058708,Ni,1.0,TiC,1.0
58.99,138414,NiH,1.0,,
59.05,1614,TiC,1.0,,
59.98,376910,TiN,1.0,ONNO,1.0
60.01,19526926,Ni,1.0,TiC,1.0
60.05,1037,NiHH,1.0,,
60.98,1221971,Ni,1.0,TiN,1.0
62.01,6182669,TiN,1.0,Ni,1.0
62.96,275299,TiN,1.0,TiO,1.0
63.04,16084,TiN,1.0,FNNO,1.0
63.97,763343,Ni,1.0,TiO,1.0
64.05,254457,TiN,1.0,TiHO,1.0
64.96,34285,Ba,2.0,TiO,1.0
66.01,30892,Ba,2.0,TiO,1.0
67.0,579122,Ba,2.0,NaNNO,1.0
67.55,1591528,Ba,2.0,,
67.96,1905035,Ba,2.0,,
68.02,2193,MgNNO,1.0,,
68.53,2700764,Ba,2.0,,
68.97,17290128,Ba,2.0,MgNNO,1.0
69.95,21892,NiC,1.0,,
70.0,298,MgNNO,1.0,,
71.05,244,NiC,1.0,,
71.97,8357,NiC,1.0,,
72.05,3679636,NiN,1.0,,
73.0,15234,NiN,1.0,NiC,1.0
73.95,148771,NiO,1.0,,
73.98,1085123,Se,1.0,,
74.05,1433099,NiN,1.0,TiNN,1.0
74.95,3584,SeH,1.0,NiHO,1.0
75.02,88501,NiN,1.0,TiNN,1.0
75.98,194377,NiN,1.0,NiN,1.0
76.02,295744,TiNN,1.0,NiO,1.0
76.05,10851374,Se,1.0,,
76.96,48807,SeH,1.0,TiNN,1.0
77.05,9163378,Se,1.0,,
77.96,28429972,Se,1.0,NiN,1.0
78.95,106,SeHH,1.0,,
79.0,67137,SeH,1.0,TiNN,1.0
79.05,247,NiN,1.0,NiHO,1.0
79.97,59803477,Se,1.0,TiOO,1.0
80.01,2247,NiO,1.0,SeHH,1.0
80.98,43,TiOO,1.0,,
81.03,141318,SeH,1.0,,
81.97,677,SeHH,1.0,TiOO,1.0
82.03,11333652,Se,1.0,,
83.0,26788,SeH,1.0,,
83.98,105,SeHH,1.0,,
85.99,347082,NiNN,1.0,SeC,1.0
86.95,1392,NiNN,1.0,,
87.01,1392,NiNN,1.0,,
87.97,50162,SeN,1.0,SeC,1.0
88.05,132518,NiNN,1.0,,
88.98,6332,NiNN,1.0,NiNN,1.0
89.05,2961,SeC,1.0,NiNN,1.0
90.0,502653,SeN,1.0,NiNN,1.0
90.98,202,TiNNO,1.0,NiNN,1.0
91.05,401969,SeN,1.0,SeN,1.0
91.97,27285,SeO,1.0,NiNN,1.0
92.02,1253644,SeN,1.0,SeC,1.0
92.96,17640,SeO,1.0,,
93.02,777009,Os,2.0,SeN,1.0
93.48,771639,Os,2.0,,
93.96,3020,SeC,1.0,TiNNO,1.0
94.03,9079074,Os,2.0,SeN,1.0
94.49,7764780,Os,2.0,,
95.04,12743108,Os,2.0,SeN,1.0
95.99,19888681,Os,2.0,SeO,1.0
96.04,494737,SeN,1.0,SeO,1.0
96.96,1983,SeN,1.0,,
97.02,592,SeHO,1.0,,
98.0,22034,SeO,1.0,SeO,1.0
99.02,111,SeHO,1.0,,
99.97,31,SeO,1.0,,
101.99,1400,NiNNO,1.0,,
102.02,4107,SeNN,1.0,,
103.97,41566,SeNN,1.0,NiNNO,1.0
105.0,34787,SeNN,1.0,SeNN,1.0
105.04,145,SeNN,1.0,,
105.99,107405,SeNN,1.0,SeNN,1.0
106.95,424,SeNN,1.0,,
107.05,435,SeNN,1.0,,
107.97,226093,SeNN,1.0,SeOO,1.0
108.99,937,SeNN,1.0,SeOO,1.0
109.03,902,SeNN,1.0,,
109.99,42987,SeNN,1.0,SeOO,1.0
110.97,328,SeNN,1.0,SeNN,1.0
112.01,359,SeOO,1.0,,
114.04,70,SeOO,1.0,,
117.47,506385,U,2.0,,
119.04,71836111,U,2.0,,
119.95,148,SeNNO,1.0,,
120.99,137,SeNNO,1.0,,
122.05,380,SeNNO,1.0,,
123.95,796,SeNNO,1.0,,
126.05,137,SeNNO,1.0,,
130.97,67,BaH,1.0,,
132.03,10062,NiNiO,1.0,,
133.03,68,BaH,1.0,,
133.95,3829,NiNiO,1.0,,
133.98,30,NiNiO,1.0,,
134.03,3856,NiNiO,1.0,,
134.98,1831,BaH,1.0,NiNiO,1.0
135.95,535,NiNiO,1.0,,
135.98,52316,Ce,1.0,BaH,1.0
136.01,526,NiNiO,1.0,,
136.05,1472,NiNiO,1.0,,
137.0,5012,BaH,1.0,NiNiO,1.0
137.03,126,CeH,1.0,,
137.96,79789,Ce,1.0,BaH,1.0
138.03,139,NiNiO,1.0,,
138.96,41,BaHH,1.0,,
139.02,44686,BaH,1.0,CeH,1.0
140.0,21341395,Ce,1.0,BaHH,1.0
140.97,53792,CeH,1.0,,
142.03,2676923,Ce,1.0,CeHH,1.0
143.04,6738,CeH,1.0,,
143.96,773,BaN,1.0,,
143.99,45,CeHH,1.0,,
145.97,167,BaC,1.0,,
146.0,58,BaO,1.0,,
146.03,771,BaN,1.0,,
146.99,464,BaC,1.0,,
148.01,19273,BaN,1.0,BaC,1.0
148.96,914,BaC,1.0,BaN,1.0
149.01,51275,BaN,1.0,,
149.96,2732,CeN,1.0,BaO,1.0
150.01,66515,BaN,1.0,BaC,1.0
150.96,54,BaC,1.0,,
151.01,89850,BaN,1.0,BaO,1.0
151.98,12274,CeC,1.0,BaO,1.0
152.05,556955,BaN,1.0,,
