mc,counts,ion,charge,ion2,charge2
1.04,6408463,H,1.0,,
1.96,19685,HH,1.0,,
2.98,111,HHH,1.0,,
3.03,5865602,Li,2.0,,
3.48,73399100,Li,2.0,,
5.96,9678306,Li,1.0,C,2.0
6.54,8815,C,2.0,,
6.95,24989,LiH,1.0,,
7.01,115373493,Li,1.0,N,2.0
7.49,16700,N,2.0,,
8.0,161375161,O,2.0,LiHH,1.0
8.04,312715,LiH,1.0,,
9.01,325227,O,2.0,LiHH,1.0
11.97,419250,C,1.0,,
12.02,37666042,Mg,2.0,,
12.48,4773894,Mg,2.0,,
12.96,4664,C,1.0,,
13.0,5301548,Mg,2.0,HC,1.0
13.05,2165,CH,1.0,,
13.96,7177120,N,1.0,CH,1.0
14.0,28,HC,1.0,,
15.03,70136,N,1.0,NH,1.0
15.95,244507678,O,1.0,HN,1.0
16.04,226,NHH,1.0,NH,1.0
16.97,543633,OH,1.0,,
17.02,591589,HO,1.0,,
17.98,500940,O,1.0,HHO,1.0
18.96,53,OHHH,1.0,LiC,1.0
19.01,43604,LiC,1.0,HO,1.0
19.97,477,LiC,1.0,,
20.05,32539,LiN,1.0,,
21.01,407356,LiN,1.0,LiN,1.0
21.95,687380,LiO,1.0,,
21.99,1604,LiN,1.0,,
22.96,8607730,LiO,1.0,LiHO,1.0
23.95,299,CC,1.0,,
23.98,71147484,Mg,1.0,LiHO,1.0
24.96,9210481,Mg,1.0,MgH,1.0
25.04,522,LiHHO,1.0,,
25.95,2538,NC,1.0,,
26.02,10023732,Mg,1.0,MgH,1.0
26.05,1154,MgHH,1.0,,
26.98,26157,MgH,1.0,,
27.05,201,MgHH,1.0,NC,1.0
27.96,75185,OC,1.0,MgHH,1.0
28.0,18382,NN,1.0,,
28.03,94755,CO,1.0,,
28.97,2430,CO,1.0,OC,1.0
29.04,172,HNN,1.0,NN,1.0
29.47,15012255,Co,2.0,,
29.98,1182195,NO,1.0,ON,1.0
30.97,4447,NHO,1.0,,
31.0,2293,ON,1.0,,
31.05,2489,NO,1.0,LiCC,1.0
31.95,1208,NO,1.0,,
31.99,25621702,OO,1.0,,
32.02,1181,ON,1.0,NHHO,1.0
33.0,135641,OHO,1.0,,
33.05,159571,HOO,1.0,,
33.98,1044,OHHO,1.0,LiNN,1.0
34.03,102711,OO,1.0,OO,1.0
34.54,22375469,Ga,2.0,,
34.98,3564,LiNN,1.0,HOO,1.0
35.49,14854919,Ga,2.0,,
35.99,18357,MgC,1.0,,
36.04,109,OO,1.0,,
36.99,201,MgC,1.0,,
37.03,2318,MgC,1.0,,
37.96,196215,LiOO,1.0,MgC,1.0
37.99,166569,MgN,1.0,MgC,1.0
38.95,2444049,LiOO,1.0,MgN,1.0
39.0,29,MgC,1.0,,
39.03,666,MgN,1.0,,
39.99,6407613,MgO,1.0,MgN,1.0
40.97,47881,MgHO,1.0,LiOO,1.0
41.01,813982,MgO,1.0,LiOO,1.0
41.95,13254,MgO,1.0,MgHHO,1.0
42.02,903458,MgO,1.0,MgHO,1.0
42.95,6026,MgHO,1.0,,
42.99,52,MgHHO,1.0,,
43.04,1702,MgO,1.0,MgHO,1.0
44.01,24224,COO,1.0,ONN,1.0
44.97,232,COO,1.0,ONN,1.0
45.05,51,HNNO,1.0,,
46.02,156458,NOO,1.0,COO,1.0
47.0,619,NOO,1.0,,
47.96,5784367,OOO,1.0,NOO,1.0
49.97,23407,OOO,1.0,OOO,1.0
50.05,11640,OOO,1.0,LiNNO,1.0
51.05,595,LiNNO,1.0,,
51.95,40,OOO,1.0,OOO,1.0
52.0,1860,MgNN,1.0,OOO,1.0
52.96,233,MgNN,1.0,,
53.99,258,MgNN,1.0,,
56.03,2034994,MgOO,1.0,,
57.03,257928,MgOO,1.0,,
57.96,65,NNNO,1.0,,
57.99,4134,MgOO,1.0,MgHHOO,1.0
58.04,290365,MgOO,1.0,MgOO,1.0
58.96,519,MgOO,1.0,,
59.02,9308117,Co,1.0,MgOO,1.0
59.97,33676,CoH,1.0,ONNO,1.0
60.97,248,CoHH,1.0,,
68.01,490,MgNNO,1.0,,
69.0,51,MgNNO,1.0,,
69.04,36089481,Ga,1.0,,
70.03,118060,GaH,1.0,MgNNO,1.0
70.96,6288,CoC,1.0,GaHH,1.0
71.03,23959576,Ga,1.0,,
72.0,51,CoC,1.0,,
72.05,78332,GaH,1.0,,
72.97,45084,CoN,1.0,,
73.01,471,GaHH,1.0,,
74.01,1081047,Se,1.0,CoN,1.0
74.99,2604,SeH,1.0,,
75.04,1872780,CoO,1.0,,
75.99,10817393,Se,1.0,CoHO,1.0
76.96,9157319,Se,1.0,SeH,1.0
77.04,70,CoHHO,1.0,,
78.02,28245341,Se,1.0,SeH,1.0
78.98,68479,SeH,1.0,SeHH,1.0
79.97,59569162,Se,1.0,SeHH,1.0
80.95,144124,SeH,1.0,,
81.05,10207,GaC,1.0,,
81.96,11289324,Se,1.0,GaC,1.0
82.01,1138,SeHH,1.0,,
82.98,86049,GaN,1.0,GaC,1.0
83.04,27309,SeH,1.0,,
84.01,367,GaN,1.0,GaC,1.0
84.05,226,SeHH,1.0,,
85.01,3114091,GaO,1.0,GaN,1.0
85.97,386,SeC,1.0,,
86.05,20835,GaHO,1.0,GaN,1.0
86.95,327,CoNN,1.0,,
87.0,2068749,GaO,1.0,Hf,2.0
87.98,794366,Hf,2.0,GaHO,1.0
88.02,3920,SeC,1.0,,
88.05,3878,SeN,1.0,,
88.46,2792283,Hf,2.0,,
88.97,4072429,Hf,2.0,GaO,1.0
89.04,3402,SeC,1.0,GaHHO,1.0
89.55,2056693,Hf,2.0,,
89.99,5402469,Hf,2.0,SeO,1.0
90.02,38765,SeN,1.0,,
90.05,29,GaHO,1.0,,
91.05,463576,CoOO,1.0,SeN,1.0
91.97,1078844,SeO,1.0,SeN,1.0
92.01,123169,SeN,1.0,SeC,1.0
92.99,912856,SeO,1.0,CoOO,1.0
93.05,7629,SeHO,1.0,SeN,1.0
93.95,221998,SeN,1.0,SeHO,1.0
94.02,2820763,SeO,1.0,SeC,1.0
94.95,48,SeHHO,1.0,,
95.0,19777,SeHO,1.0,SeN,1.0
95.05,1815,SeO,1.0,,
95.98,5945007,SeO,1.0,SeHHO,1.0
96.03,46152,SeN,1.0,SeO,1.0
96.96,40022,SeHO,1.0,SeN,1.0
96.99,689,GaNN,1.0,,
97.95,1126656,SeO,1.0,,
97.99,11910,SeO,1.0,,
98.03,247,SeHHO,1.0,,
98.95,438,GaNN,1.0,,
98.98,64,SeHO,1.0,,
99.03,7568,SeHO,1.0,,
99.95,2257,SeO,1.0,,
100.01,55,SeHHO,1.0,,
100.99,831213,GaOO,1.0,,
102.01,22,SeNN,1.0,,
102.96,96,CoNNO,1.0,,
102.99,555155,GaOO,1.0,GaOO,1.0
103.03,19,GaHHOO,1.0,,
104.02,241,SeNN,1.0,,
104.95,194,SeNN,1.0,,
104.99,19,GaHHOO,1.0,,
105.02,2211,GaOO,1.0,GaOO,1.0
105.98,26922,SeOO,1.0,,
106.05,618,SeNN,1.0,,
107.05,107263,CoOOO,1.0,,
107.98,270493,SeOO,1.0,SeNN,1.0
108.02,61,SeOO,1.0,,
108.95,213,CoOOO,1.0,,
108.98,439,CoOOO,1.0,CoOOO,1.0
109.03,227279,SeOO,1.0,,
110.02,704040,SeOO,1.0,SeOO,1.0
110.97,467,SeOO,1.0,,
111.02,448,SeOO,1.0,,
112.01,1486126,SeOO,1.0,SeOO,1.0
112.98,215,GaNNO,1.0,,
113.97,2969,SeOO,1.0,,
114.04,284133,SeOO,1.0,SeOO,1.0
114.95,136,GaNNO,1.0,,
116.01,1089,SeOO,1.0,SeOO,1.0
120.02,48,SeNNO,1.0,,
121.01,22,SeNNO,1.0,,
121.97,148,SeNNO,1.0,,
124.05,309,SeNNO,1.0,,
126.05,74,SeNNO,1.0,,
156.04,150115,Dy,1.0,,
157.01,438,DyH,1.0,,
158.04,150110,Dy,1.0,,
158.95,445,DyH,1.0,,
160.05,3452820,Dy,1.0,,
160.99,28383318,Dy,1.0,DyH,1.0
